Wall time,Step,Value
1678787376.4534054,960,78.77542114257812
1678787377.6319416,1920,79.09668731689453
1678787379.0509412,2880,81.86477661132812
1678787380.2342267,3840,80.19644165039062
1678787381.6922266,4800,82.32860565185547
1678787382.9022815,5760,85.57958221435547
1678787384.3032823,6720,84.35910034179688
1678787385.5312817,7680,81.55315399169922
1678787386.9502816,8640,83.17005157470703
1678787388.1932912,9600,82.28583526611328
1678787389.5782826,10560,77.35389709472656
1678787390.8263094,11520,75.99775695800781
1678787392.2338214,12480,79.50818634033203
1678787393.4738212,13440,80.52312469482422
1678787394.9048212,14400,79.1158447265625
1678787396.1448212,15360,78.7640609741211
1678787397.2548203,16320,78.04451751708984
1678787398.7998219,17280,79.67546844482422
1678787399.9438214,18240,77.6552963256836
1678787401.5298212,19200,88.4231948852539
1678787402.6488216,20160,80.69701385498047
1678787404.0998204,21120,84.09257507324219
1678787405.2698214,22080,78.87870788574219
1678787406.6898212,23040,74.53926849365234
1678787407.9088204,24000,85.09358978271484
1678787409.3148208,24960,85.42288970947266
1678787410.5203338,25920,82.25347900390625
1678787411.9558654,26880,82.07899475097656
1678787413.205866,27840,86.9697265625
1678787414.6313746,28800,79.64590454101562
1678787415.8433754,29760,76.93897247314453
1678787417.030375,30720,79.46138000488281
1678787418.4663749,31680,88.0060806274414
1678787419.658376,32640,79.67620849609375
1678787421.1413758,33600,86.69803619384766
1678787422.3123803,34560,85.61412048339844
1678787423.7973754,35520,83.6861801147461
1678787425.005376,36480,90.48542022705078
1678787426.4023755,37440,82.02494049072266
1678787427.631375,38400,82.74663543701172
1678787429.0493753,39360,82.08019256591797
1678787430.2378864,40320,79.57952880859375
1678787431.6589088,41280,81.70932006835938
1678787432.854909,42240,84.26988983154297
1678787434.3999083,43200,82.24462890625
1678787435.5549095,44160,79.16492462158203
1678787437.0014236,45120,82.3082275390625
1678787438.225424,46080,80.9826431274414
1678787439.4474244,47040,84.01704406738281
1678787440.9444232,48000,81.29037475585938
1678787442.1524255,48960,80.44987487792969
1678787443.6274734,49920,79.88378143310547
1678787444.852474,50880,82.77072143554688
1678787446.3154733,51840,82.34412384033203
1678787447.5494728,52800,81.60365295410156
1678787449.0154736,53760,82.27999114990234
1678787450.2330246,54720,78.95089721679688
1678787451.7120247,55680,81.9323959350586
1678787452.967024,56640,82.86853790283203
1678787454.437025,57600,84.88848876953125
1678787455.6745546,58560,80.50689697265625
1678787457.2255547,59520,79.22855377197266
1678787458.4345553,60480,80.55062103271484
1678787459.6125548,61440,81.57862854003906
1678787461.2095554,62400,80.11292266845703
1678787462.4345574,63360,79.6979751586914
1678787463.9985554,64320,80.94747924804688
1678787465.2370665,65280,81.1463851928711
1678787466.7620664,66240,80.94956970214844
1678787467.9520664,67200,83.84261322021484
1678787469.4760654,68160,79.9671401977539
1678787470.6635776,69120,79.70132446289062
1678787472.2735782,70080,86.88267517089844
1678787473.4536462,71040,77.97119903564453
1678787475.0086472,72000,80.48230743408203
1678787476.1856854,72960,80.06381225585938
1678787477.6996863,73920,83.97970581054688
1678787478.893685,74880,84.0923843383789
1678787480.3736873,75840,83.12001037597656
1678787481.6566865,76800,76.06841278076172
1678787482.8116875,77760,87.08570861816406
1678787484.3816867,78720,84.22015380859375
1678787485.546686,79680,83.4193344116211
1678787487.1036859,80640,78.81517791748047
1678787488.2426872,81600,89.10094451904297
1678787489.8362267,82560,79.91647338867188
1678787491.0442257,83520,80.05622863769531
1678787492.571749,84480,79.0725326538086
1678787493.793749,85440,83.22655487060547
1678787495.3147488,86400,78.49327850341797
1678787496.5557492,87360,81.75772857666016
1678787498.039792,88320,79.23155975341797
1678787499.2677913,89280,76.25768280029297
1678787500.760791,90240,87.51602935791016
1678787501.981792,91200,77.07624053955078
1678787503.26879,92160,77.13467407226562
1678787504.7487924,93120,76.6548080444336
1678787506.0473022,94080,77.37047576904297
1678787507.4523034,95040,72.48363494873047
1678787508.757303,96000,77.41886138916016
1678787510.1783113,96960,78.66567993164062
1678787511.4313033,97920,75.87762451171875
1678787512.938303,98880,79.94990539550781
1678787514.1283026,99840,76.17898559570312
1678787515.6803029,100800,73.5419692993164
1678787516.889303,101760,73.47853088378906
1678787518.3963032,102720,77.52705383300781
1678787519.617814,103680,78.25528717041016
1678787521.145354,104640,80.18327331542969
1678787522.3868933,105600,78.2008285522461
1678787523.9268923,106560,77.13299560546875
1678787525.1758928,107520,74.0853500366211
1678787526.3618927,108480,77.2757797241211
1678787527.886893,109440,76.99048614501953
1678787529.086892,110400,75.25762939453125
1678787530.626924,111360,75.69915771484375
1678787531.8754315,112320,77.84867858886719
1678787533.3434327,113280,73.65664672851562
1678787534.6564314,114240,79.83157348632812
1678787536.1044319,115200,72.97762298583984
1678787537.3844323,116160,72.588134765625
1678787538.8654325,117120,75.51777648925781
1678787540.1069467,118080,79.00194549560547
1678787541.6629448,119040,77.65785217285156
1678787542.8599458,120000,71.56757354736328
1678787544.3679464,120960,72.6764907836914
1678787545.5869453,121920,77.27374267578125
1678787546.8669467,122880,82.23515319824219
1678787548.363946,123840,71.65999603271484
1678787549.5939698,124800,75.76543426513672
1678787551.1069708,125760,75.21045684814453
1678787552.3355136,126720,75.47502136230469
1678787553.877056,127680,74.40361785888672
1678787555.0800555,128640,75.01177215576172
1678787556.6250548,129600,74.66517639160156
1678787557.8560562,130560,73.15685272216797
1678787559.414567,131520,76.10279846191406
1678787560.689568,132480,68.55066680908203
1678787562.1705668,133440,70.81431579589844
1678787563.4256105,134400,74.96065521240234
1678787564.9671445,135360,69.97819519042969
1678787566.2051458,136320,70.03622436523438
1678787567.730144,137280,70.38616943359375
1678787568.966145,138240,68.64026641845703
1678787570.3191452,139200,71.1771469116211
1678787571.7531457,140160,70.31891632080078
1678787573.1022031,141120,67.53597259521484
1678787574.6137152,142080,69.69573974609375
1678787575.9137151,143040,72.15359497070312
1678787577.4527452,144000,71.25420379638672
1678787578.6747465,144960,70.55647277832031
1678787580.2102587,145920,70.8910903930664
1678787581.451259,146880,71.2823257446289
1678787582.9932587,147840,69.16062927246094
1678787584.2717724,148800,71.704833984375
1678787585.8232808,149760,68.67286682128906
1678787587.1192808,150720,70.7569351196289
1678787588.5902812,151680,68.2628402709961
1678787589.8782802,152640,71.8281478881836
1678787591.180281,153600,71.35203552246094
1678787592.7332816,154560,72.17875671386719
1678787594.07428,155520,70.8999252319336
1678787595.5037947,156480,74.78593444824219
1678787596.858795,157440,67.10379791259766
1678787598.354794,158400,70.38511657714844
1678787599.6757946,159360,69.18571472167969
1678787601.2327955,160320,70.81877136230469
1678787602.4838285,161280,72.94969940185547
1678787604.082828,162240,69.13691711425781
1678787605.3643649,163200,68.73462677001953
1678787606.9008808,164160,68.32929229736328
1678787608.220881,165120,68.63665771484375
1678787609.750881,166080,68.8914794921875
1678787611.0498805,167040,67.6103744506836
1678787612.5928805,168000,69.78624725341797
1678787613.854881,168960,69.4791488647461
1678787615.1568809,169920,69.42167663574219
1678787616.656881,170880,68.78999328613281
1678787617.9808817,171840,70.31645202636719
1678787619.4678812,172800,68.2450180053711
1678787620.789395,173760,68.29786682128906
1678787622.3239257,174720,69.21260833740234
1678787623.602926,175680,70.13575744628906
1678787625.1544363,176640,67.08816528320312
1678787626.439437,177600,67.45478057861328
1678787627.9714363,178560,67.29362487792969
1678787629.300436,179520,66.70789337158203
1678787630.7824364,180480,70.75041198730469
1678787632.081436,181440,68.29208374023438
1678787633.6204364,182400,65.66400909423828
1678787634.9404368,183360,68.9391860961914
1678787636.2214365,184320,67.89299774169922
1678787637.759437,185280,66.62872314453125
1678787639.1144361,186240,68.0251235961914
1678787640.573437,187200,71.33203887939453
1678787641.9274378,188160,68.76276397705078
1678787643.3994362,189120,70.46324157714844
1678787644.7714362,190080,66.96436309814453
1678787646.292975,191040,69.18257141113281
1678787647.5659757,192000,66.66311645507812
1678787649.1161458,192960,69.77659606933594
1678787650.4321454,193920,66.70677947998047
1678787651.9486785,194880,68.43468475341797
1678787653.2347438,195840,66.10804748535156
1678787654.757282,196800,67.05104064941406
1678787656.0372832,197760,66.74433898925781
1678787657.6052828,198720,67.72368621826172
1678787658.880283,199680,63.892601013183594
1678787660.1397967,200640,65.4481201171875
1678787661.6948469,201600,63.16037368774414
1678787663.0648475,202560,66.27461242675781
1678787664.4988468,203520,65.49408721923828
1678787665.8168457,204480,67.45870971679688
1678787667.2538474,205440,64.16057586669922
1678787668.5388474,206400,67.01022338867188
1678787670.0578468,207360,66.71968078613281
1678787671.2788472,208320,68.53495025634766
1678787672.9128468,209280,65.38146209716797
1678787674.1253965,210240,65.1078872680664
1678787675.6923964,211200,65.37411499023438
1678787676.9423954,212160,64.24406433105469
1678787678.5203958,213120,66.00228118896484
1678787679.816938,214080,64.9987564086914
1678787681.007938,215040,65.51117706298828
1678787682.6619363,216000,65.95030212402344
1678787683.8414736,216960,65.05789947509766
1678787685.4294744,217920,64.10739135742188
1678787686.6484742,218880,65.67054748535156
1678787688.1839879,219840,65.87958526611328
1678787689.4599867,220800,64.4405517578125
1678787690.9509883,221760,65.12507629394531
1678787692.2194977,222720,64.1850357055664
1678787693.6704988,223680,66.58121490478516
1678787694.951498,224640,63.18804168701172
1678787696.425499,225600,64.37459564208984
1678787697.7114983,226560,65.3517837524414
1678787699.2590406,227520,66.693603515625
1678787700.6020393,228480,65.31261444091797
1678787702.0680401,229440,65.9215316772461
1678787703.3680847,230400,63.30959701538086
1678787704.5780854,231360,63.041351318359375
