Wall time,Step,Value
1678535657.9985595,235200,3.0
1678535659.0375605,236160,1.0
1678535660.8288069,238080,1.0
1678535661.6148064,239040,1.0
1678535662.5738065,240000,1.0
1678535663.3538377,240960,1.0
1678535664.3118827,241920,1.0
1678535667.6219308,245760,1.0
1678535670.350109,248640,1.0
1678535671.1320758,249600,1.0
1678535672.0910761,250560,1.0
1678535672.881077,251520,1.0
1678535674.6172001,253440,1.0
1678535678.0932298,257280,1.0
1678535679.9743707,259200,1.0
1678535681.7043707,261120,1.0
1678535682.487402,262080,1.0
1678535683.4653723,263040,1.0
1678535684.2423706,264000,1.0
1678535685.1983716,264960,1.0
1678535686.9663718,266880,1.0
1678535687.740526,267840,1.0
1678535689.5096781,269760,1.0
1678535691.2646794,271680,1.0
1678535693.0176778,273600,1.0
1678535697.3038034,278400,1.0
1678535699.0728853,280320,1.0
1678535700.0548859,281280,1.0
1678535701.8409195,283200,1.0
1678535702.6249235,284160,1.0
1678535703.5840528,285120,1.0
1678535704.3631423,286080,1.0
1678535705.3226535,287040,1.0
1678535706.103741,288000,1.0
1678535707.0657713,288960,1.0
1678535707.8598726,289920,1.0
1678535708.9940882,290880,1.0
1678535709.7730842,291840,1.0
1678535713.2924461,295680,1.0
1678535714.0724788,296640,1.0
1678535715.8126,298560,1.0
1678535718.677689,301440,1.0
1678535722.1871336,305280,1.0
1678535722.9661026,306240,1.0
1678535723.736237,307200,1.0
1678535724.7013745,308160,1.0
1678535726.441498,310080,1.0
1678535727.2345,311040,1.0
1678535728.209664,312000,1.0
1678535728.9856312,312960,1.0
1678535729.9646313,313920,1.0
1678535730.749753,314880,1.0
1678535733.458877,317760,1.0
1678535734.231877,318720,1.0
1678535735.9761274,320640,1.0
1678535739.459207,324480,1.0
1678535741.174368,326400,1.0
1678535742.897369,328320,1.0
1678535743.6684108,329280,1.0
1678535744.6114087,330240,1.0
1678535745.4013708,331200,1.0
1678535746.397369,332160,1.0
1678535747.1855369,333120,1.0
1678535748.142631,334080,1.0
1678535748.9257827,335040,1.0
1678535751.4317536,337920,1.0
1678535753.1578326,339840,1.0
1678535754.1088352,340800,1.0
1678535755.9201148,342720,1.0
1678535757.6622362,344640,1.0
1678535758.4392357,345600,1.0
1678535759.393235,346560,1.0
1678535760.1552355,347520,1.0
