mobilenet,30,8,683.7356416412925,666.6422506002602
densenet201,30,16,135.97505740289597,132.57568096782356
resnet50,20,16,225.98316425575646,220.33358514936253
vgg19,20,16,102.16400821989839,99.60990801440093
