Wall time,Step,Value
1678767748.3546772,153600,94.3114013671875
1678767750.4826555,155520,90.51062774658203
1678767751.650614,156480,90.90461730957031
1678767753.7421572,158400,89.41181182861328
1678767754.7111564,159360,92.36275482177734
1678767756.8711562,161280,94.63467407226562
1678767758.0341566,162240,89.26094818115234
1678767758.990157,163200,94.6597900390625
1678767761.0861568,165120,95.61662292480469
1678767765.3022041,168960,88.08866882324219
1678767766.272205,169920,95.8544921875
1678767767.3947144,170880,92.27030181884766
1678767768.3697143,171840,93.252197265625
1678767770.4637494,173760,94.99398803710938
1678767771.5947146,174720,96.34024810791016
1678767773.6997137,176640,91.3493881225586
1678767775.81472,178560,90.22833251953125
1678767776.7842362,179520,95.14176177978516
1678767777.9422295,180480,93.19379425048828
1678767778.897193,181440,88.64209747314453
1678767781.0301902,183360,93.4401626586914
1678767782.0111902,184320,90.5023193359375
1678767789.4727278,191040,92.30779266357422
1678767793.7242677,194880,95.04402923583984
1678767797.9340086,198720,88.14795684814453
1678767798.8830094,199680,92.98365020751953
1678767799.8540084,200640,95.67089080810547
1678767804.0830572,204480,90.68186950683594
1678767805.2540576,205440,89.10054779052734
1678767806.212057,206400,91.5081558227539
1678767807.3850574,207360,96.98905181884766
1678767810.4250762,210240,92.92505645751953
1678767811.6220572,211200,98.81675720214844
1678767812.597057,212160,97.93704986572266
1678767813.772058,213120,91.72071838378906
1678767814.756057,214080,91.9427261352539
1678767815.7120569,215040,93.57221984863281
1678767817.8850584,216960,95.74674987792969
1678767819.0770574,217920,98.54886627197266
1678767820.0055683,218880,89.09127807617188
1678767822.2615678,220800,89.65165710449219
1678767823.425568,221760,94.70401763916016
1678767824.3771088,222720,94.66331481933594
1678767825.528648,223680,91.58120727539062
1678767826.5046482,224640,93.01978302001953
1678767827.6636486,225600,90.13550567626953
1678767830.750688,228480,95.70526885986328
1678767831.8686888,229440,92.00334930419922
1678767833.7866879,231360,95.73551940917969
1678767838.0146887,235200,92.43064880371094
1678767839.2006876,236160,91.58384704589844
1678767841.3086886,238080,94.5973129272461
1678767842.262688,239040,92.14909362792969
1678767843.4091988,240000,99.08877563476562
1678767844.3802307,240960,96.55479431152344
1678767845.5262,241920,94.60350036621094
1678767849.5747137,245760,95.89418029785156
1678767852.8127127,248640,97.58209991455078
1678767853.7617133,249600,98.62266540527344
1678767854.909712,250560,93.45050811767578
1678767855.8587136,251520,97.76692199707031
1678767857.9657135,253440,88.5118637084961
1678767862.195745,257280,98.47760009765625
1678767864.3137128,259200,94.01585388183594
1678767866.434713,261120,89.85099792480469
1678767867.388241,262080,94.4319076538086
1678767868.5222418,263040,89.99932861328125
1678767869.4902415,264000,89.39163970947266
1678767870.636242,264960,94.63916778564453
1678767872.741241,266880,97.59297943115234
1678767873.6997893,267840,92.65658569335938
1678767875.8082976,269760,94.26410675048828
1678767877.936298,271680,91.1776351928711
1678767880.0382984,273600,96.59423828125
1678767885.2142985,278400,92.22099304199219
1678767887.3176565,280320,89.92670440673828
1678767889.0733125,281280,90.55447387695312
1678767891.1593454,283200,90.00081634521484
1678767892.125313,284160,89.05322265625
1678767893.2873116,285120,93.93899536132812
1678767894.2608435,286080,95.15804290771484
1678767895.4008439,287040,92.72906494140625
1678767896.3648438,288000,89.8967056274414
1678767897.5153525,288960,89.74879455566406
1678767898.469354,289920,93.80217742919922
1678767899.5973544,290880,89.41332244873047
1678767900.557353,291840,91.06063079833984
1678767904.7352972,295680,88.20153045654297
1678767905.7032974,296640,87.45783996582031
1678767907.8082972,298560,92.374755859375
1678767911.0763388,301440,92.50367736816406
1678767915.294644,305280,96.16398620605469
1678767916.2586436,306240,94.43162536621094
1678767917.2176435,307200,92.46410369873047
1678767918.353644,308160,88.58562469482422
1678767920.492645,310080,86.7037124633789
1678767921.455644,311040,92.095458984375
1678767922.5891833,312000,90.87361907958984
1678767923.5471835,312960,89.338623046875
1678767924.6802232,313920,90.56420135498047
1678767925.665307,314880,85.13961791992188
1678767928.9043088,317760,89.94829559326172
1678767929.8433087,318720,94.89264678955078
1678767931.9553075,320640,91.25692749023438
1678767936.1803083,324480,89.21890258789062
1678767938.357306,326400,93.44645690917969
1678767940.4828818,328320,89.86192321777344
1678767941.445882,329280,86.18209838867188
1678767942.576914,330240,88.4744644165039
1678767943.5499146,331200,88.37065124511719
1678767944.6941085,332160,88.73596954345703
1678767945.6531053,333120,93.63087463378906
1678767946.804104,334080,95.45861053466797
1678767947.738104,335040,89.65363311767578
1678767950.821104,337920,93.15179443359375
1678767952.9011033,339840,94.24597930908203
1678767954.0541039,340800,88.4662857055664
1678767956.1615314,342720,89.63813018798828
1678767958.2475886,344640,96.77330780029297
1678767959.227589,345600,88.45255279541016
1678767960.4065876,346560,91.72521209716797
1678767961.372588,347520,90.72235107421875
1678767962.5085878,348480,93.50209045410156
1678767963.4665883,349440,89.5418472290039
1678767964.6045878,350400,93.07431030273438
1678767965.5635886,351360,88.47410583496094
1678767967.6691322,353280,88.0444564819336
1678767968.6141636,354240,93.05326843261719
1678767970.704442,356160,92.13591766357422
1678767971.8774412,357120,87.80872344970703
1678767973.969666,359040,90.38455200195312
1678767976.0866287,360960,91.56228637695312
1678767977.0736291,361920,95.93807220458984
1678767978.1986294,362880,89.05365753173828
1678767979.15963,363840,94.439697265625
1678767980.28863,364800,92.7173080444336
1678767982.388629,366720,89.77693176269531
1678767983.3396294,367680,95.5274887084961
1678767985.4592743,369600,90.19818115234375
1678767986.4052742,370560,98.99352264404297
1678767987.5542736,371520,95.52130889892578
1678767988.510274,372480,96.29246520996094
1678767989.6762738,373440,93.42735290527344
1678767991.788996,375360,95.1876449584961
1678767992.7655332,376320,96.19225311279297
1678767993.9085984,377280,96.12732696533203
1678767994.874623,378240,93.38316345214844
1678768000.3077736,383040,94.6391830444336
1678768004.3572977,386880,94.52050018310547
1678768005.5442963,387840,89.69327545166016
1678768007.670486,389760,95.3824691772461
1678768008.6165104,390720,96.04743194580078
1678768010.7534857,392640,95.30435943603516
1678768018.142081,399360,93.9287338256836
1678768019.3702078,400320,92.07378387451172
1678768022.531282,403200,92.01396942138672
1678768023.7102792,404160,95.39222717285156
1678768024.6582797,405120,92.65804290771484
1678768025.85728,406080,95.82952880859375
1678768027.9902966,408000,96.99002838134766
1678768030.1222858,409920,93.46133422851562
1678768032.2662854,411840,91.10099792480469
1678768034.3969295,413760,94.02667236328125
1678768036.3139267,415680,96.64595794677734
1678768039.7509713,418560,93.76533508300781
1678768044.006542,422400,88.53348541259766
1678768044.932541,423360,95.50218200683594
1678768046.1505425,424320,96.20093536376953
1678768047.097542,425280,92.8318099975586
1678768049.2425418,427200,93.34329986572266
1678768050.475543,428160,93.08902740478516
1678768053.5756626,431040,96.57333374023438
1678768054.5376625,432000,89.0493392944336
1678768056.6896615,433920,93.13580322265625
1678768060.0346618,436800,94.24102783203125
1678768063.126757,439680,89.94781494140625
1678768064.3448076,440640,92.08175659179688
1678768065.2898078,441600,91.67700958251953
1678768066.5193174,442560,93.60276794433594
1678768067.4483175,443520,92.36592102050781
1678768069.6083171,445440,93.57280731201172
1678768070.5893168,446400,93.59786224365234
1678768071.8143327,447360,89.65251922607422
1678768072.7573178,448320,94.18544006347656
1678768073.9834316,449280,93.47499084472656
1678768074.9414318,450240,91.3913803100586
1678768076.1555543,451200,94.70954132080078
1678768078.3005545,453120,86.30795288085938
1678768080.4730885,455040,90.64086151123047
1678768081.4150884,456000,91.63048553466797
1678768084.842088,458880,94.20799255371094
1678768085.7970877,459840,98.52230834960938
1678768090.1871123,463680,88.89925384521484
1678768093.2360377,466560,95.98777770996094
1678768094.4040759,467520,95.32139587402344
1678768096.5291195,469440,92.19196319580078
1678768097.4661183,470400,88.22782897949219
1678768099.600652,472320,96.38809204101562
1678768101.7326522,474240,94.23412322998047
1678768104.8016815,477120,96.34552001953125
1678768105.9616802,478080,94.54898071289062
1678768112.335221,483840,90.62235260009766
1678768115.3802214,486720,94.17443084716797
1678768116.5553467,487680,94.04608917236328
1678768117.508349,488640,92.80675506591797
1678768118.6603463,489600,94.11920166015625
1678768119.6040354,490560,87.9226303100586
1678768120.547036,491520,93.09090423583984
1678768121.7265468,492480,93.56356048583984
1678768123.8455474,494400,96.0372543334961
1678768124.8605466,495360,95.29027557373047
1678768126.000547,496320,91.3787841796875
1678768126.942547,497280,97.53062438964844
1678768128.089546,498240,93.1343002319336
1678768129.0426645,499200,94.51715087890625
1678768130.213667,500160,92.8339614868164
1678768134.4137368,504000,90.95561218261719
1678768135.3742867,504960,91.05683898925781
1678768141.6603572,510720,96.47332763671875
1678768143.7573962,512640,94.4081802368164
1678768144.7383971,513600,91.37855529785156
1678768145.890113,514560,89.49679565429688
1678768146.8631117,515520,91.52423858642578
1678768148.0291126,516480,90.14378356933594
1678768148.977114,517440,94.5411148071289
1678768150.142113,518400,91.36456298828125
1678768151.0921123,519360,96.98078155517578
1678768152.2341125,520320,90.04684448242188
1678768153.171115,521280,94.28109741210938
1678768154.1271126,522240,89.611083984375
1678768155.2931128,523200,93.65038299560547
1678768156.231112,524160,92.86315155029297
1678768157.3921254,525120,96.28782653808594
1678768158.3391244,526080,93.91233825683594
1678768159.4771237,527040,92.11767578125
1678768160.4361238,528000,94.80935668945312
1678768162.5631237,529920,92.24130249023438
1678768163.7261841,530880,93.72764587402344
1678768164.7001836,531840,91.59654998779297
1678768166.8142161,533760,94.76663208007812
1678768168.9341834,535680,91.91654205322266
1678768171.0658221,537600,93.36588287353516
1678768172.034118,538560,91.11724090576172
1678768175.2891579,541440,90.70967864990234
1678768176.2316692,542400,94.65216064453125
1678768177.3786728,543360,95.86233520507812
1678768179.479267,545280,88.16828918457031
1678768180.434268,546240,93.50740814208984
1678768181.588268,547200,86.64847564697266
1678768183.6942673,549120,89.18251037597656
1678768185.7972667,551040,92.90667724609375
1678768186.7512667,552000,90.74070739746094
1678768188.8632996,553920,92.84207153320312
1678768189.813302,554880,86.98600769042969
1678768190.9692676,555840,85.62403106689453
1678768191.927268,556800,94.21321868896484
1678768193.0832682,557760,92.96208190917969
1678768194.0152998,558720,91.23716735839844
1678768195.164268,559680,90.53866577148438
1678768196.112267,560640,90.40681457519531
1678768197.260268,561600,92.98356628417969
1678768199.3788908,563520,91.21585845947266
1678768200.3418908,564480,87.40299987792969
1678768201.4678903,565440,86.20891571044922
1678768204.5398915,568320,90.26919555664062
1678768205.4978902,569280,92.76947021484375
1678768206.6435351,570240,87.38603210449219
1678768208.7655349,572160,90.87255859375
1678768209.7345674,573120,92.15997314453125
1678768210.8905487,574080,87.6748275756836
1678768211.851061,575040,88.31314849853516
1678768213.995061,576960,93.12081146240234
1678768216.1020615,578880,87.40045166015625
1678768217.246576,579840,91.19668579101562
1678768218.1985824,580800,92.70672607421875
1678768220.3205764,582720,89.55960845947266
1678768222.4135761,584640,90.23983764648438
1678768224.5182354,586560,91.35438537597656
1678768225.4942374,587520,86.58991241455078
1678768226.6427717,588480,90.82362365722656
1678768229.7123199,591360,89.02639770507812
1678768233.916577,595200,90.17051696777344
1678768235.0685768,596160,91.81230926513672
1678768236.0365775,597120,90.97782897949219
1678768238.034496,598080,88.84583282470703
1678768239.0174885,599040,85.5921401977539
1678768241.1374876,600960,86.07010650634766
1678768245.3858802,604800,92.81058502197266
1678768246.3409228,605760,94.35478973388672
1678768248.4764295,607680,90.49777221679688
1678768250.619428,609600,93.01322174072266
1678768254.8490958,613440,95.15379333496094
1678768257.8708775,616320,91.04315948486328
1678768259.043891,617280,86.2909164428711
1678768261.1493156,619200,92.42875671386719
1678768262.1213167,620160,84.42012786865234
1678768263.2993162,621120,91.97014617919922
1678768264.2533157,622080,89.19908905029297
1678768265.3933156,623040,91.21499633789062
1678768266.3533168,624000,93.7108154296875
1678768267.5128458,624960,87.06388092041016
1678768268.5048463,625920,92.58273315429688
1678768269.6268463,626880,90.56674194335938
1678768273.649987,630720,92.63920593261719
1678768274.8409867,631680,92.69036865234375
1678768276.9449425,633600,95.3548812866211
1678768279.0509443,635520,88.07160186767578
1678768280.0009432,636480,95.26837921142578
1678768281.1791565,637440,84.78450775146484
1678768282.1471562,638400,85.46683502197266
1678768283.2781565,639360,90.64293670654297
1678768284.2541566,640320,94.5009536743164
1678768285.3782792,641280,87.27719116210938
1678768286.3747904,642240,90.90309143066406
1678768287.4857883,643200,89.13253021240234
1678768289.4057891,645120,87.5735092163086
1678768290.5767896,646080,85.943115234375
1678768291.5117965,647040,90.91548919677734
1678768292.6817894,648000,86.84257507324219
1678768293.6136062,648960,86.96056365966797
1678768295.7456057,650880,91.36992645263672
1678768296.9086046,651840,90.70781707763672
1678768297.893726,652800,96.41297149658203
1678768300.0118124,654720,89.85429382324219
1678768301.1268106,655680,93.724853515625
1678768302.1588106,656640,86.98945617675781
1678768303.3233976,657600,90.01998901367188
1678768304.3363967,658560,93.34697723388672
1678768305.482397,659520,90.16915130615234
1678768306.4942179,660480,91.03669738769531
1678768307.4337258,661440,91.39045715332031
1678768308.6377256,662400,87.55056762695312
1678768311.6987252,665280,88.29450225830078
1678768313.821725,667200,87.97746276855469
1678768315.9619107,669120,88.13285064697266
1678768319.1869714,672000,88.50363159179688
1678768320.2329729,672960,92.35578918457031
1678768321.346973,673920,93.51687622070312
1678768322.3449724,674880,86.9264907836914
1678768323.313972,675840,86.88432312011719
1678768324.5196009,676800,85.11930847167969
1678768325.46161,677760,91.91022491455078
1678768326.639364,678720,88.21599578857422
1678768327.5814006,679680,90.70491027832031
1678768328.7323642,680640,94.12239837646484
1678768329.7083635,681600,94.66316223144531
1678768330.8483644,682560,88.20381927490234
1678768331.828363,683520,88.0578384399414
1678768335.0823689,686400,92.55799865722656
1678768336.071364,687360,86.77860260009766
1678768339.2969,690240,93.57891845703125
1678768340.2899,691200,89.54375457763672
1678768342.4232795,693120,88.61363220214844
1678768343.35428,694080,92.31085205078125
1678768344.4983394,695040,86.3653335571289
1678768345.4693081,696000,87.2532958984375
1678768346.607843,696960,91.20958709716797
1678768347.5688448,697920,87.7682876586914
1678768350.8221667,700800,89.69318389892578
1678768351.8021686,701760,93.46914672851562
1678768352.9321747,702720,90.81948852539062
1678768356.9582515,706560,85.68428039550781
1678768358.1232517,707520,86.86287689208984
1678768360.2102518,709440,92.75104522705078
1678768361.1742516,710400,88.95052337646484
1678768362.3132532,711360,90.55888366699219
1678768363.2972538,712320,87.4176254272461
1678768365.398376,714240,87.44620513916016
1678768368.699897,717120,92.2379379272461
1678768369.679441,718080,86.98573303222656
1678768371.7749603,720000,90.23761749267578
1678768372.894992,720960,87.12635040283203
1678768373.8842397,721920,86.76351928710938
1678768374.8192384,722880,93.34918212890625
1678768375.957238,723840,92.53207397460938
1678768376.913281,724800,89.16160583496094
1678768378.0743647,725760,86.07137298583984
1678768379.0433486,726720,87.70145416259766
1678768382.2774756,729600,89.24656677246094
1678768383.2824757,730560,86.43325805664062
1678768385.4216769,732480,90.7529296875
1678768387.541718,734400,88.67239379882812
1678768388.6827173,735360,86.6872329711914
1678768389.6512287,736320,86.80508422851562
1678768390.5932276,737280,93.70759582519531
1678768392.720604,739200,89.9753189086914
1678768393.8765934,740160,87.96755981445312
1678768394.8291106,741120,90.32162475585938
1678768395.9661076,742080,87.0930404663086
1678768396.9261076,743040,87.72462463378906
1678768398.1321092,744000,92.97843170166016
1678768399.111108,744960,92.15813446044922
1678768400.2836573,745920,91.32209777832031
1678768404.009797,748800,90.6490707397461
1678768405.174482,749760,90.86888122558594
1678768408.2045789,752640,89.6653823852539
1678768409.1815777,753600,86.81885528564453
1678768410.3395784,754560,96.7597885131836
1678768412.4641132,756480,91.80240631103516
1678768414.5851126,758400,94.98385620117188
1678768415.5636506,759360,94.82723999023438
1678768416.7096505,760320,93.40299987792969
1678768417.6626506,761280,90.60948944091797
1678768418.826651,762240,93.88871765136719
1678768419.7801626,763200,94.2794189453125
1678768420.9541628,764160,87.18525695800781
1678768421.945416,765120,89.63729858398438
1678768424.0354588,767040,92.78827667236328
1678768425.0185616,768000,92.22217559814453
1678768426.1605418,768960,93.3294677734375
1678768428.2956264,770880,93.62398529052734
1678768431.4126267,773760,88.91895294189453
1678768432.5636277,774720,87.52698516845703
1678768433.5316274,775680,95.30626678466797
1678768434.684167,776640,90.56351470947266
1678768435.6251671,777600,93.53766632080078
1678768437.7342067,779520,91.19373321533203
1678768438.890207,780480,89.0248031616211
1678768439.8332076,781440,95.27748107910156
1678768441.9136014,783360,87.09027862548828
1678768442.9056005,784320,91.59207916259766
1678768444.9796107,786240,88.9287338256836
1678768448.233726,789120,88.89813232421875
1678768450.3417342,791040,90.1402816772461
1678768451.2887347,792000,91.0755386352539
1678768452.4577937,792960,86.78791809082031
1678768455.5368736,795840,89.47386932373047
1678768456.6998837,796800,93.56395721435547
1678768458.6334932,798720,91.66692352294922
1678768459.74352,799680,90.70931243896484
1678768461.8625169,801600,92.09041595458984
1678768462.8375173,802560,85.79041290283203
1678768463.9855165,803520,94.71286010742188
1678768466.0995169,805440,91.31713104248047
1678768467.062517,806400,91.76556396484375
1678768470.3556037,809280,94.81195068359375
1678768471.2895727,810240,87.56344604492188
1678768473.4035728,812160,91.9107666015625
1678768474.598574,813120,89.56260681152344
1678768475.578574,814080,95.03716278076172
1678768476.5480845,815040,87.61131286621094
1678768478.643695,816960,92.47455596923828
1678768479.7756956,817920,91.65946960449219
1678768480.7906954,818880,93.59050750732422
1678768481.9176617,819840,92.38341522216797
1678768484.0446885,821760,89.85152435302734
1678768486.1661994,823680,92.41140747070312
1678768488.2952006,825600,87.89740753173828
1678768489.2322,826560,93.97406005859375
1678768490.428199,827520,92.18773651123047
1678768491.3812003,828480,93.29345703125
1678768492.3657112,829440,87.58037567138672
1678768496.5812259,833280,88.8591537475586
1678768497.7132556,834240,90.616943359375
1678768498.6892264,835200,92.12874603271484
1678768499.8282595,836160,93.14424896240234
1678768502.9007866,839040,88.20631408691406
1678768504.1037524,840000,89.9023208618164
1678768505.0357533,840960,88.84439086914062
1678768506.2147534,841920,86.05279541015625
1678768507.1547525,842880,93.1722183227539
1678768509.2698057,844800,97.29264068603516
1678768510.2449236,845760,92.02593994140625
1678768511.3909338,846720,95.99986267089844
1678768512.3859344,847680,94.67192077636719
1678768514.4989855,849600,95.1834487915039
1678768516.5665197,851520,89.62321472167969
1678768517.7405205,852480,92.36674499511719
1678768518.6720607,853440,96.64691925048828
1678768519.8810608,854400,90.69764709472656
1678768520.8300595,855360,88.09168243408203
1678768523.0025816,857280,92.39891815185547
1678768524.1985805,858240,91.4565200805664
1678768525.1533394,859200,92.33943939208984
1678768527.272368,861120,94.85739135742188
1678768528.270282,862080,87.77273559570312
1678768530.4054043,864000,89.73954772949219
1678768531.588405,864960,90.28770446777344
1678768535.8575842,868800,91.60460662841797
1678768536.804584,869760,90.86558532714844
1678768538.9285839,871680,93.23412322998047
1678768540.1275842,872640,90.46476745605469
1678768541.0735836,873600,92.0342025756836
1678768542.285584,874560,95.03024291992188
1678768543.226584,875520,90.46922302246094
1678768544.2345839,876480,88.404052734375
1678768545.3706155,877440,97.01643371582031
1678768547.491162,879360,96.82111358642578
1678768548.4502425,880320,95.97602081298828
1678768549.6572418,881280,97.98607635498047
1678768552.7832417,884160,92.10917663574219
1678768553.9912417,885120,93.93741607666016
1678768554.931242,886080,95.24320983886719
1678768556.141362,887040,90.18702697753906
1678768558.2813618,888960,88.8731918334961
1678768564.5583687,894720,98.29259490966797
1678768565.8063622,895680,94.22889709472656
1678768566.7464044,896640,92.8493881225586
1678768568.9514735,898560,96.2156753540039
1678768573.2865572,902400,95.96853637695312
1678768576.700122,905280,97.33037567138672
1678768579.8481221,908160,96.0519790649414
1678768582.984987,911040,96.38787078857422
1678768584.1550314,912000,95.0686264038086
1678768586.2741573,913920,90.75654602050781
1678768587.203157,914880,94.22216033935547
1678768588.3971574,915840,92.97605895996094
1678768589.3646693,916800,93.886962890625
1678768591.4916706,918720,97.68632507324219
1678768592.6986701,919680,91.40585327148438
1678768593.6426706,920640,96.49634552001953
1678768594.62267,921600,98.13471221923828
1678768595.7596703,922560,91.85547637939453
1678768596.7157505,923520,92.03959655761719
1678768597.8837495,924480,94.54911041259766
1678768598.8487499,925440,93.0845947265625
1678768600.0175102,926400,96.01524353027344
1678768602.1235094,928320,95.30040740966797
1678768603.0835097,929280,95.66919708251953
1678768605.2025099,931200,96.70440673828125
1678768607.3110137,933120,90.76310729980469
1678768608.4910133,934080,96.99786376953125
1678768610.650014,936000,97.41803741455078
1678768612.5840967,937920,95.75297546386719
1678768613.7410963,938880,95.81217956542969
1678768614.7350974,939840,93.30240631103516
1678768615.913941,940800,95.17196655273438
1678768618.98894,943680,95.42180633544922
1678768620.1725926,944640,93.88118743896484
1678768621.1475937,945600,92.20545196533203
1678768622.3461359,946560,89.62771606445312
1678768624.4711711,948480,98.67169189453125
1678768625.4101708,949440,97.29277801513672
1678768627.522171,951360,94.22539520263672
1678768628.4811707,952320,96.81726837158203
1678768633.9063642,957120,90.43916320800781
1678768634.8573668,958080,92.35842895507812
1678768636.998367,960000,93.78958129882812
1678768638.1733644,960960,97.99698638916016
1678768640.320364,962880,95.7502212524414
1678768641.2703648,963840,97.4845962524414
1678768642.4533644,964800,98.72998046875
1678768643.4113638,965760,95.82657623291016
1678768645.5679076,967680,100.20792388916016
1678768646.53491,968640,97.45497131347656
1678768647.7099078,969600,92.82138061523438
1678768649.8554473,971520,100.69573211669922
1678768650.8124475,972480,97.76801300048828
1678768651.9584465,973440,94.3213119506836
1678768652.930449,974400,94.04984283447266
1678768656.231709,977280,91.45015716552734
1678768658.3571968,979200,91.04975128173828
1678768663.5322578,984000,98.29768371582031
1678768664.5097945,984960,93.21621704101562
1678768665.64381,985920,96.19828033447266
1678768666.5978105,986880,94.7059555053711
1678768668.706809,988800,97.74016571044922
1678768670.8258183,990720,95.9869613647461
1678768671.9763522,991680,92.64007568359375
1678768672.9183521,992640,99.5023193359375
1678768675.0193517,994560,99.59947967529297
1678768676.185352,995520,96.18995666503906
1678768677.1413522,996480,97.3042221069336
1678768678.315351,997440,92.60845184326172
1678768679.2758949,998400,93.20468139648438
1678768682.3719325,1001280,99.65106964111328
1678768683.5318944,1002240,94.16151428222656
1678768684.5048954,1003200,93.26924133300781
1678768689.9308944,1008000,96.38482666015625
1678768690.8838942,1008960,91.9035415649414
1678768692.0661163,1009920,96.36819458007812
1678768693.014628,1010880,94.8045883178711
1678768695.1076276,1012800,93.35202026367188
1678768696.0645795,1013760,90.83539581298828
1678768697.2195797,1014720,94.8552017211914
1678768698.1841214,1015680,90.49918365478516
1678768699.3302062,1016640,96.76156616210938
1678768704.508718,1021440,98.25601959228516
1678768705.6787186,1022400,92.07369232177734
1678768706.6472843,1023360,98.84597778320312
1678768707.810785,1024320,92.57391357421875
1678768708.7617848,1025280,95.10230255126953
1678768709.957785,1026240,96.25865173339844
1678768712.0967848,1028160,93.55665588378906
1678768714.0347843,1030080,91.50508880615234
1678768715.1897843,1031040,99.71417236328125
1678768716.1367853,1032000,98.38455200195312
1678768717.2808468,1032960,94.4990463256836
1678768718.2558463,1033920,92.74870300292969
1678768719.4313817,1034880,94.57914733886719
1678768720.4103818,1035840,94.05419921875
1678768722.547333,1037760,94.45038604736328
1678768723.6943338,1038720,92.73157501220703
1678768724.650333,1039680,97.80826568603516
1678768725.8213332,1040640,99.41331481933594
1678768726.788334,1041600,94.4166259765625
1678768727.9863331,1042560,92.51708221435547
1678768728.942333,1043520,94.9761962890625
1678768733.1853335,1047360,94.58032989501953
1678768735.3263335,1049280,97.6653823852539
1678768736.2793403,1050240,98.56539916992188
1678768739.570954,1053120,96.64952087402344
1678768741.7070365,1055040,95.6307601928711
1678768742.6450362,1056000,89.79222869873047
1678768744.7640371,1057920,95.61312866210938
1678768746.9625514,1059840,94.74089050292969
1678768747.9106483,1060800,97.34584045410156
1678768749.0806272,1061760,94.93489074707031
1678768751.2066147,1063680,91.13612365722656
