Wall time,Step,Value
1678872356.9683697,215040,2.0
1678872358.5313692,216000,2.0
1678872359.8403695,216960,2.0
1678872361.3943698,217920,2.0
1678872362.7263699,218880,2.0
1678872364.2763698,219840,2.0
1678872365.62037,220800,2.0
1678872367.1493702,221760,3.0
1678872368.5023692,222720,2.0
1678872370.0773697,223680,3.0
1678872371.337368,224640,2.0
1678872372.9643693,225600,2.0
1678872374.210369,226560,2.0
1678872375.8293695,227520,2.0
1678872377.060881,228480,2.0
1678872378.7038808,229440,2.0
1678872380.00588,230400,2.0
1678872381.2268806,231360,2.0
1678872382.9238808,232320,2.0
1678872384.1668804,233280,2.0
1678872385.8664105,234240,2.0
1678872387.1184108,235200,2.0
1678872388.8224118,236160,2.0
1678872390.091411,237120,2.0
1678872391.884411,238080,2.0
1678872393.108942,239040,2.0
1678872394.9929419,240000,2.0
1678872396.1889417,240960,2.0
1678872397.955942,241920,2.0
1678872399.1509416,242880,2.0
1678872400.9474523,243840,2.0
1678872402.1614523,244800,2.0
1678872403.413503,245760,2.0
1678872405.1780128,246720,2.0
1678872406.413013,247680,2.0
1678872408.1870139,248640,2.0
1678872409.4330134,249600,2.0
1678872411.186525,250560,2.0
1678872412.417525,251520,2.0
1678872414.2080505,252480,2.0
1678872415.3870513,253440,2.0
1678872417.220051,254400,2.0
1678872418.4730508,255360,2.0
1678872420.3290515,256320,2.0
1678872421.4850512,257280,2.0
1678872423.3990505,258240,2.0
1678872424.566587,259200,2.0
1678872426.4625869,260160,2.0
1678872427.5925875,261120,2.0
1678872428.8891737,262080,2.0
1678872430.6341739,263040,2.0
1678872431.929174,264000,2.0
1678872433.6511738,264960,2.0
1678872434.9477088,265920,2.0
1678872436.6827087,266880,2.0
1678872437.974708,267840,2.0
1678872439.7107363,268800,2.0
1678872441.0217378,269760,2.0
1678872442.7362661,270720,2.0
1678872443.9862661,271680,2.0
1678872445.744266,272640,2.0
1678872446.9652667,273600,2.0
1678872448.7952666,274560,2.0
1678872450.026776,275520,2.0
1678872451.2297754,276480,2.0
1678872453.0378006,277440,2.0
1678872454.2167997,278400,2.0
1678872456.0408003,279360,2.0
1678872457.2513323,280320,2.0
1678872459.0683324,281280,2.0
1678872460.3263326,282240,2.0
1678872462.139333,283200,2.0
1678872463.3863328,284160,2.0
1678872465.1513326,285120,2.0
1678872466.4253325,286080,2.0
1678872468.1633327,287040,2.0
1678872469.3813324,288000,2.0
1678872471.1203547,288960,2.0
1678872472.343355,289920,2.0
1678872474.1493542,290880,2.0
1678872475.3163548,291840,2.0
1678872476.6623545,292800,2.0
1678872478.7713547,293760,2.0
1678872480.1958687,294720,2.0
1678872482.0078692,295680,2.0
1678872483.3233788,296640,2.0
1678872484.9713778,297600,2.0
1678872486.2358882,298560,2.0
1678872487.896889,299520,2.0
1678872489.1428883,300480,2.0
1678872490.8309128,301440,2.0
1678872492.0584242,302400,2.0
1678872493.7369616,303360,2.0
1678872494.9644718,304320,2.0
1678872496.605472,305280,2.0
1678872497.8444722,306240,2.0
1678872499.1364717,307200,2.0
1678872500.796981,308160,2.0
1678872502.052982,309120,2.0
1678872503.8529828,310080,2.0
1678872505.0949826,311040,2.0
1678872506.6879823,312000,2.0
1678872507.9409814,312960,2.0
1678872509.5960371,313920,2.0
1678872510.834036,314880,2.0
1678872512.368035,315840,2.0
1678872513.5750358,316800,2.0
1678872515.230037,317760,2.0
1678872516.4835467,318720,2.0
1678872518.0435472,319680,2.0
1678872519.3180823,320640,2.0
1678872520.9056115,321600,2.0
1678872522.1221461,322560,2.0
1678872523.3436599,323520,2.0
1678872524.954682,324480,2.0
1678872526.2791946,325440,2.0
1678872527.8631945,326400,2.0
1678872529.1187062,327360,2.0
1678872530.657707,328320,2.0
1678872531.8417065,329280,2.0
1678872533.371705,330240,2.0
1678872534.542706,331200,2.0
1678872535.9637053,332160,2.0
1678872537.1117055,333120,2.0
1678872538.5087059,334080,2.0
1678872539.6967056,335040,2.0
1678872541.1117055,336000,2.0
1678872542.2787051,336960,2.0
1678872543.3767061,337920,2.0
1678872544.7587857,338880,2.0
1678872545.8607862,339840,2.0
1678872547.2123241,340800,2.0
1678872548.314324,341760,2.0
1678872549.6543272,342720,2.0
1678872550.7563245,343680,2.0
1678872552.0908365,344640,2.0
1678872553.1928365,345600,2.0
1678872554.5528367,346560,2.0
1678872555.6628366,347520,2.0
1678872557.002836,348480,2.0
1678872558.0988362,349440,2.0
1678872559.4398367,350400,2.0
1678872560.5488365,351360,2.0
1678872561.900836,352320,2.0
1678872563.0138361,353280,2.0
1678872564.1088362,354240,2.0
1678872565.5298362,355200,2.0
1678872566.6018374,356160,2.0
1678872568.0348346,357120,2.0
1678872569.0998363,358080,2.0
1678872570.4278364,359040,2.0
1678872571.5134885,360000,2.0
1678872572.8504865,360960,2.0
1678872573.9584856,361920,2.0
1678872575.2974854,362880,2.0
1678872576.3800259,363840,2.0
1678872577.744077,364800,2.0
1678872578.8480768,365760,2.0
1678872580.2630765,366720,2.0
1678872581.3950777,367680,2.0
1678872582.456077,368640,2.0
1678872583.8730774,369600,2.0
1678872584.9390774,370560,2.0
1678872586.3470767,371520,2.0
1678872587.4161482,372480,2.0
1678872588.7851458,373440,2.0
1678872589.8751462,374400,2.0
1678872591.2891471,375360,2.0
1678872592.3821456,376320,2.0
1678872593.798145,377280,2.0
1678872594.8911457,378240,2.0
1678872596.2991457,379200,2.0
1678872597.396145,380160,2.0
1678872598.7891457,381120,2.0
1678872599.880146,382080,2.0
1678872601.2896864,383040,2.0
1678872602.3766859,384000,2.0
1678872603.433687,384960,2.0
1678872604.9256864,385920,2.0
1678872606.0056856,386880,2.0
1678872607.4729683,387840,2.0
1678872608.5279684,388800,2.0
1678872609.971972,389760,2.0
1678872611.0159142,390720,2.0
1678872612.4598827,391680,2.0
1678872613.4898822,392640,2.0
1678872614.9368825,393600,2.0
1678872615.9698827,394560,2.0
1678872617.4061928,395520,2.0
1678872618.4621918,396480,2.0
1678872619.9321926,397440,2.0
1678872620.8791714,398400,2.0
1678872621.8491714,399360,2.0
