Wall time,Step,Value
1680514217.6310687,393600,0.0028345270548015833
1680514220.526316,395520,0.0
1680514223.5223157,397440,0.0009039383730851114
1680514226.3043182,399360,0.0
1680514229.3216782,401280,0.0
1680514232.3906713,403200,0.0
1680514235.3727124,405120,0.0
1680514238.369726,407040,0.0
1680514241.4568937,408960,0.0
1680514244.5251367,410880,0.0
1680514247.4644132,412800,0.0010759071446955204
1680514250.4085367,414720,0.0
1680514253.4265368,416640,0.0
1680514256.4089236,418560,0.0014116710517555475
1680514259.4582915,420480,0.0021157858427613974
1680514262.4852922,422400,0.0007201393600553274
1680514265.5342362,424320,0.0
1680514268.563237,426240,0.0
1680514271.625252,428160,0.0
1680514274.315702,430080,0.002942074788734317
1680514277.358831,432000,0.0
1680514280.3119712,433920,0.0
1680514283.3671114,435840,0.0
1680514286.405111,437760,0.0
1680514289.4225228,439680,0.0015095394337549806
1680514292.4565656,441600,0.0
1680514295.3865962,443520,0.0
1680514298.4365652,445440,0.0
1680514301.5475724,447360,0.0
1680514304.5696905,449280,0.001200877595692873
1680514307.6627314,451200,0.0
1680514310.700732,453120,0.0019148867577314377
1680514313.6640868,455040,0.0
1680514316.7580862,456960,0.000994170899502933
1680514319.819396,458880,0.0042252265848219395
1680514322.5184374,460800,0.0025136047042906284
1680514325.5074372,462720,0.0021709578577429056
1680514328.5514388,464640,0.0
1680514331.557438,466560,0.0008347852271981537
1680514334.5914376,468480,6.657202175119892e-05
1680514337.6305614,470400,0.0
1680514340.6746607,472320,0.0
1680514343.7397735,474240,0.0004554644983727485
1680514346.6399,476160,0.001748725539073348
1680514349.579992,478080,0.0
1680514352.5839946,480000,0.0052140201441943645
1680514355.5779917,481920,0.0
1680514358.5879912,483840,0.0002848938456736505
1680514361.613113,485760,0.0005206384230405092
1680514364.6371126,487680,0.0038818265311419964
1680514367.6606975,489600,0.0
1680514370.2646995,491520,0.0
1680514373.2829146,493440,0.0013375707203522325
1680514376.327007,495360,0.0007087393314577639
1680514379.2920072,497280,0.00219676923006773
1680514382.3310068,499200,0.004350734408944845
1680514385.4010243,501120,0.001017938950099051
1680514388.417024,503040,0.00010787034261738881
1680514391.5160234,504960,0.005513970274478197
1680514394.4911478,506880,0.0
1680514397.5141504,508800,0.00018820847617462277
1680514400.5032668,510720,0.0001613215426914394
1680514403.4582684,512640,0.0
1680514406.48835,514560,0.0
1680514409.4903653,516480,0.0009188875555992126
1680514412.529365,518400,0.0
1680514415.6083655,520320,0.0012672345619648695
1680514418.2873654,522240,0.0016703233122825623
1680514421.2823644,524160,0.0
1680514424.293365,526080,0.0
1680514427.325612,528000,9.356649570690934e-06
1680514430.3187344,529920,0.001391021884046495
1680514433.322736,531840,0.0
1680514436.2928562,533760,0.0
1680514439.3110557,535680,0.0
1680514442.258128,537600,0.0016384891932830215
1680514445.2822518,539520,0.0
1680514448.2972486,541440,0.0
1680514451.299249,543360,0.0011049450840801
1680514454.3453784,545280,0.0
1680514457.3813784,547200,0.0
1680514460.3903785,549120,0.0015480415895581245
1680514463.3765807,551040,0.00037566409446299076
1680514466.0975814,552960,0.0
1680514469.1211069,554880,0.0
1680514472.170197,556800,0.0
1680514475.155196,558720,0.00021025574824307114
1680514478.1921973,560640,0.0
1680514481.134576,562560,0.0
1680514484.1185756,564480,0.0
1680514487.1835744,566400,0.0
1680514490.17677,568320,0.0
1680514493.1707702,570240,0.0
1680514496.2158928,572160,0.0
1680514499.3048935,574080,0.0
1680514502.3198922,576000,0.0
1680514505.352893,577920,0.0
1680514508.382934,579840,0.0
1680514511.3979335,581760,0.0
1680514514.0759346,583680,0.0
1680514517.110935,585600,0.0
1680514520.0869348,587520,0.0
1680514523.0300572,589440,0.0
1680514526.0051494,591360,0.0010690240887925029
1680514529.0091486,593280,0.0
1680514532.01424,595200,0.0
1680514535.0382705,597120,0.0
1680514537.9525151,599040,0.001168935908935964
1680514540.9055154,600960,0.0
1680514543.965606,602880,0.00014809318236075342
1680514546.9327424,604800,0.0
1680514549.9148235,606720,0.0
1680514552.9283543,608640,0.0014568411279469728
1680514555.9954472,610560,0.0
1680514559.0614483,612480,0.00426362082362175
1680514561.709446,614400,0.0
1680514564.6584537,616320,0.0
1680514567.6834884,618240,0.0
1680514570.7664886,620160,0.0014838356291875243
1680514573.7894912,622080,0.0
1680514576.7914896,624000,0.0
1680514579.843489,625920,0.0
1680514582.8484883,627840,0.0
1680514585.7814884,629760,0.0
1680514588.7746148,631680,0.0016095588216558099
1680514591.8311036,633600,0.0
1680514594.879241,635520,0.0
1680514597.9032412,637440,0.0
1680514600.927368,639360,0.0
1680514603.9604926,641280,0.0
1680514606.973503,643200,0.0
1680514609.5985043,645120,0.0
1680514612.5855033,647040,0.0
1680514615.6095035,648960,0.0
1680514618.624755,650880,0.0
1680514621.600874,652800,0.0
1680514624.6358743,654720,0.0
1680514627.6548748,656640,0.0
1680514630.6463675,658560,0.0
1680514633.624495,660480,0.0
1680514636.6984947,662400,0.0
1680514639.7704942,664320,0.0
1680514642.8573637,666240,0.0
1680514645.9355276,668160,0.0
1680514648.9986472,670080,0.0
1680514652.0007718,672000,0.0
1680514655.0366592,673920,0.0
1680514657.687658,675840,0.0
1680514660.738659,677760,0.0
1680514663.7986596,679680,0.0
1680514666.7736592,681600,0.0
1680514669.8016584,683520,0.0
1680514672.7527828,685440,0.0
1680514675.8298776,687360,0.0
1680514678.8691227,689280,0.0
1680514681.8192978,691200,0.0
1680514684.8282683,693120,0.0
1680514687.8333585,695040,0.0
1680514690.8914828,696960,0.0
1680514693.962491,698880,0.0
1680514697.0214913,700800,0.0
1680514699.9916244,702720,0.0
1680514703.032625,704640,0.0
1680514705.654703,706560,0.0
1680514708.656703,708480,0.0
1680514711.6327028,710400,0.0
1680514714.630826,712320,0.0
1680514717.6048334,714240,0.0
1680514720.663946,716160,0.0
1680514723.682072,718080,0.0
1680514726.6650717,720000,0.0
1680514729.6230714,721920,0.0
1680514732.632072,723840,0.0
1680514735.61319,725760,0.0
1680514738.607192,727680,0.0
1680514741.662307,729600,0.0
1680514744.6567237,731520,0.0
1680514747.683093,733440,0.0
1680514750.6390913,735360,0.0
1680514753.3270903,737280,0.0
1680514756.333183,739200,0.0
1680514759.3663144,741120,0.0
1680514762.3513746,743040,0.0
1680514765.3263755,744960,0.0
1680514768.345453,746880,0.0
1680514771.332453,748800,0.0
1680514774.3084521,750720,0.0
1680514777.2744384,752640,0.0
1680514780.2985573,754560,0.0
1680514783.253679,756480,0.0
1680514786.25768,758400,0.0
1680514789.2777157,760320,0.0
1680514792.3084004,762240,0.0
1680514795.3154001,764160,0.0
1680514798.1474001,766080,0.0
1680514800.8705246,768000,0.0
1680514803.8597646,769920,0.0
1680514806.8307633,771840,0.0
1680514809.867019,773760,0.0
1680514812.8901412,775680,0.0
1680514815.905142,777600,0.0
1680514818.9121425,779520,0.0
1680514821.8142781,781440,0.0
1680514824.7885232,783360,0.0
1680514827.8255234,785280,0.0
1680514830.8176453,787200,0.0
1680514833.8216457,789120,0.0
1680514836.8306777,791040,0.0
1680514839.8477714,792960,0.0
1680514842.8948202,794880,0.0
1680514845.8478196,796800,0.0
1680514848.5638192,798720,0.0
1680514851.515948,800640,0.0
1680514854.53707,802560,0.0
1680514857.5301971,804480,0.0
1680514860.5531921,806400,0.0
1680514863.5453157,808320,0.0
1680514866.545357,810240,0.0
1680514869.5024462,812160,0.0
1680514872.5024467,814080,0.0
1680514875.5044513,816000,0.0
1680514878.5365388,817920,0.0
1680514881.4925373,819840,0.0
1680514884.5497024,821760,0.0
1680514887.563052,823680,0.0
1680514890.5440524,825600,0.0
1680514893.4781737,827520,0.0
1680514896.226174,829440,0.0
1680514899.2264197,831360,0.0
1680514902.214548,833280,0.0
1680514905.2136786,835200,0.0
1680514908.2290702,837120,0.0
1680514911.25607,839040,0.0
1680514914.1901581,840960,0.0
1680514917.2061665,842880,0.0
1680514920.204386,844800,0.0
1680514923.2071657,846720,0.0
1680514926.228167,848640,0.0
1680514929.2351987,850560,0.0
1680514932.2432926,852480,0.0
1680514935.267291,854400,0.0
1680514938.2246768,856320,0.0
1680514941.2276766,858240,0.0
1680514943.9145772,860160,0.0
1680514947.006659,862080,0.0
1680514950.0136597,864000,0.0
1680514953.0067883,865920,0.0
1680514956.001788,867840,0.0
1680514959.0677884,869760,0.0
1680514962.082788,871680,0.0
1680514965.0269089,873600,0.0
1680514968.024909,875520,0.0
1680514971.067431,877440,0.0
1680514974.0784307,879360,0.0
1680514977.0524306,881280,0.0
1680514980.0674381,883200,0.0
1680514983.1157103,885120,0.0
1680514986.1529546,887040,0.0
1680514989.1829557,888960,0.0
1680514991.827991,890880,0.0
1680514994.9091187,892800,0.0
1680514997.9419973,894720,0.0
1680515000.9700832,896640,0.0
1680515004.0353265,898560,0.0
1680515007.0516245,900480,0.0
1680515010.060627,902400,0.0
1680515013.0586247,904320,0.0
1680515016.056743,906240,0.0
1680515019.1937633,908160,0.0
1680515022.3417642,910080,0.0
1680515025.4477737,912000,0.0
1680515028.5368633,913920,0.0
1680515031.6168628,915840,0.0
1680515034.6599536,917760,0.0
1680515037.6969523,919680,0.0
1680515040.3920803,921600,0.0
1680515043.4460802,923520,0.0
1680515046.5350802,925440,0.0
1680515049.5901666,927360,0.0
1680515052.6561673,929280,0.0
1680515055.6781669,931200,0.0
1680515058.7731664,933120,0.0
1680515061.719167,935040,0.0
1680515064.7573655,936960,0.0
1680515067.7807634,938880,0.0
1680515070.8500946,940800,0.0
1680515073.9660957,942720,0.0
1680515077.0050962,944640,0.0
1680515080.0290952,946560,0.0
1680515083.0371456,948480,0.0
1680515085.9611506,950400,0.0
1680515088.6672673,952320,0.0
1680515091.6613905,954240,0.0
1680515094.6758478,956160,0.0
1680515097.7118483,958080,0.0
1680515100.7419403,960000,0.0
1680515103.7039402,961920,0.0
1680515106.7150304,963840,0.0
1680515109.6202507,965760,0.0
1680515112.6452503,967680,0.0
1680515115.6062033,969600,0.0
1680515118.6272042,971520,0.0
1680515121.573203,973440,0.0
1680515124.529204,975360,0.0
1680515127.4903395,977280,0.0
1680515130.5084631,979200,0.0
1680515133.4915862,981120,0.0
1680515136.307652,983040,0.0
1680515139.2736187,984960,0.0
1680515142.2387333,986880,0.0
1680515145.054732,988800,0.0
1680515147.8909638,990720,0.0
1680515150.8139632,992640,0.0
1680515153.750964,994560,0.0
1680515156.7250838,996480,0.0
1680515159.7690892,998400,0.0
