Wall time,Step,Value
1678524259.928164,141120,0.0
1678524261.8291628,143040,0.0
1678524263.7513108,144960,0.0
1678524266.668352,147840,0.0
1678524267.527478,148800,0.0
1678524268.5804782,149760,0.0
1678524270.4964783,151680,0.0
1678524271.414478,152640,0.0
1678524272.3055987,153600,0.0
1678524274.2816827,155520,0.0
1678524275.3476827,156480,0.0
1678524277.2739055,158400,0.0
1678524278.129045,159360,0.0
1678524280.0160806,161280,0.0
1678524281.0162048,162240,0.0
1678524281.8562052,163200,0.0
1678524283.6962047,165120,0.0
1678524287.3942044,168960,0.0
1678524288.1992047,169920,0.0
1678524289.1892037,170880,0.0
1678524290.012233,171840,0.0
1678524291.8522894,173760,0.0
1678524292.8227105,174720,0.0
1678524294.670918,176640,0.0
1678524296.5683086,178560,0.0
1678524297.3953075,179520,0.0
1678524298.3923523,180480,0.0
1678524299.214308,181440,0.0
1678524301.0353096,183360,0.0
1678524301.8833086,184320,0.0
1678524308.471651,191040,0.0
1678524312.2551875,194880,0.0
1678524315.979282,198720,0.0
1678524316.79337,199680,0.0
1678524317.64637,200640,0.0
1678524321.395425,204480,0.0
1678524322.410423,205440,0.0
1678524323.2074234,206400,0.0
1678524324.2444644,207360,0.0
1678524326.8955085,210240,0.0
1678524327.896508,211200,0.0
1678524328.7105093,212160,0.0
1678524329.7028859,213120,0.0
1678524330.5410173,214080,0.0
1678524331.3661752,215040,0.0
1678524333.204248,216960,0.0
1678524334.204247,217920,0.0
1678524335.0468292,218880,0.0
1678524336.885075,220800,0.0
1678524337.888198,221760,0.0
1678524338.7171977,222720,0.0
1678524339.7221978,223680,0.0
1678524340.570198,224640,0.0
1678524341.6241984,225600,0.0
1678524344.2884037,228480,0.0
1678524345.2824032,229440,0.0
1678524346.9244037,231360,0.0
1678524350.6203976,235200,0.0
1678524351.75543,236160,0.0
1678524353.602436,238080,0.0
1678524354.4144366,239040,0.0
1678524355.433486,240000,0.0
1678524356.241818,240960,0.0
1678524357.30087,241920,0.0
1678524360.87587,245760,0.0
1678524363.7538702,248640,0.0
1678524364.5768697,249600,0.0
1678524365.6068683,250560,0.0
1678524366.4248698,251520,0.0
1678524368.2748697,253440,0.0
1678524372.0040598,257280,0.0
1678524373.8691814,259200,0.0
1678524375.7441819,261120,0.0
1678524376.5731814,262080,0.0
1678524377.624182,263040,0.0
1678524378.4305835,264000,0.0
1678524379.5005438,264960,0.0
1678524381.4169116,266880,0.0
1678524382.2250369,267840,0.0
1678524384.1241572,269760,0.0
1678524385.9832804,271680,0.0
1678524387.8383718,273600,0.0
1678524392.3955097,278400,0.0
1678524394.2645442,280320,0.0
1678524395.3145437,281280,0.0
1678524397.162544,283200,0.0
1678524397.9669008,284160,0.0
1678524399.0158696,285120,0.0
1678524399.842872,286080,0.0
1678524400.9298692,287040,0.0
1678524401.743871,288000,0.0
1678524402.8129513,288960,0.0
1678524403.6509519,289920,0.0
1678524404.6749513,290880,0.0
1678524405.5079505,291840,0.0
1678524409.2159517,295680,0.0
1678524410.0459552,296640,0.0
1678524411.942952,298560,0.0
1678524414.890371,301440,0.0
1678524418.7195125,305280,0.0
1678524419.5305104,306240,0.0
1678524420.3615115,307200,0.0
1678524421.4205105,308160,0.0
1678524423.3369718,310080,0.0
1678524424.1710966,311040,0.0
1678524425.2960942,312000,0.0
1678524426.145956,312960,0.0
1678524427.2079818,313920,0.0
1678524428.0381422,314880,0.0
1678524430.96411,317760,0.0
1678524431.784147,318720,0.0
1678524433.6954327,320640,0.0
1678524437.4915164,324480,0.0
1678524439.393516,326400,0.0
1678524441.339566,328320,0.0
1678524442.1656942,329280,0.0
1678524443.2486923,330240,0.0
1678524444.0741737,331200,0.0
1678524445.18324,332160,0.0
1678524446.0022397,333120,0.0
1678524447.1112392,334080,0.0
1678524447.945241,335040,0.0
1678524450.7502003,337920,0.0
1678524452.6292007,339840,0.0
1678524453.6962473,340800,0.0
1678524455.579248,342720,0.0
1678524457.5352473,344640,0.0
1678524458.361327,345600,0.0
1678524459.4163275,346560,0.0
1678524460.2293258,347520,0.0
1678524461.2823265,348480,0.0
1678524462.0913265,349440,0.0
1678524463.146413,350400,0.0
1678524463.976414,351360,0.0
1678524465.8504136,353280,0.0
1678524466.6524143,354240,0.0
1678524468.5054145,356160,0.0
1678524469.5727742,357120,0.0
1678524471.4349065,359040,0.0
1678524473.3114276,360960,0.0
1678524474.1324277,361920,0.0
1678524475.210428,362880,0.0
1678524476.0474277,363840,0.0
1678524477.099428,364800,0.0
1678524479.0153818,366720,0.0
1678524479.8483822,367680,0.0
1678524481.7783833,369600,0.0
1678524482.6213837,370560,0.0
1678524483.6794672,371520,0.0
1678524484.50059,372480,0.0
1678524485.5705903,373440,0.0
1678524487.47559,375360,0.0
1678524488.3235898,376320,0.0
1678524489.4006746,377280,0.0
1678524490.280674,378240,0.0
1678524495.112244,383040,0.0
1678524498.608245,386880,0.0
1678524499.6733668,387840,0.0
1678524501.543377,389760,0.0
1678524502.3503757,390720,0.0
1678524504.2102637,392640,0.0
1678524510.7520206,399360,0.0
1678524511.8180528,400320,0.0
1678524514.518021,403200,0.0
1678524515.6050541,404160,0.0
1678524516.4131746,405120,0.0
1678524517.507296,406080,0.0
1678524519.3642962,408000,0.0
1678524521.2263856,409920,0.0
1678524523.0743883,411840,0.0
1678524524.930464,413760,0.0
1678524526.5516384,415680,0.0
1678524529.452628,418560,0.00023799134942237288
1678524533.1766686,422400,0.0
1678524534.0376694,423360,0.0
1678524535.1032424,424320,0.0
1678524535.9212751,425280,0.0
1678524537.8214421,427200,0.0
1678524538.9014423,428160,0.0
1678524541.610542,431040,0.0
1678524542.4546201,432000,0.0
1678524544.3506193,433920,0.0
1678524547.295785,436800,0.0
1678524550.000784,439680,0.0
1678524551.0677848,440640,0.0
1678524551.9027843,441600,0.0
1678524552.965784,442560,0.0
1678524553.793784,443520,0.0
1678524555.6897836,445440,0.0
1678524556.6967845,446400,0.0
1678524557.7226977,447360,0.0
1678524558.566698,448320,0.0
1678524559.6038277,449280,0.0
1678524560.4338236,450240,0.0
1678524561.477821,451200,0.0
1678524563.3764737,453120,0.0
1678524565.228534,455040,0.0
1678524566.0449355,456000,0.0
1678524568.9819355,458880,0.0
1678524569.8019342,459840,0.0
1678524573.5661361,463680,0.0
1678524576.263142,466560,0.0
1678524577.3521512,467520,0.0
1678524579.263496,469440,0.0
1678524580.1864977,470400,0.0
1678524582.259495,472320,0.0
1678524584.2335477,474240,0.0
1678524586.9517455,477120,0.0
1678524588.013746,478080,0.0
1678524593.8677485,483840,0.0
1678524596.5778682,486720,0.0
1678524597.6469917,487680,0.0
1678524598.5320148,488640,0.0
1678524599.607049,489600,0.0
1678524600.4500148,490560,0.0
1678524601.254014,491520,0.0
1678524602.2940147,492480,0.0
1678524604.1940138,494400,0.0
1678524605.0750186,495360,0.0
1678524606.1530163,496320,0.0
1678524606.9963725,497280,0.0
1678524608.0403733,498240,0.0
1678524608.8544092,499200,0.0
1678524609.8963728,500160,0.0
1678524613.6263733,504000,0.0
1678524614.4443746,504960,0.0
1678524620.1374524,510720,0.0
1678524622.173451,512640,0.0
1678524623.0524516,513600,0.0
1678524624.1644523,514560,0.0
1678524625.0168266,515520,0.0
1678524626.1118958,516480,0.0
1678524626.955898,517440,0.0
1678524628.070892,518400,0.0
1678524628.8699343,519360,0.0
1678524629.9378927,520320,0.0
1678524630.7628946,521280,0.0
1678524631.579894,522240,0.0
1678524632.641859,523200,0.0
1678524633.4788604,524160,0.0
1678524634.517164,525120,0.0
1678524635.3231308,526080,0.0
1678524636.4146757,527040,0.0
1678524637.2636414,528000,0.0
1678524639.4436421,529920,0.0
1678524640.9416423,530880,0.0
1678524641.8876417,531840,0.0
1678524643.8496416,533760,0.0
1678524645.804648,535680,0.0
1678524647.8396487,537600,0.0
1678524648.6876495,538560,0.0
1678524651.9246483,541440,0.0
1678524652.7976496,542400,0.0
1678524653.908649,543360,0.0
1678524655.7697687,545280,0.0
1678524656.5827682,546240,0.0
1678524657.6717684,547200,0.0
1678524659.6502674,549120,0.0
1678524661.6323118,551040,0.0
1678524662.4673123,552000,0.0
1678524664.439357,553920,0.0
1678524665.2564268,554880,0.0
1678524666.3354273,555840,0.0
1678524667.1364274,556800,0.0
1678524668.2014272,557760,0.0
1678524669.0554273,558720,0.0
