Wall time,Step,Value
1678872044.0584896,960,0.005483418703079224
1678872045.5220218,1920,0.003142183879390359
1678872047.0160205,2880,0.005190764553844929
1678872048.1510212,3840,0.00881043728441
1678872049.7685552,4800,0.0032037952914834023
1678872050.8375556,5760,0.0030805724672973156
1678872052.4985561,6720,0.00850237999111414
1678872053.5585558,7680,0.009072286076843739
1678872055.1325557,8640,0.011675368994474411
1678872056.2015562,9600,0.004651664290577173
1678872057.7885618,10560,0.00958058051764965
1678872058.9145565,11520,0.006530813407152891
1678872060.5235555,12480,0.005575836170464754
1678872061.6335557,13440,0.0030959751456975937
1678872063.3055546,14400,0.002972752321511507
1678872064.4055545,15360,0.0025876807048916817
1678872065.4155562,16320,0.0020793862640857697
1678872067.1515553,17280,0.011906412430107594
1678872068.1665556,18240,0.0024028464686125517
1678872069.849556,19200,0.006238159257918596
1678872070.843556,20160,0.008317545056343079
1678872072.4175558,21120,0.004697872791439295
1678872073.4445558,22080,0.008486976847052574
1678872074.9835556,23040,0.004682470113039017
1678872076.0845556,24000,0.0104739461094141
1678872077.4565554,24960,0.009164703078567982
1678872078.707557,25920,0.010073471814393997
1678872080.0595555,26880,0.007917070761322975
1678872081.3265548,27840,0.004913513083010912
1678872082.7395556,28800,0.014925372786819935
1678872083.9865553,29760,0.006715647876262665
1678872085.0255547,30720,0.008486976847052574
1678872086.525086,31680,0.008748825639486313
1678872087.6680877,32640,0.006700244732201099
1678872089.1600878,33600,0.01001186016947031
1678872090.334087,34560,0.006900481879711151
1678872091.8196661,35520,0.001432466204278171
1678872093.0276687,36480,0.00985783152282238
1678872094.4722052,37440,0.013415892608463764
1678872095.6552055,38400,0.007701430935412645
1678872097.070205,39360,0.011105463840067387
1678872098.2242045,40320,0.00897986814379692
1678872099.690205,41280,0.009210911579430103
1678872100.7892048,42240,0.007978682406246662
1678872102.2832074,43200,0.006053324788808823
1678872103.3992054,44160,0.015079401433467865
1678872104.865205,45120,0.006330576259642839
1678872106.0342054,46080,0.008040294051170349
1678872107.1652052,47040,0.014417078346014023
1678872108.7307153,48000,0.00716233067214489
1678872109.867715,48960,0.005545030348002911
1678872111.293226,49920,0.008071099407970905
1678872112.4202266,50880,0.009657594375312328
1678872113.9102266,51840,0.01732821948826313
1678872115.063227,52800,0.00508294440805912
1678872116.539764,53760,0.011844800785183907
1678872117.7097638,54720,0.016943147405982018
1678872119.2067637,55680,0.015680113807320595
1678872120.3977637,56640,0.011459729634225368
1678872121.9007633,57600,0.007547402288764715
1678872123.1107638,58560,0.008841242641210556
1678872124.5757642,59520,0.009364940226078033
1678872125.796764,60480,0.002803320763632655
1678872126.8817632,61440,0.011182477697730064
1678872128.4917638,62400,0.01668129861354828
1678872129.5977635,63360,0.008271336555480957
1678872131.1627886,64320,0.01150593813508749
1678872132.2817886,65280,0.005822281818836927
1678872133.8293247,66240,0.001940760645084083
1678872134.9873247,67200,0.007963279262185097
1678872136.5238602,68160,0.0035118525847792625
1678872137.7708604,69120,0.008024890907108784
1678872139.3168595,70080,0.004636261612176895
1678872140.7479105,71040,0.0004928915877826512
1678872142.4669104,72000,0.004482232965528965
1678872143.82091,72960,0.0009087688522413373
1678872145.3299108,73920,0.004682470113039017
1678872146.7219105,74880,0.013231058605015278
1678872148.342912,75840,0.013770158402621746
1678872149.6554465,76800,0.012368498370051384
1678872151.0814474,77760,0.014032007195055485
1678872152.7354474,78720,0.007270150817930698
1678872153.9754524,79680,0.009164703078567982
1678872155.6482651,80640,0.007131524849683046
1678872156.8879578,81600,0.009503565728664398
1678872158.5529575,82560,0.0036966868210583925
1678872159.7599576,83520,0.004220384173095226
1678872161.4510121,84480,0.003065169556066394
1678872162.5930116,85440,0.00700830202549696
1678872164.2290115,86400,0.0026955008506774902
1678872165.3940117,87360,0.0030343637336045504
1678872166.989012,88320,0.0011706175282597542
1678872168.1730118,89280,0.0002464457938913256
1678872169.6790106,90240,0.0024028464686125517
1678872170.9960108,91200,0.001355451880954206
1678872172.2520118,92160,0.0008317545289173722
1678872173.7880116,93120,0.0004158772644586861
1678872175.0390115,94080,0.003311615204438567
1678872176.658012,95040,9.241716907126829e-05
1678872177.9190116,96000,0.004220384173095226
1678872179.4840107,96960,0.0010011859703809023
1678872180.7150104,97920,0.0007085316465236247
1678872182.2970123,98880,0.00029265438206493855
1678872183.496011,99840,0.0008317545289173722
1678872185.0090098,100800,0.0005391001468524337
1678872186.3470635,101760,0.0
1678872187.8500626,102720,0.0002464457938913256
1678872189.146063,103680,0.0007085316465236247
1678872190.6530626,104640,0.0006161144701763988
1678872191.9710639,105600,0.0
1678872193.5031028,106560,0.0
1678872194.7701025,107520,0.0
1678872196.064103,108480,0.0
1678872197.6021025,109440,0.0
