Wall time,Step,Value
1678787225.2888613,960,0.24898701906204224
1678787226.518863,1920,0.23641645908355713
1678787227.937403,2880,0.2529048025608063
1678787229.1509113,3840,0.2211773544549942
1678787230.603912,4800,0.23625898361206055
1678787231.791913,5760,0.27598416805267334
1678787233.2739124,6720,0.21228447556495667
1678787234.4469116,7680,0.21764665842056274
1678787235.9799128,8640,0.24433249235153198
1678787237.1569138,9600,0.20961347222328186
1678787238.6849651,10560,0.2502692937850952
1678787239.8659654,11520,0.1694016009569168
1678787241.3179655,12480,0.2034599632024765
1678787242.449965,13440,0.17372146248817444
1678787243.9799652,14400,0.23532623052597046
1678787245.1459653,15360,0.22127258777618408
1678787246.3694801,16320,0.16208460927009583
1678787247.8314793,17280,0.1965843290090561
1678787249.0224805,18240,0.18691833317279816
1678787250.5000124,19200,0.23149220645427704
1678787251.7170112,20160,0.20672103762626648
1678787253.143065,21120,0.1919553279876709
1678787254.3750927,22080,0.20547012984752655
1678787255.8120933,23040,0.27243176102638245
1678787257.0350926,24000,0.1537744253873825
1678787258.5066345,24960,0.2244793027639389
1678787259.6851733,25920,0.18388402462005615
1678787261.1497025,26880,0.1976260095834732
1678787262.3177023,27840,0.17204934358596802
1678787263.8067029,28800,0.19840912520885468
1678787264.9657118,29760,0.1498430222272873
1678787266.1667027,30720,0.16918297111988068
1678787267.638246,31680,0.16802401840686798
1678787268.824246,32640,0.18393023312091827
1678787270.3027604,33600,0.1786440908908844
1678787271.493761,34560,0.11879787594079971
1678787272.9862764,35520,0.2177916020154953
1678787274.099277,36480,0.16464708745479584
1678787275.67179,37440,0.15752984583377838
1678787276.7827892,38400,0.11508684605360031
1678787278.3383317,39360,0.16513295471668243
1678787279.440331,40320,0.11946902424097061
1678787281.08987,41280,0.1094459593296051
1678787282.2048705,42240,0.15186189115047455
1678787283.9323833,43200,0.1340334117412567
1678787285.0693834,44160,0.16987855732440948
1678787286.731384,45120,0.1319611817598343
1678787287.8549206,46080,0.12572965025901794
1678787288.96792,47040,0.17300644516944885
1678787290.5889206,48000,0.12657570838928223
1678787291.7119195,48960,0.09358713775873184
1678787293.325921,49920,0.1271628439426422
1678787294.4689205,50880,0.11426906287670135
1678787296.048921,51840,0.11730340123176575
1678787297.173921,52800,0.0973474308848381
1678787298.7309206,53760,0.07324530184268951
1678787299.8789215,54720,0.07220637798309326
1678787301.3839202,55680,0.05306447297334671
1678787302.5524569,56640,0.06295224279165268
1678787304.0449955,57600,0.09545809775590897
1678787305.209995,58560,0.0816333070397377
1678787306.6529953,59520,0.04263969883322716
1678787307.8395286,60480,0.04893350228667259
1678787309.0315278,61440,0.0372903048992157
1678787310.4630694,62400,0.0820227712392807
1678787311.6610682,63360,0.06203007698059082
1678787313.103584,64320,0.04090161621570587
1678787314.3125846,65280,0.042091406881809235
1678787315.770095,66240,0.032751962542533875
1678787316.958095,67200,0.049017708748579025
1678787318.429094,68160,0.052400585263967514
1678787319.645095,69120,0.05264900624752045
1678787321.0756035,70080,0.03160422667860985
1678787322.2226048,71040,0.06900399178266525
1678787323.638605,72000,0.029932154342532158
1678787324.8201187,72960,0.03274550661444664
1678787326.2881188,73920,0.05156687647104263
1678787327.4931173,74880,0.07853914797306061
1678787329.0951188,75840,0.06348617374897003
1678787330.2651181,76800,0.034565530717372894
1678787331.4151187,77760,0.042321205139160156
1678787332.9841206,78720,0.07403101027011871
1678787334.136119,79680,0.06760941445827484
1678787335.6411178,80640,0.058025382459163666
1678787336.7971187,81600,0.06397419422864914
1678787338.2291183,82560,0.06298093497753143
1678787339.4261189,83520,0.051061712205410004
1678787340.8361185,84480,0.06145063787698746
1678787342.0341196,85440,0.04751263186335564
1678787343.394161,86400,0.07037109136581421
1678787344.654161,87360,0.042210496962070465
1678787346.0121622,88320,0.062336090952157974
1678787347.24816,89280,0.030485784634947777
1678787348.6271598,90240,0.014163061045110226
1678787349.8327012,91200,0.028934111818671227
1678787351.0357037,92160,0.03498572111129761
1678787352.426772,93120,0.07643004506826401
1678787353.6497705,94080,0.01164478249847889
1678787355.0923119,95040,0.018072698265314102
1678787356.3013113,96000,0.026140715926885605
1678787357.7048223,96960,0.020615383982658386
1678787358.9293578,97920,0.02442803420126438
1678787360.2903585,98880,0.016044925898313522
1678787361.5423586,99840,0.02231934294104576
1678787362.9673572,100800,0.02678571455180645
1678787364.1433587,101760,0.017201146110892296
1678787365.5223584,102720,0.043219562619924545
1678787366.7153583,103680,0.04514886438846588
1678787368.1133592,104640,0.029642857611179352
1678787369.3023584,105600,0.035461947321891785
1678787370.7288935,106560,0.013131113722920418
1678787371.9228935,107520,0.03423848748207092
1678787373.0708933,108480,0.02935400791466236
1678787374.6044052,109440,0.02487240545451641
1678787375.7664053,110400,0.027568025514483452
1678787377.1874056,111360,0.02889023721218109
1678787378.3759391,112320,0.01809210516512394
1678787379.8049393,113280,0.018047858029603958
1678787381.0322256,114240,0.019351107999682426
1678787382.4212818,115200,0.031884342432022095
1678787383.6742806,116160,0.012795817106962204
1678787385.029282,117120,0.020552821457386017
1678787386.2592814,118080,0.027513675391674042
1678787387.626282,119040,0.017395593225955963
1678787388.8442807,120000,0.029368054121732712
1678787390.226282,120960,0.034943804144859314
1678787391.436821,121920,0.019510755315423012
1678787392.6128204,122880,0.03293594717979431
1678787394.0448215,123840,0.011445987038314342
1678787395.2248216,124800,0.008824106305837631
1678787396.7168207,125760,0.019704917445778847
1678787398.0728216,126720,0.01577276550233364
1678787399.5228214,127680,0.0019091918366029859
1678787400.738821,128640,0.005805748049169779
1678787402.1188211,129600,0.00471791485324502
1678787403.424821,130560,0.005179726053029299
1678787404.8408213,131520,0.0009986469522118568
1678787405.9858205,132480,0.0008348853443749249
1678787407.3918214,133440,0.0
1678787408.5078263,134400,0.0
1678787409.9673338,135360,0.0
1678787411.0543346,136320,0.0
1678787412.4228659,137280,0.0
1678787413.5548651,138240,0.0
1678787414.6843753,139200,0.0
1678787416.0793748,140160,0.0
1678787417.2113755,141120,0.0
1678787418.5713742,142080,0.0
1678787419.676374,143040,0.0
1678787421.0603747,144000,0.0
1678787422.1373744,144960,0.0
1678787423.5213752,145920,0.0
1678787424.643374,146880,0.0
1678787426.0143747,147840,0.0
1678787427.1613748,148800,0.0
1678787428.5153751,149760,0.0
1678787429.6728864,150720,0.0
1678787431.0079095,151680,0.0
1678787432.1289093,152640,0.0
1678787433.2429094,153600,0.0
1678787434.6729093,154560,0.0
1678787435.7479098,155520,0.0
1678787437.170424,156480,0.0
1678787438.2584257,157440,0.0
1678787439.658425,158400,0.0
1678787440.8024232,159360,0.0
1678787442.1744237,160320,0.0
1678787443.304939,161280,0.0
1678787444.6774812,162240,0.0
1678787445.8474727,163200,0.0
1678787447.1924732,164160,0.0
1678787448.3064723,165120,0.0
1678787449.7084732,166080,0.0
1678787450.7920244,167040,0.0
1678787452.2570243,168000,0.0
1678787453.352024,168960,0.0
1678787454.5120244,169920,0.0
1678787455.848555,170880,0.0
1678787457.011556,171840,0.0
1678787458.376555,172800,0.0
1678787459.4505553,173760,0.0
1678787460.9305553,174720,0.0
1678787462.014555,175680,0.0
1678787463.5405552,176640,0.0
1678787464.6325543,177600,0.0
1678787466.0730665,178560,0.0
1678787467.1870668,179520,0.0
1678787468.5280664,180480,0.0
1678787469.6820664,181440,0.0
1678787470.991578,182400,0.0
1678787472.2005777,183360,0.0
1678787473.2586462,184320,0.0
1678787474.7266464,185280,0.0
1678787475.7636461,186240,0.0
1678787477.154687,187200,0.0
1678787478.2886865,188160,0.0
1678787479.7056868,189120,0.0
1678787480.8256867,190080,0.0
1678787482.2536867,191040,0.0
1678787483.3916867,192000,0.0
1678787484.759687,192960,0.0
1678787485.8726866,193920,0.0
1678787487.2826865,194880,0.0
1678787488.3286865,195840,0.0
1678787489.7812266,196800,0.0
1678787490.831227,197760,0.0
1678787492.291748,198720,0.0
1678787493.3407483,199680,0.0
1678787494.4987483,200640,0.0
1678787495.873748,201600,0.0
1678787496.9917483,202560,0.0
1678787498.3957915,203520,0.0
1678787499.461791,204480,0.0
1678787500.979792,205440,0.0
1678787502.0257907,206400,0.0
1678787503.4497902,207360,0.0
1678787504.5167918,208320,0.0
1678787505.9793031,209280,0.0
1678787507.0583024,210240,0.0
1678787508.4903018,211200,0.0
1678787509.609302,212160,0.0
1678787510.976302,213120,0.0
1678787512.0913026,214080,0.0
1678787513.2183027,215040,0.0
1678787514.564303,216000,0.0
1678787515.727303,216960,0.0
1678787517.0273035,217920,0.0
1678787518.228302,218880,0.0
1678787519.5128224,219840,0.0
1678787520.6648133,220800,0.0
1678787522.0128925,221760,0.0
1678787523.1878922,222720,0.0
1678787524.5408924,223680,0.0
1678787525.6388917,224640,0.0
1678787527.098892,225600,0.0
1678787528.1778922,226560,0.0
1678787529.6678925,227520,0.0
1678787530.7429237,228480,0.0
1678787532.2234323,229440,0.0
1678787533.318431,230400,0.0
1678787534.4534304,231360,0.0
1678787535.8164322,232320,0.0
1678787536.940432,233280,0.0
1678787538.3444316,234240,0.0
1678787539.4824324,235200,0.0
1678787540.8289464,236160,0.0
1678787541.987946,237120,0.0
1678787543.3239465,238080,0.0
1678787544.5309465,239040,0.0
1678787545.8229454,240000,0.0
1678787547.0039465,240960,0.0
1678787548.368946,241920,0.0
1678787549.49097,242880,0.0
1678787550.9049704,243840,0.0
1678787552.0555127,244800,0.0
1678787553.195512,245760,0.0
1678787554.5550542,246720,0.0
1678787555.675055,247680,0.0
1678787557.0490549,248640,0.0
1678787558.2220576,249600,0.0
1678787559.620565,250560,0.0
1678787560.760566,251520,0.0
1678787562.1075666,252480,0.0
1678787563.237611,253440,0.0
1678787564.5861444,254400,0.0
1678787565.7231452,255360,0.0
1678787567.096145,256320,0.0
1678787568.2351458,257280,0.0
1678787569.5761447,258240,0.0
1678787570.742145,259200,0.0
1678787572.1181448,260160,0.0
1678787573.244202,261120,0.0
1678787574.3297153,262080,0.0
1678787575.7217152,263040,0.0
1678787576.8307445,264000,0.0
1678787578.2667456,264960,0.0
1678787579.3837461,265920,0.0
1678787580.722258,266880,0.0
1678787581.993258,267840,0.0
1678787583.345258,268800,0.0
1678787584.518771,269760,0.0
1678787585.9122806,270720,0.0
1678787587.0682788,271680,0.0
1678787588.3992805,272640,0.0
1678787589.53128,273600,0.0
1678787590.8552804,274560,0.0
