Wall time,Step,Value
1678875411.7014816,960,0.22906933724880219
1678875412.4485118,1920,0.22682513296604156
1678875413.50464,2880,0.2597210705280304
1678875414.3266718,3840,0.23680956661701202
1678875415.3763242,4800,0.23558440804481506
1678875416.102341,5760,0.23528671264648438
1678875417.0870523,6720,0.22324126958847046
1678875417.8410819,7680,0.23860721290111542
1678875418.9050522,8640,0.22363057732582092
1678875419.685189,9600,0.24079416692256927
1678875420.8184564,10560,0.23218375444412231
1678875421.5824218,11520,0.2219245284795761
1678875422.6454208,12480,0.2323211431503296
1678875423.4204524,13440,0.24793899059295654
1678875424.5395024,14400,0.22271457314491272
1678875425.336622,15360,0.23200054466724396
1678875426.1156526,16320,0.22683659195899963
1678875427.1923242,17280,0.237782821059227
1678875427.947419,18240,0.22912658751010895
1678875428.966521,19200,0.21423010528087616
1678875429.8046417,20160,0.21269579231739044
1678875430.9316096,21120,0.2131308913230896
1678875431.6947296,22080,0.22202757000923157
1678875433.0143585,23040,0.23176009953022003
1678875433.9173806,24000,0.23379820585250854
1678875435.0152884,24960,0.23637446761131287
1678875435.817718,25920,0.1957840919494629
1678875436.842539,26880,0.20447467267513275
1678875437.6625376,27840,0.20890583097934723
1678875438.7505386,28800,0.24406889081001282
1678875439.5355387,29760,0.24923284351825714
1678875440.3516948,30720,0.22503893077373505
1678875441.375965,31680,0.21182559430599213
1678875442.1810865,32640,0.2071654349565506
1678875443.33104,33600,0.2152606099843979
1678875444.098121,34560,0.22824494540691376
1678875445.1281612,35520,0.18724237382411957
1678875445.9051924,36480,0.19262388348579407
1678875446.9642007,37440,0.19826875627040863
1678875447.7253628,38400,0.19067738950252533
1678875448.7464304,39360,0.19133003056049347
1678875449.5724378,40320,0.2023678719997406
1678875450.628465,41280,0.21198590099811554
1678875451.3935282,42240,0.20042136311531067
1678875452.403672,43200,0.1938146948814392
1678875453.2006369,44160,0.21207749843597412
1678875454.2417817,45120,0.2189246118068695
1678875455.0477476,46080,0.1674223691225052
1678875455.851748,47040,0.17791059613227844
1678875456.9277494,48000,0.1877347230911255
1678875457.6807578,48960,0.20476092398166656
1678875458.7197797,49920,0.15431208908557892
1678875459.54375,50880,0.19271549582481384
1678875460.6349056,51840,0.18179215490818024
1678875461.4259026,52800,0.18299441039562225
1678875462.5071259,53760,0.20702803134918213
1678875463.2742703,54720,0.1656590700149536
1678875464.300234,55680,0.17274662852287292
1678875465.1302326,56640,0.1558234840631485
1678875466.1928418,57600,0.17199093103408813
1678875466.9718068,58560,0.18086470663547516
1678875467.9720387,59520,0.1673307716846466
1678875468.759037,60480,0.17205962538719177
1678875469.6061597,61440,0.2117568999528885
1678875470.6582842,62400,0.18440276384353638
1678875471.4782846,63360,0.16418200731277466
1678875472.516284,64320,0.17990289628505707
1678875473.2963002,65280,0.21174544095993042
1678875474.3113165,66240,0.14263305068016052
1678875475.1433163,67200,0.15138086676597595
1678875476.2505548,68160,0.19041402637958527
1678875476.9845557,69120,0.14184299111366272
1678875478.0966492,70080,0.12198863923549652
1678875478.8406057,71040,0.1440643072128296
1678875479.8676386,72000,0.14909087121486664
1678875480.714605,72960,0.1497320681810379
1678875481.8371181,73920,0.14943437278270721
1678875482.6531146,74880,0.1607470065355301
1678875483.822664,75840,0.12564119696617126
1678875484.6287026,76800,0.14086975157260895
1678875485.4586992,77760,0.11654987931251526
1678875486.5366702,78720,0.11812998354434967
1678875487.341732,79680,0.12275579571723938
1678875488.454806,80640,0.10630209743976593
1678875489.259803,81600,0.12668316066265106
1678875490.4264853,82560,0.0888407975435257
1678875491.2384653,83520,0.08876065164804459
1678875492.3004346,84480,0.07593661546707153
1678875493.0274682,85440,0.10348539054393768
1678875494.1254718,86400,0.10627919435501099
1678875494.93859,87360,0.08845149725675583
1678875496.0687604,88320,0.1250801533460617
1678875496.8478086,89280,0.08890949934720993
1678875497.96196,90240,0.08240588009357452
1678875498.8019269,91200,0.09750847518444061
1678875499.6139274,92160,0.09773747622966766
1678875500.744042,93120,0.12652285397052765
1678875501.5111506,94080,0.10332509130239487
1678875502.6042724,95040,0.09819547832012177
1678875503.3992972,96000,0.0915086567401886
1678875504.530408,96960,0.08736374229192734
1678875505.4123685,97920,0.0819135308265686
1678875506.6263983,98880,0.08631034195423126
1678875507.4254882,99840,0.06401713192462921
1678875508.5326407,100800,0.06207062304019928
1678875509.3366096,101760,0.06958184391260147
1678875510.4357793,102720,0.0643148273229599
1678875511.27178,103680,0.08761564642190933
1678875512.3417783,104640,0.07167720049619675
1678875513.1367848,105600,0.06331867724657059
1678875514.1778967,106560,0.06358202546834946
1678875514.9880118,107520,0.06337592750787735
1678875515.805012,108480,0.060742419213056564
1678875516.9370122,109440,0.06144087389111519
1678875517.770137,110400,0.05725016072392464
1678875518.7951367,111360,0.06463543325662613
1678875519.5801861,112320,0.05738756060600281
1678875520.721408,113280,0.03591874986886978
1678875521.5973918,114240,0.052933499217033386
1678875522.8493805,115200,0.04956718906760216
1678875523.6614072,116160,0.05856691300868988
1678875524.755376,117120,0.058601263910532
1678875525.565527,118080,0.05419300124049187
1678875526.7294154,119040,0.0447123758494854
1678875527.5464966,120000,0.04870843514800072
1678875528.7454963,120960,0.04727718234062195
1678875529.617835,121920,0.040430061519145966
1678875530.475026,122880,0.046945132315158844
1678875531.5710537,123840,0.04684207960963249
1678875532.3630598,124800,0.04265137016773224
1678875533.4794765,125760,0.03433864563703537
1678875534.31963,126720,0.03412109613418579
1678875535.4468296,127680,0.048788584768772125
1678875536.283832,128640,0.03807135671377182
1678875537.4399707,129600,0.03825455531477928
1678875538.277018,130560,0.04376202076673508
1678875539.414112,131520,0.03252954035997391
1678875540.2751188,132480,0.03410964459180832
1678875541.4850814,133440,0.026552625000476837
1678875542.3751123,134400,0.0329073928296566
1678875543.530234,135360,0.03568974882364273
1678875544.4152036,136320,0.03457909822463989
1678875545.6114786,137280,0.0297586340457201
1678875546.4555936,138240,0.0331592932343483
1678875547.2835672,139200,0.04099111631512642
1678875548.421669,140160,0.044655125588178635
1678875549.2297945,141120,0.040613263845443726
1678875550.4017763,142080,0.03898736089468002
1678875551.3469045,143040,0.04499862715601921
1678875552.4930506,144000,0.03514014929533005
1678875553.303026,144960,0.04165521636605263
1678875554.533018,145920,0.031533386558294296
1678875555.3370595,146880,0.03429284691810608
1678875556.4603784,147840,0.03540349751710892
1678875557.3265069,148800,0.0319913886487484
1678875558.4505055,149760,0.04152926802635193
1678875559.3015409,150720,0.035208847373723984
1678875560.5102165,151680,0.03236924111843109
1678875561.4082599,152640,0.031121186912059784
1678875562.2482896,153600,0.03452184796333313
1678875563.3832715,154560,0.028476228937506676
1678875564.227012,155520,0.028441879898309708
1678875565.3930094,156480,0.03322799131274223
1678875566.2532423,157440,0.030812036246061325
1678875567.4323525,158400,0.030903637409210205
1678875568.235353,159360,0.03623935207724571
1678875569.44236,160320,0.035449299961328506
1678875570.27936,161280,0.03338829427957535
1678875571.4125566,162240,0.030892185866832733
1678875572.2836602,163200,0.031086837872862816
1678875573.4376316,164160,0.03160208836197853
1678875574.2616615,165120,0.030308235436677933
1678875575.3835974,166080,0.031441789120435715
1678875576.1707377,167040,0.031808190047740936
1678875577.3147354,168000,0.02885408140718937
1678875578.1729968,168960,0.028075478971004486
1678875578.969107,169920,0.03123568743467331
1678875580.0420723,170880,0.030800586566329002
1678875580.9026508,171840,0.030331134796142578
1678875582.2300365,172800,0.02849913015961647
1678875583.0950384,173760,0.027754878625273705
1678875584.25709,174720,0.029460933059453964
1678875585.111212,175680,0.027789227664470673
1678875586.298157,176640,0.02925483137369156
1678875587.1353183,177600,0.027560226619243622
1678875588.2892873,178560,0.03109828755259514
1678875589.1252494,179520,0.028476228937506676
1678875590.2947981,180480,0.027949528768658638
1678875591.1288285,181440,0.02849913015961647
1678875592.2824438,182400,0.029495282098650932
1678875593.1850655,183360,0.03029678575694561
1678875594.0181885,184320,0.02868233062326908
1678875595.1171865,185280,0.027812127023935318
1678875595.9602852,186240,0.030090684071183205
1678875597.2897477,187200,0.02899148128926754
1678875598.107748,188160,0.030857836827635765
1678875599.3012848,189120,0.02849913015961647
1678875600.1648335,190080,0.02849913015961647
1678875601.3788352,191040,0.03025098517537117
1678875602.220839,192000,0.029369331896305084
1678875603.421809,192960,0.027880828827619553
1678875604.2618876,193920,0.02849913015961647
1678875605.4410353,194880,0.02868233062326908
1678875606.2431617,195840,0.02925483137369156
1678875607.3571842,196800,0.03006778471171856
1678875608.2432723,197760,0.029289182275533676
1678875609.386661,198720,0.027720527723431587
1678875610.2186375,199680,0.02809837833046913
1678875611.00368,200640,0.030079234391450882
1678875612.0728745,201600,0.02935788221657276
1678875612.9229083,202560,0.02880828082561493
1678875614.083995,203520,0.02849913015961647
1678875614.9141939,204480,0.02849913015961647
1678875616.1231945,205440,0.02849913015961647
1678875616.947297,206400,0.02849913015961647
1678875618.1292875,207360,0.029231932014226913
1678875618.9972668,208320,0.029323531314730644
1678875620.1442676,209280,0.029289182275533676
1678875620.9737382,210240,0.02849913015961647
1678875622.1256835,211200,0.02849913015961647
1678875623.0306826,212160,0.029289182275533676
1678875624.1969874,213120,0.027789227664470673
1678875624.998986,214080,0.029323531314730644
1678875625.844592,215040,0.029609782621264458
1678875626.9506197,216000,0.02849913015961647
1678875627.732592,216960,0.02849913015961647
1678875628.814574,217920,0.02868233062326908
1678875629.638574,218880,0.028980031609535217
1678875630.706575,219840,0.03276999294757843
1678875631.5685747,220800,0.02849913015961647
1678875632.7430894,221760,0.02849913015961647
1678875633.7295313,222720,0.02782357856631279
1678875634.9255612,223680,0.02688467502593994
1678875635.7586102,224640,0.028064029291272163
1678875636.9006414,225600,0.027789227664470673
1678875637.7376428,226560,0.029323531314730644
1678875638.890678,227520,0.029323531314730644
1678875639.7197077,228480,0.028796831145882607
1678875640.8276775,229440,0.03025098517537117
1678875641.6947823,230400,0.029541082680225372
1678875642.5857508,231360,0.027880828827619553
1678875643.7289038,232320,0.029918933287262917
1678875644.568935,233280,0.02849913015961647
1678875645.6981268,234240,0.028201429173350334
1678875646.4970915,235200,0.02871667966246605
1678875647.6273685,236160,0.02849913015961647
1678875648.473496,237120,0.02849913015961647
1678875649.6128395,238080,0.02849913015961647
1678875650.4678614,239040,0.02868233062326908
1678875651.6283953,240000,0.02868233062326908
1678875652.4403667,240960,0.027789227664470673
1678875653.471829,241920,0.027880828827619553
1678875654.2788587,242880,0.028212878853082657
1678875655.4570198,243840,0.029323531314730644
1678875656.2729905,244800,0.02868233062326908
1678875657.050991,245760,0.02849913015961647
1678875658.1200197,246720,0.02849913015961647
1678875658.980022,247680,0.027491526678204536
1678875660.1604383,248640,0.03155628964304924
1678875660.9594402,249600,0.029701383784413338
1678875662.1214678,250560,0.03025098517537117
1678875662.9935167,251520,0.029598332941532135
1678875664.2025151,252480,0.02868233062326908
1678875665.0126128,253440,0.03264404088258743
1678875666.279777,254400,0.029323531314730644
1678875667.0988052,255360,0.029609782621264458
1678875668.2058086,256320,0.03083493560552597
1678875669.0933022,257280,0.03181963786482811
1678875670.2223043,258240,0.029609782621264458
1678875671.0143313,259200,0.02849913015961647
1678875672.1937716,260160,0.02868233062326908
1678875673.082685,261120,0.02868233062326908
1678875673.91668,262080,0.030892185866832733
1678875675.176713,263040,0.02868233062326908
1678875676.0296419,264000,0.03020518459379673
1678875677.1836736,264960,0.029323531314730644
1678875678.0027177,265920,0.02868233062326908
1678875679.129664,266880,0.027789227664470673
1678875679.9956625,267840,0.02849913015961647
1678875681.126745,268800,0.029323531314730644
1678875681.908746,269760,0.028980031609535217
1678875683.0317307,270720,0.02849913015961647
1678875683.882842,271680,0.02849913015961647
1678875685.0128105,272640,0.029323531314730644
1678875685.852902,273600,0.029918933287262917
1678875686.9382656,274560,0.02849913015961647
1678875687.7703965,275520,0.029323531314730644
1678875688.600363,276480,0.02868233062326908
1678875689.6964538,277440,0.029323531314730644
1678875690.5769932,278400,0.02809837833046913
1678875691.7462373,279360,0.02868233062326908
1678875692.6082668,280320,0.02849913015961647
1678875693.7542722,281280,0.02868233062326908
1678875694.5412886,282240,0.029609782621264458
1678875695.6642735,283200,0.02849913015961647
1678875696.5037196,284160,0.02868233062326908
1678875697.653712,285120,0.02854493074119091
1678875698.4377427,286080,0.029323531314730644
1678875699.5309381,287040,0.031086837872862816
1678875700.3979533,288000,0.030892185866832733
1678875701.464967,288960,0.029060181230306625
