Wall time,Step,Value
1678873627.490438,960,0.10117487609386444
1678873628.4234395,1920,0.07346989959478378
1678873629.7324388,2880,0.08277620375156403
1678873630.6645007,3840,0.07152662426233292
1678873631.8774714,4800,0.07034996896982193
1678873632.8289618,5760,0.07034996896982193
1678873633.9889615,6720,0.06211335211992264
1678873635.0149615,7680,0.07111658155918121
1678873636.1949627,8640,0.08366761356592178
1678873637.206964,9600,0.08420245349407196
1678873638.3871279,10560,0.07505660504102707
1678873639.4221277,11520,0.08427377045154572
1678873640.596127,12480,0.05020413175225258
1678873641.6431267,13440,0.060366190969944
1678873642.8171275,14400,0.05343103036284447
1678873643.8821285,15360,0.06899502873420715
1678873644.826129,16320,0.09245689958333969
1678873646.101127,17280,0.06371788680553436
1678873647.0581286,18240,0.08127863705158234
1678873648.3231266,19200,0.06714089959859848
1678873649.2951279,20160,0.053056638687849045
1678873650.5451279,21120,0.07967410236597061
1678873651.5311272,22080,0.054910771548748016
1678873652.7700696,23040,0.06772922724485397
1678873653.76907,24000,0.07395125925540924
1678873654.9621043,24960,0.0480290949344635
1678873656.0051448,25920,0.08019112050533295
1678873657.1861098,26880,0.056675758212804794
1678873658.24111,27840,0.06591074913740158
1678873659.442109,28800,0.049811914563179016
1678873660.46611,29760,0.06838886439800262
1678873661.4532905,30720,0.03635164350271225
1678873662.6843185,31680,0.044534772634506226
1678873663.6631734,32640,0.0269740242511034
1678873664.9162202,33600,0.02593998983502388
1678873665.9002283,34560,0.03652992472052574
1678873667.1592321,35520,0.035406749695539474
1678873668.0952277,36480,0.033516962081193924
1678873669.4012272,37440,0.03164500370621681
1678873670.3602273,38400,0.03234030306339264
1678873671.6002276,39360,0.038776274770498276
1678873672.6042283,40320,0.02339056134223938
1678873673.891445,41280,0.009645041078329086
1678873674.8734436,42240,0.015563994646072388
1678873676.0774827,43200,0.013567239046096802
1678873677.117483,44160,0.013727692887187004
1678873678.2935274,45120,0.021999964490532875
1678873679.3777452,46080,0.02080547623336315
1678873680.3327456,47040,0.018987003713846207
1678873681.629746,48000,0.024995097890496254
1678873682.5717442,48960,0.020680679008364677
1678873683.8239417,49920,0.019628817215561867
1678873684.814941,50880,0.020466741174459457
1678873686.0410264,51840,0.026029130443930626
1678873687.0750263,52800,0.02593998983502388
1678873688.308018,53760,0.017792515456676483
1678873689.3220181,54720,0.014209053479135036
1678873690.5203693,55680,0.008807117119431496
1678873691.5253694,56640,0.014298194088041782
1678873692.7173686,57600,0.01911180093884468
1678873693.754371,58560,0.0178459994494915
1678873694.9813685,59520,0.016473231837153435
1678873696.0093691,60480,0.0064537981525063515
1678873696.9965293,61440,0.017739031463861465
1678873698.2369316,62400,0.00903888326138258
1678873699.2178771,63360,0.00681036151945591
1678873700.4518762,64320,0.011659624986350536
1678873701.4528089,65280,0.00732737872749567
1678873702.724809,66240,0.01718635857105255
1678873703.7198093,67200,0.012176641263067722
1678873704.9788086,68160,0.012658001855015755
1678873705.9868112,69120,0.014833039604127407
1678873707.2068083,70080,0.011392202228307724
1678873708.2329342,71040,0.011463514529168606
1678873709.4419339,72000,0.008236615918576717
1678873710.4919326,72960,0.004243105184286833
1678873711.68892,73920,0.007808739319443703
1678873712.7089198,74880,0.010251198895275593
1678873713.9429193,75840,0.013210675679147243
1678873714.9749553,76800,0.006721220910549164
1678873715.9779649,77760,0.003494321834295988
1678873717.1939623,78720,0.0075056604109704494
1678873718.2369738,79680,0.0031555865425616503
1678873719.4269726,80640,0.001568879117257893
1678873720.502973,81600,0.006935158744454384
1678873721.6960673,82560,0.0007131269085220993
1678873722.7340672,83520,0.007077784277498722
1678873723.9742615,84480,0.0008379240753129125
1678873724.9822602,85440,0.0011410029837861657
1678873726.2442608,86400,0.004314417485147715
1678873727.2531493,87360,0.0029773046262562275
1678873728.5451503,88320,0.007309550419449806
1678873729.5190866,89280,0.0041896202601492405
1678873730.8510876,90240,0.0004813606501556933
1678873731.8040862,91200,0.005705015268176794
1678873732.824086,92160,0.002602913184091449
1678873734.0614111,93120,0.0004813606501556933
1678873735.1204333,94080,0.0039221979677677155
1678873736.3634348,95040,0.004795778077095747
