mobilenet,30,8,664.2003375943985,647.5953291545386
densenet201,30,16,137.32134509995433,133.88831147245546
resnet50,20,16,228.1771755592104,222.47274617023015
vgg19,20,16,100.21802711094794,97.71257643317425
