mobilenet,30,8,683.7356416412925,666.6422506002602
densenet201,30,16,134.62876970583758,131.26305046319163
resnet50,20,16,230.37118686266436,224.61190719109774
vgg19,20,16,101.19101766542317,98.6612422237876
