Wall time,Step,Value
1678873627.490438,960,0.00019959083874709904
1678873628.4234395,1920,0.0025614157784730196
1678873629.7324388,2880,0.0036757979542016983
1678873630.6645007,3840,0.0015301964012905955
1678873631.8774714,4800,0.0010145867709070444
1678873632.8279614,5760,0.003226718632504344
1678873633.9889615,6720,0.0038254910614341497
1678873635.0149615,7680,0.0056717065162956715
1678873636.1949627,8640,0.0029772301204502583
1678873637.206964,9600,0.00460722204297781
1678873638.3861268,10560,0.002195499138906598
1678873639.4211283,11520,0.006420171819627285
1678873640.596127,12480,0.002012541051954031
1678873641.6431267,13440,0.005821399390697479
1678873642.8171275,14400,0.003875388763844967
1678873643.8811276,15360,0.002012541051954031
1678873644.826129,16320,0.001447033602744341
1678873646.101127,17280,0.005771501921117306
1678873647.0571585,18240,0.0010811170795932412
1678873648.3221266,19200,0.008748731575906277
1678873649.2941275,20160,0.0029106996953487396
1678873650.544127,21120,0.0022786620538681746
1678873651.5311272,22080,0.0050895665772259235
1678873652.7700696,23040,0.0059211947955191135
1678873653.76907,24000,0.0005655073910020292
1678873654.9621043,24960,0.002478252863511443
1678873656.0051448,25920,0.0022952945437282324
1678873657.1861098,26880,0.0018961129244416952
1678873658.24111,27840,0.009979542344808578
1678873659.4411085,28800,0.004440896213054657
1678873660.465109,29760,0.01435390766710043
1678873661.4532905,30720,0.0007817308069206774
1678873662.6843185,31680,0.004474161192774773
1678873663.6631734,32640,0.004673752002418041
1678873664.9162202,33600,0.0037256956566125154
1678873665.9002283,34560,0.004208039958029985
1678873667.1592321,35520,0.005838031880557537
1678873668.0952277,36480,0.007285065483301878
1678873669.4012272,37440,0.004640487022697926
1678873670.3592298,38400,0.005904562305659056
1678873671.6002276,39360,0.00948056485503912
1678873672.6032279,40320,0.00587129732593894
1678873673.891445,41280,0.002711108885705471
1678873674.8734436,42240,0.015268699266016483
1678873676.0774827,43200,0.0060875206254422665
1678873677.117483,44160,0.0012807078892365098
1678873678.2935274,45120,0.003276616334915161
1678873679.3777452,46080,0.013688605278730392
1678873680.3317454,47040,0.005189361982047558
1678873681.6287456,48000,0.0067860884591937065
1678873682.5717442,48960,0.0004158142546657473
1678873683.8229403,49920,0.011210352182388306
1678873684.814941,50880,0.00460722204297781
1678873686.040027,51840,0.00670292554423213
1678873687.0750263,52800,0.006237213499844074
1678873688.3070178,53760,0.005455482751131058
1678873689.3210177,54720,0.0036591654643416405
1678873690.5203693,55680,0.005139464046806097
1678873691.5253694,56640,0.004457528702914715
1678873692.7173686,57600,0.009380768984556198
1678873693.7533963,58560,0.004756914917379618
1678873694.9813685,59520,0.0029772301204502583
1678873696.0093691,60480,0.0012474427931010723
1678873696.9965293,61440,0.0031435557175427675
1678873698.2369316,62400,0.0024616203736513853
1678873699.2178771,63360,0.00600435771048069
1678873700.450876,64320,0.004856710322201252
1678873701.4528089,65280,0.005971092730760574
1678873702.724809,66240,0.003559370059520006
1678873703.7188091,67200,0.005555278155952692
1678873704.9778085,68160,0.008050164207816124
1678873705.9868112,69120,0.004158142488449812
1678873707.2068083,70080,0.007285065483301878
1678873708.2319329,71040,0.004440896213054657
1678873709.440934,72000,0.004407631233334541
1678873710.4909327,72960,0.004573956597596407
1678873711.6879194,73920,0.014304010197520256
1678873712.7089198,74880,0.0022786620538681746
1678873713.9419198,75840,0.007950368337333202
1678873714.9739542,76800,0.005571911111474037
1678873715.9779649,77760,0.003243351122364402
1678873717.1939623,78720,0.008898424915969372
1678873718.2369738,79680,0.0072351680137217045
1678873719.4269726,80640,0.0022620295640081167
1678873720.502973,81600,0.0019293781369924545
1678873721.6960673,82560,0.004008449148386717
1678873722.733068,83520,0.003642532741650939
1678873723.9732618,84480,0.007634349633008242
1678873724.9822602,85440,0.002095703734084964
1678873726.2442608,86400,0.0022620295640081167
1678873727.252149,87360,0.007800675462931395
1678873728.5451503,88320,0.005289157386869192
1678873729.5190866,89280,0.0016965221147984266
1678873730.8510876,90240,0.0035427373368293047
1678873731.8040862,91200,0.006902516353875399
1678873732.824086,92160,0.003858756273984909
1678873734.0614111,93120,0.004673752002418041
1678873735.1204333,94080,0.0053556873463094234
