mobilenet,30,8,651.1768015631358,615.3620774771633
densenet201,30,16,134.62876970583758,127.22418737201652
resnet50,20,16,225.98316425575646,213.55409022168985
vgg19,20,16,97.29905544752228,91.94760739790854
