Wall time,Step,Value
1678871974.1162443,960,0.03841603919863701
1678871975.204244,1920,0.032543934881687164
1678871976.5462441,2880,0.03914736211299896
1678871977.5882442,3840,0.041836053133010864
1678871978.9582438,4800,0.028973350301384926
1678871980.0292442,5760,0.029511088505387306
1678871981.355244,6720,0.031425438821315765
1678871982.586775,7680,0.03916887193918228
1678871983.8907745,8640,0.04704136401414871
1678871985.1167753,9600,0.04095416143536568
1678871986.4037755,10560,0.034996021538972855
1678871987.6967747,11520,0.02288614958524704
1678871988.9678173,12480,0.036049988120794296
1678871990.1688175,13440,0.03622206300497055
1678871991.456818,14400,0.042890023440122604
1678871992.7078176,15360,0.030177883803844452
1678871993.774863,16320,0.021595576778054237
1678871995.0548632,17280,0.03925491124391556
1678871996.242863,18240,0.02419823221862316
1678871997.5308628,19200,0.022434448823332787
1678871998.7628624,20160,0.018024994060397148
1678872000.1533744,21120,0.03161902353167534
1678872001.3003745,22080,0.024714460596442223
1678872002.6773741,23040,0.01935858465731144
1678872003.8213737,24000,0.03585640341043472
1678872005.1833744,24960,0.03000580705702305
1678872006.2923741,25920,0.017831407487392426
1678872007.7753742,26880,0.04405153542757034
1678872008.8293755,27840,0.03265148028731346
1678872010.2103744,28800,0.02204727753996849
1678872011.377375,29760,0.031705062836408615
1678872012.5353749,30720,0.019164999946951866
1678872013.8593745,31680,0.018670279532670975
1678872014.950882,32640,0.01768084056675434
1678872016.571882,33600,0.022477468475699425
1678872017.6658823,34560,0.024133702740073204
1678872019.210882,35520,0.021057838574051857
1678872020.299882,36480,0.01929405704140663
1678872021.8433905,37440,0.017831407487392426
1678872022.9823906,38400,0.013185347430408001
1678872024.3144124,39360,0.0201544389128685
1678872025.476412,40320,0.017809899523854256
1678872026.9254127,41280,0.014260824769735336
1678872028.3014407,42240,0.009571745060384274
1678872030.4404402,43200,0.014260824769735336
1678872031.7944407,44160,0.015744982287287712
1678872033.5914407,45120,0.020649157464504242
1678872034.8884416,46080,0.01877782866358757
1678872036.2184408,47040,0.020584629848599434
1678872037.892978,48000,0.009012497030198574
1678872039.1579792,48960,0.012862704694271088
1678872040.6569777,49920,0.007635886315256357
1678872041.9349825,50880,0.012088361196219921
1678872043.6504893,51840,0.018046503886580467
1678872044.8944907,52800,0.008539287373423576
1678872046.6250205,53760,0.014368372038006783
1678872047.7560222,54720,0.012281946837902069
1678872049.3545558,55680,0.013357424177229404
1678872050.5145555,56640,0.009593254886567593
1678872052.1255548,57600,0.021036328747868538
1678872053.2375553,58560,0.0063022952526807785
1678872054.8255558,59520,0.023036716505885124
1678872055.9425547,60480,0.005613989662379026
1678872057.1075556,61440,0.012045342475175858
1678872058.643556,62400,0.011421565897762775
1678872059.698556,63360,0.014454410411417484
1678872061.3435557,64320,0.013723086565732956
1678872062.4335554,65280,0.011744208633899689
1678872064.1495554,66240,0.0053773848339915276
1678872065.1815555,67200,0.016992535442113876
1678872066.9285553,68160,0.008947968482971191
1678872067.9525566,69120,0.007442300673574209
