Wall time,Step,Value
1678766178.5045698,239040,102.11875915527344
1678766179.7155707,240000,106.2829818725586
1678766180.7060838,240960,105.3801498413086
1678766181.926618,241920,104.86238098144531
1678766186.094127,245760,104.95665740966797
1678766189.521737,248640,104.62796020507812
1678766190.5267425,249600,105.51599884033203
1678766191.7547367,250560,109.01268768310547
1678766192.761738,251520,107.69318389892578
1678766194.9557366,253440,102.19288635253906
1678766199.3457863,257280,101.4330825805664
1678766201.5547874,259200,108.911865234375
1678766203.7387872,261120,103.5295181274414
1678766204.7157867,262080,105.46887969970703
1678766205.916787,263040,105.85514068603516
1678766206.917786,264000,105.48541259765625
1678766208.1507869,264960,108.71316528320312
1678766210.357787,266880,103.01783752441406
1678766211.343787,267840,103.50914001464844
1678766213.5337863,269760,99.13206481933594
1678766215.725811,271680,104.14842224121094
1678766217.913811,273600,98.92301177978516
1678766223.3429508,278400,99.14071655273438
1678766225.4944935,280320,101.2544937133789
1678766226.7004938,281280,98.55803680419922
1678766228.8890355,283200,101.92646789550781
1678766229.8610356,284160,99.38699340820312
1678766231.0910356,285120,105.34040832519531
1678766232.088574,286080,103.68209838867188
1678766233.3056197,287040,97.7942123413086
1678766234.2856765,288000,104.40924835205078
1678766235.4991896,288960,100.63933563232422
1678766236.5091891,289920,101.59615325927734
1678766237.7321901,290880,104.201171875
1678766238.6981888,291840,99.25323486328125
1678766243.0361402,295680,103.73151397705078
1678766244.0181413,296640,101.62782287597656
1678766246.1861408,298560,105.74755859375
1678766249.5161417,301440,98.57953643798828
1678766253.819653,305280,101.88531494140625
1678766254.7736533,306240,104.1365737915039
1678766255.766654,307200,99.86386108398438
1678766256.925654,308160,103.05382537841797
1678766259.0876534,310080,101.20893096923828
1678766260.0766542,311040,100.72132873535156
1678766261.222654,312000,101.3884506225586
1678766262.2416532,312960,103.57121276855469
1678766263.3766532,313920,103.44835662841797
1678766264.3776538,314880,97.94038391113281
1678766267.6806533,317760,90.9280014038086
1678766268.6426542,318720,99.0568618774414
1678766270.745198,320640,98.50224304199219
1678766274.9627128,324480,91.03359985351562
1678766277.0937128,326400,91.36178588867188
1678766279.1897135,328320,95.24715423583984
1678766280.1647131,329280,85.37166595458984
1678766281.2942467,330240,92.00126647949219
1678766282.2802465,331200,93.59404754638672
1678766283.4267566,332160,87.83434295654297
1678766284.3967564,333120,87.58942413330078
1678766285.5407572,334080,92.28137969970703
1678766286.4947567,335040,88.20186614990234
1678766289.5147557,337920,89.4781494140625
1678766291.6427567,339840,96.1276626586914
1678766292.7977567,340800,95.92695617675781
1678766294.9022684,342720,85.41413879394531
1678766297.021778,344640,91.82566833496094
1678766297.9877782,345600,91.54893493652344
1678766299.1137786,346560,93.60480499267578
1678766300.0967777,347520,92.84811401367188
1678766301.2397785,348480,83.79574584960938
1678766302.208778,349440,89.02660369873047
1678766303.351293,350400,92.39957427978516
1678766304.3182924,351360,95.40747833251953
1678766306.4372962,353280,84.0255355834961
1678766307.391805,354240,90.68085479736328
1678766309.483804,356160,83.33074188232422
1678766310.6073465,357120,85.33617401123047
1678766312.6903472,359040,86.82884216308594
1678766314.7673476,360960,86.38723754882812
1678766315.7333467,361920,91.14893341064453
1678766316.8693473,362880,80.50212860107422
1678766317.8333473,363840,85.85531616210938
1678766318.9713478,364800,89.33617401123047
1678766321.2453463,366720,82.28085327148438
1678766322.1903462,367680,82.51914978027344
1678766324.3413472,369600,91.455322265625
1678766325.2923474,370560,86.77446746826172
1678766326.482347,371520,89.544677734375
1678766327.451347,372480,89.7276611328125
1678766328.6023476,373440,91.58450317382812
1678766330.6903465,375360,91.63404083251953
1678766331.6663477,376320,85.36170196533203
1678766332.7853477,377280,83.84680938720703
1678766333.7583473,378240,82.17872619628906
1678766339.070405,383040,85.42552947998047
1678766343.0624478,386880,82.56169891357422
1678766344.1914492,387840,84.26383209228516
1678766346.2734482,389760,86.485107421875
1678766347.2409823,390720,90.42552947998047
1678766349.3399825,392640,92.7574462890625
1678766356.5930235,399360,89.88085174560547
1678766357.7790592,400320,88.37446594238281
1678766360.8441622,403200,88.65531921386719
1678766361.9701614,404160,84.7574462890625
1678766362.9397044,405120,87.61701965332031
1678766364.0697048,406080,85.8723373413086
1678766366.1777043,408000,87.58297729492188
1678766368.238247,409920,88.73346710205078
1678766370.352246,411840,91.3276596069336
1678766372.489247,413760,85.55744934082031
1678766374.408247,415680,83.2425537109375
1678766377.6511786,418560,84.89361572265625
1678766381.810727,422400,88.61276245117188
1678766382.7717264,423360,85.12340545654297
1678766383.9107273,424320,90.86808776855469
1678766384.8727264,425280,91.95744323730469
1678766387.0018432,427200,81.42127990722656
1678766388.1768434,428160,86.33191680908203
1678766391.2028434,431040,88.68936157226562
1678766392.167844,432000,84.8425521850586
1678766394.2628443,433920,86.44255065917969
1678766397.4758432,436800,84.37446594238281
1678766400.5408435,439680,83.22553253173828
1678766401.6613545,440640,85.14893341064453
1678766402.6103542,441600,91.84680938720703
1678766403.7503579,442560,91.50638580322266
1678766404.7163548,443520,91.39574432373047
1678766406.8033547,445440,88.59574127197266
1678766407.7613544,446400,90.14468383789062
1678766408.8973546,447360,86.24681091308594
1678766409.8718886,448320,84.92765808105469
1678766410.9764004,449280,87.77021026611328
1678766411.9599435,450240,91.94893646240234
1678766413.1009433,451200,80.16170501708984
1678766415.249481,453120,92.1276626586914
1678766417.3554807,455040,84.25531768798828
1678766418.327481,456000,87.5999984741211
1678766421.5840154,458880,83.54893493652344
1678766422.5210145,459840,89.14042663574219
1678766426.7195592,463680,84.91915130615234
1678766429.7925582,466560,91.13191223144531
1678766430.9565592,467520,82.00851440429688
1678766433.0745585,469440,82.79148864746094
1678766434.0075579,470400,87.57904815673828
1678766436.1135585,472320,89.65957641601562
1678766438.2131019,474240,88.40850830078125
1678766441.2611008,477120,90.47659301757812
1678766442.3901114,478080,83.8127670288086
1678766448.7477946,483840,86.81702423095703
1678766451.7863111,486720,86.9446792602539
1678766452.9423113,487680,82.34042358398438
1678766453.8903115,488640,82.97021484375
1678766455.0953112,489600,85.74468231201172
1678766456.063824,490560,84.6723403930664
1678766457.0003366,491520,89.41276550292969
1678766458.177336,492480,84.68936157226562
1678766460.274377,494400,90.56169891357422
1678766461.2203763,495360,85.33617401123047
1678766462.3913765,496320,89.43830108642578
1678766463.3499112,497280,89.25957489013672
1678766464.4979122,498240,84.59574127197266
1678766465.495912,499200,85.7872314453125
1678766466.625912,500160,82.09362030029297
1678766470.7979703,504000,84.11064147949219
1678766471.7559705,504960,86.86808776855469
1678766478.197505,510720,92.56169891357422
1678766480.3345056,512640,90.44255065917969
1678766481.3105056,513600,84.2723388671875
1678766482.460506,514560,82.60425567626953
1678766483.411505,515520,83.57447052001953
1678766484.551505,516480,86.4595718383789
1678766485.500505,517440,90.44255065917969
1678766486.620506,518400,84.51063537597656
1678766487.5785053,519360,88.13616943359375
1678766488.7220175,520320,84.34042358398438
1678766489.689018,521280,83.94893646240234
1678766490.660017,522240,91.36170196533203
1678766491.8070178,523200,89.50638580322266
1678766492.7440166,524160,83.66808319091797
1678766493.8730173,525120,90.43404388427734
1678766494.8330173,526080,82.16170501708984
1678766495.964554,527040,90.43404388427734
1678766496.9405532,528000,83.1148910522461
1678766499.0235543,529920,90.72340393066406
1678766500.207554,530880,88.41702270507812
1678766501.1675546,531840,90.64680480957031
1678766503.3035562,533760,90.1872329711914
1678766505.396573,535680,88.91915130615234
1678766507.5080826,537600,88.36595916748047
1678766508.456623,538560,88.40850830078125
1678766511.701622,541440,85.44680786132812
1678766512.6831594,542400,83.10638427734375
1678766513.8565507,543360,86.31489562988281
1678766515.9665515,545280,91.7276611328125
1678766516.9145508,546240,85.9744644165039
1678766518.0780618,547200,82.56169891357422
1678766520.1896074,549120,86.87659454345703
1678766522.2836084,551040,83.02127838134766
1678766523.2546074,552000,83.77872467041016
1678766525.354608,553920,90.07659912109375
1678766526.3166072,554880,84.74042510986328
1678766527.4696083,555840,83.42127990722656
1678766528.4116077,556800,84.70638275146484
1678766529.558607,557760,92.31489562988281
1678766530.4956074,558720,84.81702423095703
1678766531.6376073,559680,86.92765808105469
1678766532.5926075,560640,82.92765808105469
1678766533.7306075,561600,84.0
1678766535.8006067,563520,90.24681091308594
1678766536.7666082,564480,90.04255676269531
1678766537.8926075,565440,81.04680633544922
1678766540.9656606,568320,90.73191833496094
1678766541.921661,569280,88.79148864746094
1678766543.065661,570240,89.34468078613281
1678766545.161687,572160,87.36170196533203
1678766546.1306875,573120,87.41276550292969
1678766547.2736871,574080,90.6723403930664
1678766548.228687,575040,93.19999694824219
1678766550.3376882,576960,89.48936462402344
1678766552.4176872,578880,82.47659301757812
1678766553.5516875,579840,82.91063690185547
1678766554.5092025,580800,90.28936004638672
1678766556.5977159,582720,87.42127990722656
1678766558.7227948,584640,88.7574462890625
1678766560.869796,586560,80.83404541015625
1678766561.8147945,587520,84.10212707519531
1678766562.9747944,588480,84.15319061279297
1678766566.0303075,591360,89.20851135253906
1678766570.2403543,595200,88.6978759765625
1678766571.3703794,596160,89.28510284423828
1678766572.3373792,597120,83.47234344482422
1678766573.4869168,598080,82.8851089477539
1678766574.4609165,599040,90.80000305175781
1678766576.5749164,600960,81.83829498291016
1678766580.7719674,604800,87.8723373413086
1678766581.7369676,605760,86.89361572265625
1678766583.8434808,607680,89.3276596069336
1678766585.968481,609600,86.63829803466797
1678766590.2055607,613440,87.20851135253906
1678766593.2635608,616320,85.60851287841797
1678766594.431612,617280,85.28510284423828
1678766596.588146,619200,87.0553207397461
1678766597.5456622,620160,86.74042510986328
1678766598.7206614,621120,82.41702270507812
1678766599.6706612,622080,81.5999984741211
1678766600.809617,623040,82.85957336425781
1678766601.7666166,624000,83.0553207397461
1678766602.9096172,624960,82.22127532958984
1678766603.8776166,625920,90.1276626586914
1678766605.0126169,626880,93.40425872802734
1678766609.0186167,630720,81.8127670288086
1678766610.2356176,631680,81.43830108642578
1678766612.499617,633600,82.13616943359375
1678766614.6156652,635520,83.48085021972656
1678766615.5671773,636480,87.49787139892578
1678766616.709176,637440,87.3021240234375
1678766617.6511762,638400,86.91063690185547
1678766618.7831755,639360,87.04680633544922
1678766619.7411764,640320,89.02127838134766
1678766620.8781755,641280,89.07234191894531
1678766621.8351765,642240,84.51914978027344
1678766622.9801767,643200,84.2978744506836
1678766624.8737142,645120,88.05957794189453
1678766626.0247138,646080,89.26808166503906
1678766626.9867136,647040,91.7872314453125
1678766628.1267138,648000,91.61701965332031
1678766629.056719,648960,83.37872314453125
1678766631.150714,650880,86.2723388671875
1678766632.3277137,651840,81.4297866821289
1678766633.2697134,652800,89.5999984741211
1678766635.4047134,654720,88.58723449707031
1678766636.5607214,655680,84.4000015258789
1678766637.5107129,656640,80.11914825439453
1678766638.6767135,657600,92.8425521850586
1678766639.6417143,658560,86.89361572265625
1678766640.7797143,659520,86.81702423095703
1678766641.7357132,660480,86.68085479736328
1678766642.6817138,661440,87.27659606933594
1678766643.8422287,662400,88.485107421875
1678766646.9009004,665280,90.80000305175781
1678766649.0099812,667200,88.63829803466797
1678766651.1339812,669120,83.48936462402344
1678766654.3919814,672000,93.33617401123047
1678766655.3555186,672960,87.48085021972656
1678766656.4815187,673920,88.14468383789062
1678766657.442519,674880,89.12340545654297
1678766658.3895185,675840,82.0851058959961
1678766659.5265183,676800,85.80425262451172
1678766660.4575193,677760,88.37446594238281
1678766661.6335196,678720,90.96170043945312
1678766662.6015189,679680,87.14893341064453
1678766663.7615192,680640,86.92765808105469
1678766664.707059,681600,86.10212707519531
1678766665.8480587,682560,86.73191833496094
1678766666.7960587,683520,89.19149017333984
1678766670.0245688,686400,92.44255065917969
1678766670.9960797,687360,93.07234191894531
1678766674.2430797,690240,89.69361877441406
1678766675.2040796,691200,92.77446746826172
1678766677.3216214,693120,83.0553207397461
1678766678.2686212,694080,90.85957336425781
1678766679.4356213,695040,85.7276611328125
1678766680.3646219,696000,91.80425262451172
1678766681.5236206,696960,92.30638122558594
1678766682.4686217,697920,91.85531616210938
1678766685.7051356,700800,89.88085174560547
1678766686.6281364,701760,89.93191528320312
1678766687.779136,702720,89.77872467041016
1678766691.7841418,706560,89.00425720214844
1678766692.9552078,707520,86.85957336425781
1678766695.0642078,709440,80.58723449707031
1678766695.9902081,710400,84.4000015258789
1678766697.1462085,711360,86.33191680908203
1678766698.0652084,712320,90.86808776855469
1678766700.1852198,714240,90.85957336425781
1678766703.472745,717120,80.83404541015625
1678766704.4142818,718080,82.34893798828125
1678766706.530814,720000,90.2723388671875
1678766707.6508136,720960,85.02127838134766
1678766708.6418135,721920,88.60425567626953
1678766709.5953543,722880,86.56169891357422
1678766710.7703547,723840,84.80000305175781
1678766711.7093544,724800,83.80425262451172
1678766712.8673553,725760,83.10638427734375
1678766713.8023546,726720,82.4595718383789
1678766717.0568652,729600,91.44680786132812
1678766718.0108654,730560,83.63404083251953
1678766720.1188653,732480,81.08936309814453
1678766722.2409196,734400,92.6978759765625
1678766723.3909519,735360,81.43830108642578
1678766724.3529193,736320,92.16170501708984
1678766725.303459,737280,85.02127838134766
1678766727.4534597,739200,88.39148712158203
1678766728.605998,740160,91.39574432373047
1678766729.5449986,741120,82.04255676269531
1678766730.6869981,742080,87.71914672851562
1678766731.6465108,743040,89.65957641601562
1678766732.8095107,744000,89.5999984741211
1678766733.760511,744960,84.06808471679688
1678766734.9035103,745920,89.12340545654297
1678766737.9350228,748800,90.3574447631836
1678766739.0761163,749760,83.03829956054688
1678766742.141116,752640,87.68510437011719
1678766743.101116,753600,90.39148712158203
1678766744.2331161,754560,80.34042358398438
1678766746.3311157,756480,87.19149017333984
1678766748.4251158,758400,87.73616790771484
1678766749.3596299,759360,82.06808471679688
1678766750.545631,760320,90.14468383789062
1678766751.481631,761280,83.71914672851562
1678766752.610629,762240,80.39148712158203
1678766753.5596306,763200,82.2127685546875
1678766754.7046309,764160,90.51063537597656
1678766755.6506295,765120,80.43404388427734
1678766757.7786298,767040,89.60851287841797
1678766758.72863,768000,84.66382598876953
1678766759.9126306,768960,90.05957794189453
1678766762.0115602,770880,85.38723754882812
1678766765.0575597,773760,90.5702133178711
1678766766.192073,774720,92.87659454345703
1678766767.1290736,775680,85.26808166503906
1678766768.255073,776640,83.80425262451172
1678766769.2270725,777600,90.53617095947266
1678766771.3740733,779520,91.2425537109375
1678766772.5060728,780480,84.0
1678766773.4871125,781440,85.27659606933594
1678766775.6151133,783360,92.26383209228516
1678766776.5471132,784320,84.66382598876953
1678766778.645113,786240,84.4000015258789
1678766781.8701131,789120,92.28085327148438
1678766783.944138,791040,87.02978515625
1678766784.9041367,792000,88.0851058959961
1678766786.0541372,792960,86.85957336425781
1678766789.1156487,795840,91.47234344482422
1678766790.247649,796800,89.04680633544922
1678766792.1651914,798720,81.5404281616211
1678766793.317201,799680,81.79574584960938
1678766795.4331923,801600,88.0255355834961
1678766796.3677447,802560,83.35319519042969
1678766797.519745,803520,88.66382598876953
1678766799.6377454,805440,90.6978759765625
1678766800.5987449,806400,82.13616943359375
1678766803.8457458,809280,91.31063842773438
1678766804.799745,810240,89.88935852050781
1678766806.931744,812160,80.7574462890625
1678766808.0917466,813120,89.33617401123047
1678766809.057745,814080,82.93617248535156
1678766810.0017455,815040,83.55744934082031
1678766812.112745,816960,86.17872619628906
1678766813.2957447,817920,89.96595764160156
1678766814.2567446,818880,85.60851287841797
1678766815.4682596,819840,83.33617401123047
1678766817.6172595,821760,83.56595611572266
1678766819.7612603,823680,86.05957794189453
1678766821.886771,825600,85.85531616210938
1678766822.8497705,826560,88.93617248535156
1678766823.9887707,827520,88.91915130615234
1678766824.9497707,828480,83.19149017333984
1678766825.8797712,829440,87.55744934082031
1678766830.1302822,833280,87.04680633544922
1678766831.2982812,834240,90.8425521850586
1678766832.2442818,835200,87.63404083251953
1678766833.3992815,836160,81.00425720214844
1678766836.5182834,839040,89.8723373413086
1678766837.6772814,840000,86.7829818725586
1678766838.6602814,840960,89.42127990722656
1678766839.7998197,841920,88.59574127197266
1678766840.76182,842880,86.36595916748047
1678766842.8628201,844800,88.07659912109375
1678766843.7978585,845760,86.6978759765625
1678766844.9698586,846720,87.18297576904297
1678766845.925858,847680,83.94893646240234
1678766848.0468585,849600,82.05957794189453
1678766850.1698585,851520,90.03404235839844
1678766851.3238585,852480,89.2170181274414
1678766852.2969396,853440,84.4595718383789
1678766853.4609392,854400,93.01276397705078
1678766854.4479394,855360,90.34893798828125
1678766856.5754547,857280,90.05106353759766
1678766857.7454555,858240,83.53191375732422
1678766858.6974552,859200,89.3021240234375
1678766860.8014565,861120,86.85106658935547
1678766861.7644548,862080,88.32340240478516
1678766863.8724542,864000,81.41276550292969
1678766865.0624542,864960,87.8723373413086
1678766869.2469707,868800,90.31489562988281
1678766870.1965556,869760,84.0851058959961
1678766872.3378146,871680,92.485107421875
1678766873.4908133,872640,85.9744644165039
1678766874.4398139,873600,85.95744323730469
1678766875.6008132,874560,85.19149017333984
1678766876.5598133,875520,89.26808166503906
1678766877.5128133,876480,82.34042358398438
1678766878.7028134,877440,85.52340698242188
1678766880.8498547,879360,90.93617248535156
1678766881.7938554,880320,82.58723449707031
1678766882.9978542,881280,83.14042663574219
1678766886.0684433,884160,84.80850982666016
1678766887.2304451,885120,86.4000015258789
1678766888.1849585,886080,81.83829498291016
1678766889.3589578,887040,84.45106506347656
1678766891.4559584,888960,87.38723754882812
1678766897.5284958,894720,81.61701965332031
1678766898.6704962,895680,89.03829956054688
1678766899.6400335,896640,84.49361419677734
1678766901.744094,898560,83.23403930664062
1678766905.978088,902400,92.74042510986328
1678766909.2172112,905280,89.65106201171875
1678766912.2928748,908160,84.43404388427734
1678766915.3958747,911040,86.4000015258789
1678766916.5598743,912000,91.28510284423828
1678766918.6348748,913920,89.2170181274414
1678766919.6048746,914880,87.27659606933594
1678766920.7438748,915840,89.95744323730469
1678766921.715915,916800,83.27659606933594
1678766923.8229144,918720,80.85106658935547
1678766924.9749148,919680,89.13191223144531
1678766925.9499147,920640,87.26808166503906
1678766926.9089143,921600,89.55744934082031
1678766928.0864303,922560,83.19999694824219
1678766929.0184305,923520,87.40425872802734
1678766930.1754298,924480,91.4297866821289
1678766931.1364298,925440,82.38298034667969
1678766932.2804298,926400,88.59574127197266
1678766934.3554308,928320,90.06808471679688
1678766935.3129635,929280,81.29361724853516
1678766937.4195032,931200,84.52765655517578
1678766939.515504,933120,86.62127685546875
1678766940.6425037,934080,93.43830108642578
1678766942.7500148,936000,85.25106048583984
1678766944.6640143,937920,91.41276550292969
1678766945.8100154,938880,91.75318908691406
1678766946.7475548,939840,90.79148864746094
1678766947.9065535,940800,88.74893951416016
1678766950.9795554,943680,90.6297836303711
1678766952.0916333,944640,85.25957489013672
1678766953.099171,945600,89.3021240234375
1678766954.2221708,946560,84.11914825439453
1678766956.3131711,948480,92.96170043945312
1678766957.30517,949440,81.02127838134766
1678766959.4091709,951360,87.63404083251953
1678766960.3491716,952320,91.8723373413086
1678766965.7031705,957120,90.13616943359375
1678766966.7286854,958080,86.0
1678766968.8258092,960000,90.55319213867188
1678766969.9648118,960960,92.97872161865234
1678766972.0748096,962880,90.10212707519531
1678766973.0451312,963840,86.39148712158203
1678766974.2061296,964800,87.85531616210938
1678766975.143658,965760,82.59574127197266
1678766977.241658,967680,89.52340698242188
1678766978.2216578,968640,85.88085174560547
1678766979.3386579,969600,85.4297866821289
1678766981.4636586,971520,91.77872467041016
1678766982.4547071,972480,90.96170043945312
1678766983.5997074,973440,91.29361724853516
1678766984.5757074,974400,82.23829650878906
1678766987.8417072,977280,92.7574462890625
1678766989.8957064,979200,90.36595916748047
1678766995.057824,984000,82.9446792602539
1678766996.0328238,984960,85.3276596069336
1678766997.1608233,985920,87.08084869384766
1678766998.1483626,986880,88.544677734375
1678767000.2583637,988800,92.49361419677734
1678767002.3453631,990720,88.61276245117188
1678767003.4933631,991680,92.07659912109375
1678767004.4473631,992640,84.20425415039062
1678767006.5533636,994560,88.63829803466797
1678767007.7253642,995520,83.2170181274414
1678767008.6373622,996480,82.68085479736328
1678767009.812363,997440,84.6978759765625
1678767010.747364,998400,87.9148941040039
1678767013.8428757,1001280,83.9744644165039
1678767014.9438744,1002240,85.1148910522461
1678767015.9108744,1003200,92.23829650878906
1678767021.327874,1008000,82.76596069335938
1678767022.2548747,1008960,82.544677734375
1678767023.4598753,1009920,89.63404083251953
1678767024.396875,1010880,86.77446746826172
1678767026.5098746,1012800,89.19999694824219
1678767027.4878745,1013760,85.514892578125
1678767028.6298747,1014720,84.26383209228516
1678767029.5918767,1015680,86.97872161865234
1678767030.7249951,1016640,90.22978973388672
1678767035.9155278,1021440,91.6425552368164
1678767037.0775285,1022400,86.74042510986328
1678767038.0165288,1023360,92.50638580322266
1678767039.1935387,1024320,80.51914978027344
1678767040.129611,1025280,89.1148910522461
1678767041.2886107,1026240,86.60425567626953
1678767043.3876104,1028160,90.72340393066406
1678767045.3047752,1030080,87.93191528320312
1678767046.428775,1031040,82.97872161865234
1678767047.3657746,1032000,83.57447052001953
1678767048.4917748,1032960,88.40850830078125
1678767049.441776,1033920,85.2170181274414
1678767050.5847752,1034880,90.23829650878906
1678767051.5497754,1035840,85.17446899414062
1678767053.6387742,1037760,91.73616790771484
1678767054.828775,1038720,83.61701965332031
1678767055.7607753,1039680,85.68510437011719
1678767056.929314,1040640,85.73616790771484
1678767057.8673115,1041600,88.91915130615234
1678767059.014311,1042560,88.28085327148438
1678767059.941311,1043520,92.8851089477539
1678767064.1873648,1047360,85.54893493652344
1678767066.2908685,1049280,90.72340393066406
1678767067.2363791,1050240,91.02127838134766
1678767070.4917057,1053120,83.5404281616211
1678767072.6142488,1055040,91.36170196533203
1678767073.5332487,1056000,81.80425262451172
1678767075.677781,1057920,88.2127685546875
1678767077.8007808,1059840,86.4595718383789
1678767078.7717793,1060800,85.67659759521484
1678767079.9207811,1061760,85.84680938720703
