Wall time,Step,Value
1678529058.3032987,3840,0.0010661353589966893
1678529060.2562995,5760,0.0008282813942059875
1678529061.2862992,6720,0.0
1678529063.1893833,8640,0.00015737017383798957
1678529065.1053834,10560,0.001197958248667419
1678529065.9703827,11520,0.0007353198598138988
1678529067.0223372,12480,0.0011094012297689915
1678529067.8783686,13440,8.957042155088857e-05
1678529068.9554126,14400,0.0
1678529069.8324118,15360,0.0003901677846442908
1678529070.6944115,16320,0.0004322610911913216
1678529071.7494109,17280,0.002242310903966427
1678529072.6284108,18240,0.0
1678529073.678347,19200,0.00017997264512814581
1678529074.558347,20160,0.0
1678529076.4724295,22080,5.364423122955486e-05
1678529078.4294298,24000,0.0
1678529079.5167167,24960,0.0002786485420074314
1678529084.2552488,29760,0.00014252119581215084
1678529085.1636608,30720,0.0
1678529086.2816598,31680,0.0
1678529087.1890795,32640,0.0
1678529088.3100786,33600,0.0
1678529090.4260793,35520,0.000821247580461204
1678529093.1750784,38400,0.0
1678529094.2340786,39360,0.001521701575256884
1678529096.140079,41280,0.0
1678529096.9990785,42240,0.0
1678529098.0571122,43200,7.129870937205851e-05
1678529098.9260807,44160,0.0
1678529100.829097,46080,0.00016289003542624414
1678529102.7492387,48000,0.0014754962176084518
1678529103.6072378,48960,0.0008163123275153339
1678529106.6063097,51840,0.0
1678529107.440398,52800,0.0
1678529108.4913967,53760,0.0009925126796588302
1678529109.3553965,54720,0.000674859678838402
1678529110.394432,55680,3.5918248613597825e-05
1678529113.2153974,58560,0.00051115732640028
1678529114.2475195,59520,0.0008581736474297941
1678529115.99252,61440,0.0
1678529117.9055202,63360,0.0
1678529118.9975214,64320,0.001753776683472097
1678529119.84952,65280,0.0
1678529120.895782,66240,0.0006846669712103903
1678529121.7577822,67200,0.0017067298758774996
1678529123.6937816,69120,0.00026383367367088795
1678529124.744782,70080,0.0001267656625714153
1678529125.6277823,71040,0.0006819813279435039
1678529126.6717823,72000,6.997166201472282e-05
1678529128.6139057,73920,0.0
1678529130.504906,75840,0.0
1678529131.393906,76800,0.0018025513272732496
1678529133.328543,78720,0.0001066856348188594
1678529134.1935434,79680,0.0
1678529136.1185508,81600,0.0
1678529137.1725762,82560,0.0
1678529138.0515447,83520,0.0001275138492928818
1678529139.1096714,84480,0.0007172057521529496
1678529139.9986706,85440,6.977393059059978e-05
1678529141.061672,86400,0.0006784260622225702
1678529143.0247383,88320,0.0
1678529143.9028594,89280,0.0006821771967224777
1678529144.968859,90240,0.0018836333183571696
1678529145.8568594,91200,0.0
1678529150.561943,96000,0.0020849984139204025
1678529153.547943,98880,0.0
1678529155.4769752,100800,0.0
1678529156.3569434,101760,0.001017451868392527
1678529157.4189434,102720,0.0
1678529164.177069,109440,0.0006660590297542512
1678529167.0050693,112320,0.0011355443857610226
1678529168.9530697,114240,0.0008049557218328118
1678529170.0151103,115200,0.000927578832488507
1678529170.881192,116160,0.0002109482156811282
1678529174.7711926,120000,0.0
1678529175.839192,120960,0.00012480832810979337
1678529176.709193,121920,0.0001051156286848709
1678529179.5281923,124800,0.0
1678529180.6131918,125760,0.0
1678529183.401263,128640,0.0007069571875035763
1678529186.3872638,131520,0.001326069817878306
1678529187.2692978,132480,0.0016940180212259293
1678529189.1842635,134400,0.0016644359566271305
1678529191.1502645,136320,0.0006750994944013655
1678529192.215263,137280,0.00026367598911747336
1678529193.1022794,138240,0.0005250630201771855
1678529193.9542646,139200,0.0010190455941483378
1678529195.0382633,140160,7.096728222677484e-05
1678529195.9033267,141120,0.0002967566251754761
1678529197.8143241,143040,0.0
1678529199.7483263,144960,0.0007730962242931128
1678529202.7205303,147840,0.0007951373117975891
1678529203.6185303,148800,0.0025542560033500195
1678529204.6735303,149760,0.00024847366148605943
1678529206.6107175,151680,0.0012042128946632147
1678529207.480717,152640,0.001325603574514389
1678529208.3637166,153600,0.0
1678529210.2987173,155520,0.0025038253515958786
1678529211.3657167,156480,0.0
1678529213.2887168,158400,0.0
1678529214.1447175,159360,0.00012532674008980393
1678529216.0698469,161280,0.0013664596481248736
1678529217.1438458,162240,0.0031289977487176657
1678529218.022934,163200,0.0016600380185991526
1678529219.9539332,165120,0.0018317550420761108
1678529223.8319333,168960,0.00024346979625988752
1678529224.707933,169920,0.0009043836034834385
1678529225.8259335,170880,0.0
1678529226.676933,171840,0.00047921622171998024
1678529228.6402893,173760,0.0
1678529229.7342577,174720,0.0
1678529231.6742673,176640,0.0
1678529233.6172662,178560,0.0014244024641811848
1678529234.4762654,179520,0.0
1678529235.5482664,180480,0.0011221545282751322
1678529236.5522983,181440,3.615982495830394e-05
1678529238.474336,183360,0.0005285604856908321
1678529239.352297,184320,0.0003988397365901619
1678529246.131296,191040,0.001362207462079823
1678529249.9523785,194880,0.0
1678529253.8234634,198720,0.00043456218554638326
1678529254.6895814,199680,0.0
1678529255.551581,200640,0.0
1678529259.3935812,204480,0.0
1678529260.4885814,205440,0.0016960414359346032
1678529261.3565829,206400,0.0013598325895145535
1678529262.4155817,207360,0.0013507823459804058
1678529265.2268825,210240,0.0013285320019349456
1678529266.2648828,211200,0.0
1678529267.1468823,212160,8.915516809793189e-05
1678529268.2068825,213120,0.0004138179065193981
1678529269.0858827,214080,0.0
1678529269.9608836,215040,0.00038701051380485296
1678529271.8850741,216960,0.0
1678529272.9661133,217920,0.00033542828168720007
1678529273.8182404,218880,0.0
1678529275.7702413,220800,0.00043074050336144865
1678529276.8592412,221760,0.00010629628377500921
1678529277.7042408,222720,0.0
1678529278.7882419,223680,0.003052375977858901
1678529279.6422405,224640,0.0
1678529280.7142408,225600,0.002922145649790764
