Wall time,Step,Value
1679472605.075442,1920,0.484701007604599
1679472607.2364433,3840,0.42064741253852844
1679472609.3935602,5760,0.4185010492801666
1679472611.568484,7680,0.4495357871055603
1679472613.7208905,9600,0.3930942416191101
1679472615.862891,11520,0.4496356248855591
1679472618.0020566,13440,0.4239792227745056
1679472620.1751719,15360,0.4227438271045685
1679472622.3681371,17280,0.40725767612457275
1679472624.530334,19200,0.3928571343421936
1679472626.7063098,21120,0.40539830923080444
1679472628.872431,23040,0.4624139070510864
1679472631.0726752,24960,0.40816861391067505
1679472633.2240174,26880,0.35512128472328186
1679472635.3670847,28800,0.4226440191268921
1679472637.2351248,30720,0.380216121673584
1679472639.4022667,32640,0.4070080816745758
1679472641.5303867,34560,0.43360036611557007
1679472643.655362,36480,0.3864804804325104
1679472645.7748492,38400,0.3924703001976013
1679472647.8980653,40320,0.4110012948513031
1679472650.0366092,42240,0.3952904939651489
1679472652.19658,44160,0.4127233624458313
1679472654.338864,46080,0.41383397579193115
1679472656.4480512,48000,0.40093091130256653
1679472658.5981748,49920,0.3917090892791748
1679472660.7123513,51840,0.3525007367134094
1679472662.8374877,53760,0.3953653872013092
1679472664.9785793,55680,0.3555206060409546
1679472667.084576,57600,0.3317360579967499
1679472669.2346091,59520,0.35540831089019775
1679472671.1697378,61440,0.3524633049964905
1679472673.3137083,63360,0.305767685174942
1679472675.4617064,65280,0.3475591540336609
1679472677.626706,67200,0.3285290002822876
1679472679.7728312,69120,0.3422431945800781
1679472681.9100866,71040,0.30989816784858704
1679472684.0761185,72960,0.3316861391067505
1679472686.2323594,74880,0.31814664602279663
1679472688.4034517,76800,0.3306129574775696
1679472690.5606668,78720,0.3074024021625519
1679472692.717794,80640,0.27700409293174744
1679472694.8849654,82560,0.3000524044036865
1679472697.0240855,84480,0.2768668234348297
1679472699.1622145,86400,0.22985923290252686
1679472701.3375816,88320,0.23566187918186188
1679472703.4897006,90240,0.24852749705314636
1679472705.417819,92160,0.24233803153038025
1679472707.5880718,94080,0.27951231598854065
1679472709.771193,96000,0.23905611038208008
1679472711.9671917,97920,0.24836528301239014
1679472714.1304488,99840,0.24774134159088135
1679472716.3342266,101760,0.2024308741092682
1679472718.5305638,103680,0.19201108813285828
1679472720.7176907,105600,0.18301387131214142
1679472722.901033,107520,0.1678396761417389
1679472725.0951443,109440,0.21082909405231476
1679472727.3028224,111360,0.20451483130455017
1679472729.4830902,113280,0.1944694072008133
1679472731.70209,115200,0.19098782539367676
1679472733.9207308,117120,0.1916741579771042
1679472736.1517305,119040,0.17812219262123108
1679472738.3684444,120960,0.16297294199466705
1679472740.3774126,122880,0.17333033680915833
1679472742.580446,124800,0.189066082239151
1679472744.8275423,126720,0.15431267023086548
1679472747.0670726,128640,0.17595088481903076
1679472749.3020744,130560,0.16791453957557678
1679472751.5132327,132480,0.16141310334205627
1679472753.7617285,134400,0.15630927681922913
1679472756.0326715,136320,0.15070630609989166
1679472758.302705,138240,0.1635844111442566
1679472760.5557106,140160,0.13649296760559082
1679472762.789868,142080,0.12524957954883575
1679472765.045834,144000,0.14076070487499237
1679472767.3809605,145920,0.12183038890361786
1679472769.6776366,147840,0.09360337257385254
1679472771.9566362,149760,0.08118698000907898
1679472774.2514224,151680,0.07081711292266846
1679472776.2815447,153600,0.07610811293125153
1679472778.6235528,155520,0.06704851984977722
1679472780.942688,157440,0.048155635595321655
1679472783.2704241,159360,0.05810122936964035
1679472785.579587,161280,0.049515824764966965
1679472787.9259622,163200,0.03960766643285751
1679472790.285051,165120,0.03923330456018448
1679472792.625128,167040,0.04456174373626709
1679472794.9376068,168960,0.04400020092725754
1679472797.322702,170880,0.037673454731702805
1679472799.6702752,172800,0.034441448748111725
1679472802.0734007,174720,0.02505740150809288
1679472804.4125211,176640,0.041467007249593735
1679472806.7315547,178560,0.030123788863420486
1679472809.0700905,180480,0.031097134575247765
1679472811.420345,182400,0.03784815967082977
1679472813.5375612,184320,0.033642806112766266
1679472815.8916814,186240,0.03543975204229355
1679472818.2792208,188160,0.03214535117149353
1679472820.6242278,190080,0.03611360862851143
1679472822.95835,192000,0.03633822500705719
1679472825.2864344,193920,0.0413796529173851
1679472827.639434,195840,0.0323200561106205
1679472829.9764323,197760,0.03576420247554779
1679472832.3394325,199680,0.04190376400947571
1679472834.6587381,201600,0.03786063566803932
1679472836.9919884,203520,0.040269043296575546
1679472839.3429887,205440,0.038397226482629776
1679472841.7751236,207360,0.03536488115787506
1679472844.123126,209280,0.03696216270327568
1679472846.4922988,211200,0.03135918825864792
1679472848.9963748,213120,0.034266747534275055
1679472851.145647,215040,0.03434161841869354
1679472853.7937217,216960,0.03185833990573883
1679472856.3144004,218880,0.029961565509438515
1679472858.6993842,220800,0.03515274077653885
1679472861.121383,222720,0.03298143297433853
1679472863.6001267,224640,0.04093041643500328
1679472865.9884634,226560,0.027765298262238503
1679472868.4056,228480,0.034104522317647934
1679472870.84469,230400,0.03147149831056595
1679472873.2256918,232320,0.032731857150793076
