mobilenet,30,8,677.2238736256612,660.2932767850197
densenet201,30,16,138.66763279701271,135.20094197708738
resnet50,20,16,225.98316425575646,220.33358514936253
vgg19,20,16,102.16400821989839,99.60990801440093
