Wall time,Step,Value
1678873569.1647248,960,0.07972158491611481
1678873570.152932,1920,0.0540640652179718
1678873571.3829315,2880,0.0637148842215538
1678873572.3179312,3840,0.05260182172060013
1678873573.5179875,4800,0.049872297793626785
1678873574.5409873,5760,0.06270106136798859
1678873575.7931433,6720,0.04971632361412048
1678873576.810142,7680,0.06285703182220459
1678873578.031142,8640,0.06619095057249069
1678873579.0000074,9600,0.044198788702487946
1678873580.2210073,10560,0.04529059678316116
1678873581.2201123,11520,0.029556842520833015
1678873582.4391131,12480,0.05285527557134628
1678873583.4191127,13440,0.03872024267911911
1678873584.6341138,14400,0.03312471881508827
1678873585.620115,15360,0.03745296597480774
1678873586.583663,16320,0.0506521612405777
1678873587.8356621,17280,0.04936538636684418
1678873588.8526638,18240,0.04560254141688347
1678873590.045664,19200,0.04486167058348656
1678873591.0726748,20160,0.04063091054558754
1678873592.2706728,21120,0.03760893642902374
1678873593.2726724,22080,0.04000701755285263
1678873594.4726725,23040,0.03367062285542488
1678873595.454673,24000,0.02290850318968296
1678873596.7057745,24960,0.019243141636252403
1678873597.6847749,25920,0.0414302721619606
1678873598.9227748,26880,0.023707862943410873
1678873599.870774,27840,0.024565713480114937
1678873601.2067738,28800,0.023844338953495026
1678873602.138774,29760,0.025404067710042
1678873603.146774,30720,0.025852488353848457
1678873604.346775,31680,0.022596556693315506
1678873605.3077748,32640,0.025540543720126152
1678873606.5890164,33600,0.03552279993891716
1678873607.525016,34560,0.023161958903074265
1678873608.8913825,35520,0.014641945250332355
1678873609.840382,36480,0.01906767301261425
1678873611.0583827,37440,0.02088085561990738
1678873612.0438914,38400,0.015070870518684387
1678873613.2438922,39360,0.011308026500046253
1678873614.2678907,40320,0.006784816272556782
1678873615.4668918,41280,0.015187849290668964
1678873616.4898906,42240,0.01239983644336462
1678873617.7308908,43200,0.009416856802999973
1678873618.709891,44160,0.012263360433280468
1678873619.9772732,45120,0.008948937989771366
1678873620.9452717,46080,0.015402312390506268
1678873621.9994383,47040,0.03111656941473484
1678873623.325437,48000,0.015616774559020996
1678873624.3944387,48960,0.022070148959755898
1678873625.627438,49920,0.018131835386157036
1678873626.6944377,50880,0.022733032703399658
1678873627.934438,51840,0.01709851622581482
1678873628.908438,52800,0.016123685985803604
1678873630.1744382,53760,0.009319373406469822
1678873631.18647,54720,0.02351289615035057
1678873632.394471,55680,0.024331754073500633
1678873633.3609622,56640,0.008169074542820454
1678873634.6169631,57600,0.019340625032782555
1678873635.5889623,58560,0.020471427589654922
1678873636.8429644,59520,0.020646896213293076
1678873637.7709615,60480,0.007954612374305725
1678873638.8201299,61440,0.013784094713628292
1678873640.0101278,62400,0.011541985906660557
1678873641.040128,63360,0.009124407544732094
1678873642.2371285,64320,0.005926965735852718
1678873643.326127,65280,0.007818135432898998
1678873644.544128,66240,0.011873427778482437
1678873645.5381277,67200,0.010313699953258038
1678873646.7731273,68160,0.0050496188923716545
1678873647.7701268,69120,0.0011308026732876897
1678873649.0611274,70080,0.010664639063179493
1678873650.073128,71040,0.004328244831413031
1678873651.367128,72000,0.004464720841497183
1678873652.41007,72960,0.0011113061336800456
1678873653.6900692,73920,0.002710027154535055
1678873654.7001057,74880,0.0022031154949218035
1678873655.9801118,75840,0.009280380792915821
1678873657.0131102,76800,0.0007993605104275048
1678873658.0761082,77760,0.0011502993293106556
1678873659.3341088,78720,0.0003899319563060999
1678873660.3881083,79680,0.0008968434995040298
1678873661.63329,80640,0.0013452653074637055
1678873662.7393181,81600,0.0
1678873664.0349243,82560,0.0003314421628601849
1678873665.123221,83520,0.0
1678873666.4052284,84480,0.0
1678873667.5152276,85440,0.0
1678873668.8172276,86400,0.0
1678873669.9172268,87360,0.0
1678873671.2322276,88320,0.0
1678873672.3212276,89280,0.0004484217497520149
1678873673.6894443,90240,0.00021446257596835494
1678873674.7974453,91200,0.0
1678873675.8764827,92160,9.748298907652497e-05
1678873677.234483,93120,0.0008188571082428098
1678873678.3335247,94080,0.0
1678873679.7047443,95040,0.0
1678873680.7767446,96000,0.0
1678873682.1867447,96960,0.0
1678873683.3049405,97920,0.0
1678873684.6279402,98880,0.0
1678873685.7360263,99840,0.0
1678873687.0350266,100800,0.0
1678873688.1380172,101760,0.0
1678873689.44803,102720,0.0
1678873690.5283685,103680,0.0
1678873691.8463705,104640,0.0
1678873692.9553688,105600,0.0
1678873694.2533686,106560,0.0
1678873695.3573725,107520,0.0
1678873696.4433699,108480,0.0
1678873697.7865288,109440,0.0
1678873698.863876,110400,0.0
1678873700.1998754,111360,0.0
1678873701.283809,112320,0.0
1678873702.655812,113280,0.0
1678873703.7348094,114240,0.0
1678873705.0878093,115200,0.0
1678873706.1578085,116160,0.0
1678873707.4689338,117120,0.0
1678873708.541933,118080,0.0
1678873709.8259351,119040,0.0
1678873710.9199338,120000,0.0
1678873712.2189198,120960,0.0
1678873713.3219194,121920,0.0
1678873714.3979197,122880,0.0
1678873715.7219627,123840,0.0
1678873716.773963,124800,0.0
1678873718.0889733,125760,0.0
1678873719.1579738,126720,0.0
1678873720.4979734,127680,0.0
1678873721.5620668,128640,0.0006238911300897598
1678873722.8762598,129600,0.0
1678873723.9532614,130560,0.0
1678873725.2472606,131520,0.0
1678873726.32026,132480,0.0
1678873727.5831485,133440,0.0
1678873728.676149,134400,0.0
1678873729.919086,135360,0.0006433877279050648
1678873731.035086,136320,0.0
1678873732.2600858,137280,0.0015987210208550096
1678873733.364411,138240,0.0
1678873734.3674107,139200,0.0009553332929499447
1678873735.6654348,140160,0.0010918094776570797
1678873736.6804335,141120,0.0011308026732876897
1678873737.981434,142080,0.0
1678873739.0009284,143040,0.0
1678873740.3139281,144000,0.0
1678873741.3229291,144960,0.0013647618470713496
1678873742.6199284,145920,0.0
1678873743.6339288,146880,0.0
1678873744.9057791,147840,0.0012477822601795197
1678873745.9317787,148800,0.0
1678873747.1836238,149760,0.0016377142164856195
1678873748.2236645,150720,0.0006433877279050648
1678873749.5125387,151680,0.0017546938033774495
1678873750.5455394,152640,0.0
1678873751.5015788,153600,0.0007213741191662848
1678873752.8235795,154560,0.0
1678873753.7955794,155520,0.0
1678873755.0715795,156480,0.0
1678873756.06683,157440,0.0
1678873757.328702,158400,0.0
1678873758.3567007,159360,0.00048741494538262486
1678873759.5737004,160320,0.0
1678873760.658809,161280,0.0013647618470713496
1678873761.849807,162240,0.0
1678873762.9342136,163200,0.0
1678873764.125214,164160,0.0
1678873765.1542146,165120,7.798639126121998e-05
1678873766.4220555,166080,0.0
1678873767.4242182,167040,0.0
1678873768.847218,168000,0.0
1678873769.815219,168960,0.0
1678873770.8922527,169920,0.0
1678873772.1042526,170880,0.0
1678873773.1211963,171840,0.0
1678873774.3791964,172800,0.0
1678873775.3870707,173760,0.0
1678873776.7319777,174720,0.0
1678873777.7349775,175680,0.0
1678873779.081805,176640,0.0
1678873780.053897,177600,0.0
1678873781.378843,178560,0.0
1678873782.3668442,179520,0.0
1678873783.6091866,180480,0.0
1678873784.6632342,181440,0.0
1678873785.9164226,182400,0.0
1678873786.9695773,183360,0.0
1678873787.990908,184320,0.0
1678873789.2969096,185280,0.0
1678873790.2879064,186240,0.0
1678873791.548782,187200,0.0
1678873792.5937824,188160,0.0
1678873793.8843122,189120,0.0
1678873794.9376526,190080,0.0
1678873796.2496192,191040,0.0
1678873797.3036177,192000,0.0
1678873798.5695758,192960,0.0
1678873799.5735753,193920,0.0008188571082428098
1678873800.8577147,194880,0.0
1678873801.8527143,195840,0.0
1678873803.1567144,196800,0.0
1678873804.1681697,197760,0.0
1678873805.4611697,198720,0.0
1678873806.5042088,199680,0.0
1678873807.5032096,200640,0.0
1678873808.901215,201600,0.0
1678873809.8942149,202560,0.0
1678873811.2577157,203520,0.0
1678873812.234715,204480,0.0
1678873813.622715,205440,0.0
1678873814.6146448,206400,0.0
1678873815.9216437,207360,0.0
1678873816.9556441,208320,0.0
1678873818.2077482,209280,0.0
1678873819.2837746,210240,0.0
1678873820.5017471,211200,0.0
1678873821.5921354,212160,0.0
1678873822.805547,213120,0.0
1678873823.9169927,214080,0.0
1678873824.917297,215040,0.0
1678873826.193297,216000,0.0
1678873827.2387507,216960,0.0
1678873828.4476519,217920,0.0
1678873829.55665,218880,0.0
1678873830.77699,219840,0.0
1678873831.89799,220800,0.0
1678873833.115004,221760,0.0
1678873834.2140048,222720,0.0
1678873835.456005,223680,0.0
1678873836.495051,224640,0.0
1678873837.8080513,225600,0.0
1678873838.8100498,226560,0.0
1678873840.1630497,227520,0.0
1678873841.154049,228480,0.0
1678873842.5070493,229440,0.0
1678873843.5050511,230400,0.0
1678873844.54205,231360,0.0
1678873845.9400494,232320,0.0
1678873846.97505,233280,0.0
1678873848.298049,234240,0.0
1678873849.3331125,235200,0.0
1678873850.637114,236160,0.0
1678873851.652149,237120,0.0
1678873852.9671915,238080,0.0
1678873853.9806232,239040,0.0
1678873855.2537072,240000,0.0
1678873856.3350859,240960,0.0
1678873857.6030853,241920,0.0
1678873858.659086,242880,0.0
1678873859.9160867,243840,0.0
1678873860.988353,244800,0.0
1678873862.0163543,245760,0.0
1678873863.2573535,246720,0.0
1678873864.3214924,247680,0.0
1678873865.574445,248640,0.0
1678873866.6334443,249600,0.0
1678873867.8895915,250560,0.0
1678873868.95762,251520,0.0
1678873870.2416477,252480,0.0
1678873871.2565386,253440,0.0
1678873872.6305387,254400,0.0
1678873873.6245394,255360,0.0
1678873875.0055394,256320,0.0
1678873875.9964814,257280,0.0
1678873877.3524806,258240,0.0
1678873878.3614802,259200,0.0
1678873879.7425227,260160,0.0
1678873880.74997,261120,0.0
1678873881.761846,262080,0.0
1678873883.1219432,263040,0.0
1678873884.099943,264000,0.0
1678873885.4549427,264960,0.0
1678873886.4718451,265920,0.0
1678873887.863869,266880,0.0
1678873888.85287,267840,0.0
1678873890.1838803,268800,0.0
1678873891.197807,269760,0.0
1678873892.4708068,270720,0.0
1678873893.4928098,271680,0.0
1678873894.7318084,272640,0.0
1678873895.853809,273600,0.0
1678873897.11486,274560,0.0
1678873898.2158587,275520,0.0
1678873899.2048612,276480,0.0
1678873900.524701,277440,0.0
1678873901.5507004,278400,0.0
1678873902.8357487,279360,0.0
1678873903.8782048,280320,0.0
1678873905.107588,281280,0.0
1678873906.1915479,282240,0.0
1678873907.4144444,283200,0.0
1678873908.4924438,284160,0.0
1678873909.7375705,285120,0.0
1678873910.804004,286080,0.0
1678873912.063938,287040,0.0
1678873913.1179392,288000,0.0
1678873914.4149375,288960,0.0
1678873915.4319391,289920,0.0
1678873916.7749805,290880,0.0
1678873917.7669811,291840,0.0
1678873918.8309803,292800,0.0
1678873920.1429813,293760,0.0
1678873921.2279813,294720,0.0
1678873922.4989812,295680,0.0
1678873923.5359805,296640,0.0
1678873924.841869,297600,0.0
1678873925.873908,298560,0.0
1678873927.1250114,299520,0.0
1678873928.1680126,300480,0.0
1678873929.479363,301440,0.0
1678873930.529361,302400,0.0
1678873931.8533597,303360,0.0
1678873932.8623645,304320,0.0
1678873934.1233654,305280,0.0
1678873935.1713645,306240,0.0
1678873936.1814115,307200,0.0
1678873937.4794123,308160,0.0
1678873938.5594227,309120,0.0
1678873939.8089826,310080,0.0
1678873940.8642445,311040,0.0
