Wall time,Step,Value
1678529058.3032987,3840,0.035370878875255585
1678529060.2562995,5760,0.04027005657553673
1678529061.2862992,6720,0.015180735848844051
1678529063.1883826,8640,0.04746519401669502
1678529065.1053834,10560,0.02828655019402504
1678529065.9693818,11520,0.03357456624507904
1678529067.0213358,12480,0.016308847814798355
1678529067.8773699,13440,0.05141165852546692
1678529068.9544122,14400,0.043828364461660385
1678529069.8324118,15360,0.04364347085356712
1678529070.6934116,16320,0.015135671012103558
1678529071.7484112,17280,0.03454862907528877
1678529072.6274111,18240,0.028683945536613464
1678529073.6773567,19200,0.029261456802487373
1678529074.5573795,20160,0.042863957583904266
1678529076.4714284,22080,0.036058567464351654
1678529078.4284286,24000,0.03752418980002403
1678529079.5167167,24960,0.028178347274661064
1678529084.25428,29760,0.03738265857100487
1678529085.1636608,30720,0.028968773782253265
1678529086.2806604,31680,0.01257341168820858
1678529087.1880786,32640,0.03567982092499733
1678529088.3090794,33600,0.03906077519059181
1678529090.4250789,35520,0.025553032755851746
1678529093.1740792,38400,0.011389164254069328
1678529094.2330787,39360,0.04025699570775032
1678529096.140079,41280,0.05167481675744057
1678529096.9990785,42240,0.018748689442873
1678529098.0561116,43200,0.02257007732987404
1678529098.9260807,44160,0.02039320021867752
1678529100.829097,46080,0.03923628106713295
1678529102.7492387,48000,0.031349968165159225
1678529103.6062448,48960,0.028321024030447006
1678529106.60531,51840,0.012673956342041492
1678529107.440398,52800,0.033277567476034164
1678529108.4913967,53760,0.0261289793998003
1678529109.3553965,54720,0.025599656626582146
1678529110.3934295,55680,0.03784240409731865
1678529113.2143972,58560,0.02136046439409256
1678529114.2465203,59520,0.043594542890787125
1678529115.9915211,61440,0.02833687886595726
1678529117.9045198,63360,0.04116935655474663
1678529118.9965203,64320,0.010525747202336788
1678529119.84852,65280,0.02486708015203476
1678529120.8948138,66240,0.015702567994594574
1678529121.7567813,67200,0.019181113690137863
1678529123.6937816,69120,0.024170465767383575
1678529124.744782,70080,0.029294203966856003
1678529125.6267812,71040,0.036478523164987564
1678529126.6708133,72000,0.03357531875371933
1678529128.612912,73920,0.031552378088235855
1678529130.5039055,75840,0.016568563878536224
1678529131.3929052,76800,0.029322385787963867
1678529133.328543,78720,0.01777081936597824
1678529134.1935434,79680,0.012431315146386623
1678529136.1175444,81600,0.021740296855568886
1678529137.171543,82560,0.019503153860569
1678529138.0515447,83520,0.02023216336965561
1678529139.1086707,84480,0.0212131068110466
1678529139.9986706,85440,0.013817020691931248
1678529141.0606701,86400,0.020541135221719742
1678529143.0237777,88320,0.036060623824596405
1678529143.9018734,89280,0.013273102231323719
1678529144.968859,90240,0.024023203179240227
1678529145.8558593,91200,0.026780137792229652
1678529150.561943,96000,0.02911282889544964
1678529153.546943,98880,0.014355760999023914
1678529155.4769752,100800,0.004459615796804428
1678529156.3569434,101760,0.028063077479600906
1678529157.4179425,102720,0.016406584531068802
1678529164.1760774,109440,0.02964208833873272
1678529167.0040996,112320,0.027933558449149132
1678529168.9530697,114240,0.03125162422657013
1678529170.0141103,115200,0.016895459964871407
1678529170.881192,116160,0.023431966081261635
1678529174.7701921,120000,0.012893298640847206
1678529175.838192,120960,0.01847543753683567
1678529176.709193,121920,0.021956397220492363
1678529179.5281923,124800,0.02240828052163124
1678529180.6131918,125760,0.023247212171554565
1678529183.400263,128640,0.037319716066122055
1678529186.3862622,131520,0.025926126167178154
1678529187.2692978,132480,0.021575933322310448
1678529189.1832635,134400,0.03098273277282715
1678529191.1492953,136320,0.03843916952610016
1678529192.215263,137280,0.019451836124062538
1678529193.1022794,138240,0.023135211318731308
1678529193.9542646,139200,0.036299705505371094
1678529195.0382633,140160,0.02426109090447426
1678529195.9033267,141120,0.04123391583561897
1678529197.813324,143040,0.027152642607688904
1678529199.7473571,144960,0.02346961386501789
1678529202.7195299,147840,0.017696764320135117
1678529203.6175303,148800,0.043832529336214066
1678529204.672568,149760,0.028043271973729134
1678529206.6097198,151680,0.0375775545835495
1678529207.4797182,152640,0.03262655809521675
1678529208.3627498,153600,0.030965594574809074
1678529210.2977173,155520,0.024527037516236305
1678529211.3657167,156480,0.02468082681298256
1678529213.2877507,158400,0.029461191967129707
1678529214.1437156,159360,0.0316532701253891
1678529216.0688453,161280,0.01131934393197298
1678529217.1428463,162240,0.021287934854626656
1678529218.022934,163200,0.026720542460680008
1678529219.9539332,165120,0.03993941470980644
1678529223.8309326,168960,0.01317591592669487
1678529224.706965,169920,0.028216766193509102
1678529225.8259335,170880,0.01249226275831461
1678529226.6759331,171840,0.03291912376880646
1678529228.6402893,173760,0.02398780547082424
1678529229.7332575,174720,0.027292167767882347
1678529231.6742673,176640,0.020366543903946877
1678529233.616266,178560,0.047400932759046555
1678529234.4752655,179520,0.03709922730922699
1678529235.5482664,180480,0.032992005348205566
1678529236.396266,181440,0.029146162793040276
1678529238.473338,183360,0.03174356743693352
1678529239.3513305,184320,0.010509937070310116
1678529246.1303015,191040,0.033884383738040924
1678529249.9513793,194880,0.00617524329572916
1678529253.8224628,198720,0.028272448107600212
1678529254.6885803,199680,0.022905247285962105
1678529255.551581,200640,0.011038676835596561
1678529259.392613,204480,0.021645499393343925
1678529260.487581,205440,0.04199482128024101
1678529261.3556006,206400,0.04211043193936348
1678529262.414581,207360,0.015953050926327705
1678529265.2258816,210240,0.025575947016477585
1678529266.2638824,211200,0.020903954282402992
1678529267.1459155,212160,0.02147272787988186
1678529268.2058823,213120,0.01553817093372345
1678529269.0858827,214080,0.028378518298268318
1678529269.9608836,215040,0.039185281842947006
1678529271.8840723,216960,0.010084079578518867
1678529272.9661133,217920,0.019996756687760353
