Wall time,Step,Value
1678786093.1926858,960,95.47361755371094
1678786094.4196854,1920,95.25119018554688
1678786095.788225,2880,97.12267303466797
1678786097.0307393,3840,94.14178466796875
1678786098.3707387,4800,97.24793243408203
1678786099.6237402,5760,99.28484344482422
1678786100.9647396,6720,90.85037994384766
1678786102.2137609,7680,96.21316528320312
1678786103.5607607,8640,93.18138885498047
1678786104.7287612,9600,90.61517333984375
1678786106.13876,10560,93.75414276123047
1678786107.2747612,11520,100.29498291015625
1678786108.7127614,12480,86.06251525878906
1678786109.8497608,13440,91.86127471923828
1678786111.2837608,14400,92.39698028564453
1678786112.4302967,15360,98.13105010986328
1678786113.6712973,16320,94.4974365234375
1678786115.0202951,17280,92.52738189697266
1678786116.2568038,18240,93.75476837158203
1678786117.595804,19200,88.04811096191406
1678786118.744804,20160,89.0037841796875
1678786120.2293437,21120,98.57270812988281
1678786121.502343,22080,94.83187866210938
1678786122.981343,23040,93.25614929199219
1678786124.1073437,24000,92.68379974365234
1678786125.5723438,24960,90.26780700683594
1678786126.7053437,25920,100.0373764038086
1678786128.183857,26880,88.14249420166016
1678786129.2988575,27840,91.39704132080078
1678786130.862858,28800,90.546142578125
1678786132.009857,29760,92.6347427368164
1678786133.1283972,30720,100.64081573486328
1678786134.689399,31680,99.1608657836914
1678786135.8063984,32640,96.39599609375
1678786137.3283994,33600,96.99383544921875
1678786138.4433985,34560,101.12679290771484
1678786139.9113982,35520,89.43655395507812
1678786141.0523975,36480,90.18978881835938
1678786142.4833987,37440,95.3315200805664
1678786143.6133993,38400,92.70093536376953
1678786145.067935,39360,98.07362365722656
1678786146.1849353,40320,99.41295623779297
1678786147.5939336,41280,98.74024963378906
1678786148.800935,42240,89.07908630371094
1678786150.1799355,43200,91.9795913696289
1678786151.3439353,44160,90.53255462646484
1678786152.780477,45120,94.67154693603516
1678786153.9334755,46080,90.85033416748047
1678786155.051018,47040,94.66848754882812
1678786156.5250175,48000,95.89435577392578
1678786157.6540186,48960,98.61992645263672
1678786159.1160169,49920,97.79139709472656
1678786160.2810183,50880,97.39888000488281
1678786161.6880178,51840,91.74488830566406
1678786162.8900182,52800,96.3336181640625
1678786164.3120182,53760,94.49555206298828
1678786165.5260181,54720,94.3912353515625
1678786166.943019,55680,99.6883773803711
1678786168.0870187,56640,88.16838073730469
1678786169.5420187,57600,88.12965393066406
1678786170.6885335,58560,94.25747680664062
1678786172.134534,59520,91.90740966796875
1678786173.2105339,60480,94.57364654541016
1678786174.4305336,61440,94.08356475830078
1678786175.8225338,62400,93.73768615722656
1678786177.017534,63360,92.19795989990234
1678786178.414566,64320,89.59300994873047
1678786179.6175344,65280,94.39970397949219
1678786181.0090647,66240,92.07278442382812
1678786182.0760634,67200,91.3221206665039
1678786183.6270633,68160,88.65198516845703
1678786184.7080643,69120,92.72966003417969
1678786186.2565777,70080,93.88932037353516
1678786187.3165774,71040,94.81529235839844
1678786188.986577,72000,90.01811981201172
1678786190.0605779,72960,88.99429321289062
1678786191.6950908,73920,82.17741394042969
1678786192.75409,74880,81.90937805175781
1678786194.13809,75840,93.5423583984375
1678786195.3126264,76800,84.08160400390625
1678786196.3681676,77760,89.24295806884766
1678786197.8716795,78720,81.01179504394531
1678786198.9386804,79680,81.47975158691406
1678786200.4281933,80640,78.83824157714844
1678786201.463193,81600,76.31243133544922
1678786202.8191938,82560,90.33831787109375
1678786203.9751925,83520,93.32584381103516
1678786205.3101933,84480,87.16217041015625
1678786206.456193,85440,83.32230377197266
1678786207.7581933,86400,78.75779724121094
1678786208.8451936,87360,85.97383880615234
1678786210.2481925,88320,86.77215576171875
1678786211.3051922,89280,86.83187103271484
1678786212.6641936,90240,80.46974182128906
1678786213.7411945,91200,82.45346069335938
1678786214.8311934,92160,82.76494598388672
1678786216.3111932,93120,80.60880279541016
1678786217.368193,94080,90.2816390991211
1678786218.7717054,95040,76.50553894042969
1678786219.882704,96000,83.5008544921875
1678786221.2737033,96960,88.67659759521484
1678786222.324705,97920,88.74507141113281
1678786223.6717043,98880,80.47265625
1678786224.7827055,99840,84.99964141845703
1678786226.126705,100800,83.8626937866211
1678786227.2767045,101760,89.79300689697266
1678786228.5967047,102720,82.32002258300781
1678786229.688705,103680,77.94070434570312
1678786230.9847038,104640,83.0313720703125
1678786232.089705,105600,83.52198028564453
1678786233.499704,106560,87.64503479003906
1678786234.594239,107520,84.45176696777344
1678786235.656238,108480,83.23831176757812
1678786237.0202389,109440,83.72146606445312
1678786238.0522373,110400,81.7286376953125
1678786239.4287794,111360,83.76409912109375
1678786240.4567795,112320,77.92011260986328
1678786241.8253236,113280,78.721923828125
1678786242.9633234,114240,86.23895263671875
1678786244.2783227,115200,81.48421478271484
1678786245.3503559,116160,73.18695068359375
1678786246.6303227,117120,82.59733581542969
1678786247.7133522,118080,81.2842788696289
1678786249.0463514,119040,71.57050323486328
1678786250.0888867,120000,77.45996856689453
1678786251.4818866,120960,76.62834167480469
1678786252.4914284,121920,72.06810760498047
1678786253.5204277,122880,69.97686004638672
1678786254.8314285,123840,72.05458068847656
1678786255.8289406,124800,72.28041076660156
1678786257.10494,125760,67.65255737304688
1678786258.1129403,126720,68.29383087158203
1678786259.4361553,127680,74.0009994506836
1678786260.4871554,128640,67.54757690429688
1678786261.7191553,129600,69.49213409423828
1678786262.7581553,130560,68.54090118408203
1678786263.9841554,131520,71.33772277832031
1678786265.0291538,132480,67.81352996826172
1678786266.3241553,133440,77.25342559814453
1678786267.3321533,134400,72.98089599609375
1678786268.5811553,135360,72.51029205322266
1678786269.6051555,136320,74.32050323486328
1678786270.851155,137280,73.13108825683594
1678786271.8466969,138240,67.84329986572266
1678786272.823694,139200,75.0997085571289
1678786274.146694,140160,75.0145034790039
1678786275.1196938,141120,74.2029037475586
1678786276.3882065,142080,71.09138488769531
1678786277.4012065,143040,68.41512298583984
1678786278.6282067,144000,72.42952728271484
1678786279.695206,144960,74.03404235839844
1678786281.0622067,145920,68.40862274169922
1678786282.1662064,146880,74.43043518066406
1678786283.3527222,147840,74.95079040527344
1678786284.3877223,148800,75.97276306152344
1678786285.6627219,149760,73.0114974975586
1678786286.640721,150720,73.95976257324219
1678786287.930722,151680,73.56449890136719
1678786288.9027221,152640,74.67643737792969
1678786289.8657227,153600,73.29367065429688
1678786291.1517222,154560,72.31131744384766
1678786292.1137226,155520,76.06964111328125
1678786293.305722,156480,76.7469253540039
1678786294.3627212,157440,73.47832489013672
1678786295.5307224,158400,77.23404693603516
1678786296.6067228,159360,75.20480346679688
1678786297.8117223,160320,73.60600280761719
1678786298.7347224,161280,76.41342163085938
1678786300.1147227,162240,77.1064453125
1678786301.0462334,163200,79.85803985595703
1678786302.3912332,164160,74.37045288085938
1678786303.3417785,165120,77.24434661865234
1678786304.5407777,166080,82.59881591796875
1678786305.6037786,167040,75.3624496459961
1678786306.8137774,168000,76.10107421875
1678786307.782777,168960,76.22047424316406
1678786308.8117778,169920,76.84226989746094
1678786309.993778,170880,76.13687133789062
1678786310.9507775,171840,77.67074584960938
1678786312.3407786,172800,79.75811004638672
1678786313.2938309,173760,79.87678527832031
1678786314.588831,174720,77.00023651123047
1678786315.5298307,175680,76.11065673828125
1678786316.783831,176640,81.44823455810547
1678786317.7758307,177600,74.7412109375
1678786319.0458314,178560,79.66187286376953
1678786319.972831,179520,76.30262756347656
1678786321.1978307,180480,83.36888122558594
1678786322.189883,181440,77.29682159423828
1678786323.3878832,182400,82.21756744384766
1678786324.4438825,183360,80.18806457519531
1678786325.3628829,184320,75.85112762451172
1678786326.6138828,185280,82.17868041992188
1678786327.606424,186240,76.80046844482422
1678786328.8344238,187200,80.99923706054688
1678786329.849422,188160,81.98915100097656
1678786331.0684242,189120,85.08821105957031
1678786332.079424,190080,75.72827911376953
1678786333.377423,191040,76.5805435180664
1678786334.355934,192000,81.84964752197266
1678786335.5939338,192960,80.13200378417969
1678786336.5909328,193920,78.61650848388672
1678786337.835449,194880,83.50788116455078
1678786338.8394487,195840,81.404541015625
1678786340.0594485,196800,76.66768646240234
1678786341.0614483,197760,77.10895538330078
1678786342.319449,198720,80.40742492675781
1678786343.2694488,199680,81.66879272460938
1678786344.3334494,200640,82.16610717773438
1678786345.5334492,201600,83.35924530029297
1678786346.606449,202560,79.85244750976562
1678786347.7634482,203520,80.54165649414062
1678786348.7699904,204480,80.54105377197266
1678786350.0409896,205440,81.50933837890625
1678786350.979989,206400,77.24840545654297
1678786352.301989,207360,79.88139343261719
1678786353.2299907,208320,77.98446655273438
1678786354.4905016,209280,83.75796508789062
1678786355.4930139,210240,77.98725891113281
1678786356.6930144,211200,76.7586898803711
1678786357.730062,212160,80.04817962646484
1678786358.9770613,213120,78.3193588256836
1678786359.916062,214080,79.38420867919922
1678786360.9680622,215040,77.2277603149414
1678786362.1965728,216000,80.20133972167969
1678786363.144572,216960,81.84713745117188
1678786364.5025728,217920,79.98983764648438
1678786365.4275723,218880,79.38853454589844
1678786366.731115,219840,84.76132202148438
1678786367.684115,220800,77.58453369140625
1678786368.9311163,221760,77.91719818115234
1678786369.8901167,222720,84.32484436035156
1678786371.1181161,223680,76.31210327148438
1678786372.085116,224640,83.77706909179688
1678786373.3681357,225600,77.92993927001953
1678786374.367137,226560,79.51615905761719
1678786375.5491347,227520,77.21656036376953
