Wall time,Step,Value
1678872045.739021,960,0.13481298089027405
1678872046.9250216,1920,0.116225965321064
1678872048.3040218,2880,0.116439089179039
1678872049.5405638,3840,0.11916396766901016
1678872050.8555634,4800,0.1302613765001297
1678872052.1545553,5760,0.10948227345943451
1678872053.4865556,6720,0.11911829560995102
1678872054.7745564,7680,0.1168501004576683
1678872056.1505558,8640,0.11649997532367706
1678872057.3855553,9600,0.11047175526618958
1678872058.795556,10560,0.11322707682847977
1678872059.9475543,11520,0.14068898558616638
1678872061.4335563,12480,0.1043521910905838
1678872062.4655554,13440,0.13965383172035217
1678872064.1155548,14400,0.09340701252222061
1678872065.1485558,15360,0.09649723768234253
1678872066.4235551,16320,0.08635886013507843
1678872067.804555,17280,0.07928026467561722
1678872069.1225557,18240,0.10313437134027481
1678872070.4795558,19200,0.12062535434961319
1678872071.6445553,20160,0.0954468622803688
1678872073.1335554,21120,0.11092843860387802
1678872074.2545552,22080,0.11220715194940567
1678872075.7945557,23040,0.11022818833589554
1678872076.8805547,24000,0.11178091168403625
1678872078.4955559,24960,0.07340427488088608
1678872079.5565557,25920,0.08798769861459732
1678872081.2465558,26880,0.11293784528970718
1678872082.272555,27840,0.09975491464138031
1678872083.8905554,28800,0.10185565799474716
1678872084.9375553,29760,0.09299599379301071
1678872086.105088,30720,0.0774230882525444
1678872087.5490875,31680,0.06337245553731918
1678872088.7080867,32640,0.0536603182554245
1678872090.1660876,33600,0.08625230193138123
1678872091.2766674,34560,0.08923596888780594
1678872092.7676666,35520,0.07696640491485596
1678872093.9216666,36480,0.06245908886194229
1678872095.3312051,37440,0.04776909947395325
1678872096.5492048,38400,0.06178928539156914
1678872098.0242052,39360,0.07072506099939346
1678872099.2232041,40320,0.0457749143242836
1678872100.6742053,41280,0.05860772356390953
1678872101.858205,42240,0.06427060067653656
1678872103.315205,43200,0.08514104038476944
1678872104.462205,44160,0.06401181221008301
1678872105.9672053,45120,0.041375532746315
1678872107.0802045,46080,0.06325067579746246
1678872108.2792048,47040,0.05839460343122482
1678872109.7387137,48000,0.06623434275388718
1678872110.954227,48960,0.06270265579223633
1678872112.3502254,49920,0.07074028253555298
1678872113.5822263,50880,0.08410588651895523
1678872114.9892266,51840,0.07052716612815857
1678872116.1957645,52800,0.07150142639875412
1678872117.6397643,53760,0.06845686584711075
1678872118.8197641,54720,0.049017369747161865
1678872120.2707639,55680,0.05822715535759926
1678872121.3897624,56640,0.05318841338157654
1678872122.966764,57600,0.060464903712272644
1678872124.0047636,58560,0.06314411759376526
1678872125.5397642,59520,0.03743283078074455
1678872126.645764,60480,0.03464705869555473
1678872127.838764,61440,0.030202006921172142
1678872129.2487643,62400,0.046855732798576355
1678872130.4547877,63360,0.03347490355372429
1678872131.892789,64320,0.045698802918195724
1678872133.016788,65280,0.028451386839151382
1678872134.5633242,66240,0.04091884568333626
1678872135.6498592,67200,0.032089632004499435
1678872137.2238605,68160,0.028360050171613693
1678872138.3798604,69120,0.02312341146171093
1678872140.059861,70080,0.030339011922478676
1678872141.2979124,71040,0.016942961141467094
1678872143.1989095,72000,0.03230275213718414
1678872144.35591,72960,0.026670319959521294
1678872145.9049122,73920,0.03432738035917282
1678872147.1189163,74880,0.009742583148181438
1678872148.7984467,75840,0.004962628241628408
1678872150.176447,76800,0.015938255935907364
1678872151.5074472,77760,0.02487403154373169
1678872153.0764465,78720,0.008357308804988861
1678872154.3209584,79680,0.007154709193855524
1678872155.9179573,80640,0.018343456089496613
1678872157.090958,81600,0.0031206710264086723
1678872158.7149575,82560,0.0002587873605079949
1678872159.941958,83520,0.003866587532684207
1678872161.6200116,84480,0.0003196784819010645
1678872162.7220113,85440,0.0004566835705190897
1678872164.3340118,86400,0.006119559984654188
1678872165.5200117,87360,0.001567946863360703
1678872167.2010114,88320,0.0
1678872168.4050114,89280,0.003059779992327094
1678872170.1250117,90240,0.0
1678872171.3180118,91200,0.0008676987490616739
1678872172.6460106,92160,0.0
1678872174.2400107,93120,0.0
1678872175.563012,94080,0.0
1678872177.105011,95040,0.0
1678872178.39101,96000,0.0
1678872179.986011,96960,0.0006089114467613399
1678872181.3210108,97920,0.0009133671410381794
1678872182.8820114,98880,0.0
1678872184.2160122,99840,0.0
1678872185.7920635,100800,0.0
1678872187.076064,101760,0.0
1678872188.6710641,102720,0.0
1678872189.9470634,103680,0.0
1678872191.5660636,104640,0.0
1678872192.8511028,105600,0.0
1678872194.5001018,106560,0.0
1678872195.7991028,107520,0.0
1678872197.0531015,108480,0.0
1678872198.7011023,109440,0.0
1678872199.9551027,110400,0.0
1678872201.593103,111360,0.0
1678872202.8741028,112320,0.0
1678872204.5431023,113280,0.0
1678872205.7981029,114240,0.0
1678872207.4806128,115200,0.0
1678872208.736613,116160,0.0
1678872210.3376133,117120,0.0
1678872211.6261244,118080,0.0
1678872213.161173,119040,0.0
1678872214.4691749,120000,0.0
1678872216.0151749,120960,0.0
1678872217.3351755,121920,0.0
1678872218.5862484,122880,0.0
1678872220.1582475,123840,0.0
1678872221.386248,124800,0.0
1678872223.0372477,125760,0.0
1678872224.2902484,126720,0.0
1678872225.9602475,127680,0.0
1678872227.1912482,128640,0.0
1678872228.8642483,129600,0.0
1678872230.1062472,130560,0.0
1678872231.8292475,131520,0.0
1678872233.059249,132480,0.0
