mobilenet,30,8,657.6885695787671,641.2463553392979
densenet201,30,16,137.32134509995433,133.88831147245546
resnet50,20,16,219.40113034539462,213.91610208675974
vgg19,20,16,99.24503655647273,96.7639106425609
