Wall time,Step,Value
1678787376.451405,960,0.3599013090133667
1678787377.6299396,1920,0.46448203921318054
1678787379.0489392,2880,0.4002388119697571
1678787380.2322252,3840,0.42295941710472107
1678787381.6902268,4800,0.4392157793045044
1678787382.9002845,5760,0.42163801193237305
1678787384.3012817,6720,0.38540157675743103
1678787385.52928,7680,0.3813491761684418
1678787386.9482815,8640,0.35117122530937195
1678787388.1912823,9600,0.35538363456726074
1678787389.5772815,10560,0.38349539041519165
1678787390.8242817,11520,0.3989619016647339
1678787392.232821,12480,0.3550787568092346
1678787393.4718213,13440,0.40720534324645996
1678787394.9028213,14400,0.34012261033058167
1678787396.142821,15360,0.3706878423690796
1678787397.2528212,16320,0.3781993091106415
1678787398.7978213,17280,0.3666684627532959
1678787399.9418194,18240,0.39097315073013306
1678787401.5278203,19200,0.41889435052871704
1678787402.6468208,20160,0.3296452760696411
1678787404.0978212,21120,0.33368638157844543
1678787405.267821,22080,0.3038523495197296
1678787406.6888218,23040,0.3023364245891571
1678787407.9058204,24000,0.3349144458770752
1678787409.3128204,24960,0.3672542870044708
1678787410.5183332,25920,0.37870267033576965
1678787411.9538658,26880,0.335411012172699
1678787413.2038655,27840,0.36093950271606445
1678787414.6283753,28800,0.3380339443683624
1678787415.8423753,29760,0.3754729628562927
1678787417.0283751,30720,0.3477027416229248
1678787418.465375,31680,0.28389477729797363
1678787419.6573756,32640,0.26707324385643005
1678787421.1403759,33600,0.3179035484790802
1678787422.310375,34560,0.304012268781662
1678787423.795374,35520,0.2317962497472763
1678787425.002374,36480,0.25275716185569763
1678787426.4013755,37440,0.2793789207935333
1678787427.6303754,38400,0.299174040555954
1678787429.0483742,39360,0.25778037309646606
1678787430.2368863,40320,0.3383321166038513
1678787431.6569157,41280,0.30372393131256104
1678787432.8539085,42240,0.24601954221725464
1678787434.3979082,43200,0.28304627537727356
1678787435.5529091,44160,0.27882903814315796
1678787436.999424,45120,0.2801569998264313
1678787438.2234247,46080,0.22423790395259857
1678787439.4454246,47040,0.3171352744102478
1678787440.9424245,48000,0.32988524436950684
1678787442.1504238,48960,0.2687978148460388
1678787443.6254723,49920,0.2584391236305237
1678787444.8504722,50880,0.2847180962562561
1678787446.3134732,51840,0.20986972749233246
1678787447.547473,52800,0.26934924721717834
1678787449.0134733,53760,0.21537315845489502
1678787450.2310236,54720,0.21522916853427887
1678787451.7110236,55680,0.2509399354457855
1678787452.9650238,56640,0.2526610493659973
1678787454.4350238,57600,0.25471600890159607
1678787455.6735551,58560,0.2379530966281891
1678787457.2235548,59520,0.17426592111587524
1678787458.4325554,60480,0.17035751044750214
1678787459.6105556,61440,0.19084975123405457
1678787461.2075543,62400,0.17750532925128937
1678787462.432555,63360,0.16253741085529327
1678787463.9965553,64320,0.1784694790840149
1678787465.2350667,65280,0.18585491180419922
1678787466.7600665,66240,0.18460115790367126
1678787467.950066,67200,0.1322166472673416
1678787469.4740663,68160,0.20028918981552124
1678787470.661577,69120,0.20452648401260376
1678787472.2715783,70080,0.1607377827167511
1678787473.451646,71040,0.17498311400413513
1678787475.006645,72000,0.13102667033672333
1678787476.1836865,72960,0.10967448353767395
1678787477.6986868,73920,0.14176665246486664
1678787478.8916864,74880,0.1445924937725067
1678787480.371686,75840,0.10129287093877792
1678787481.653686,76800,0.09786467254161835
1678787482.809687,77760,0.17324185371398926
1678787484.3796873,78720,0.13517628610134125
1678787485.544686,79680,0.1025429293513298
1678787487.1016862,80640,0.10927096754312515
1678787488.2406871,81600,0.10637223720550537
1678787489.8342266,82560,0.1343003213405609
1678787491.042227,83520,0.15193194150924683
1678787492.570749,84480,0.1450236439704895
1678787493.7917485,85440,0.14678725600242615
1678787495.312749,86400,0.11579251289367676
1678787496.5537477,87360,0.15358521044254303
1678787498.0377917,88320,0.12764711678028107
1678787499.2657912,89280,0.10106298327445984
1678787500.7587903,90240,0.09779944270849228
1678787501.9797916,91200,0.09102844446897507
1678787503.2677903,92160,0.11773666739463806
1678787504.7467926,93120,0.11982627958059311
1678787506.045303,94080,0.12186252325773239
1678787507.4503021,95040,0.08434321731328964
1678787508.7553015,96000,0.06010092794895172
1678787510.1763012,96960,0.0901150181889534
1678787511.429303,97920,0.12098388373851776
1678787512.9363015,98880,0.10376375168561935
1678787514.1263027,99840,0.06615475565195084
1678787515.6793032,100800,0.08370577543973923
1678787516.887303,101760,0.14690133929252625
1678787518.394302,102720,0.12983554601669312
1678787519.6158137,103680,0.10784005373716354
1678787521.1433535,104640,0.1061583086848259
1678787522.3848922,105600,0.14299003779888153
1678787523.9248905,106560,0.1575792282819748
1678787525.173892,107520,0.08708894997835159
1678787526.3608935,108480,0.11895742267370224
1678787527.8858926,109440,0.1603928804397583
1678787529.0848925,110400,0.13355109095573425
1678787530.6259236,111360,0.10117991268634796
1678787531.873432,112320,0.08869113028049469
1678787533.3414323,113280,0.11821862310171127
1678787534.6544309,114240,0.1195562407374382
1678787536.1024325,115200,0.09514148533344269
1678787537.3824317,116160,0.07198059558868408
1678787538.8634322,117120,0.11637522280216217
1678787540.1049507,118080,0.09066010266542435
1678787541.6609445,119040,0.06770717352628708
1678787542.8579462,120000,0.0852508470416069
1678787544.3669462,120960,0.08182736486196518
1678787545.5859466,121920,0.060587115585803986
1678787546.8649454,122880,0.04860581457614899
1678787548.3619463,123840,0.05341552570462227
1678787549.5919702,124800,0.07936884462833405
1678787551.1049697,125760,0.06703590601682663
1678787552.3345134,126720,0.0628761351108551
1678787553.8750546,127680,0.046569690108299255
1678787555.0790558,128640,0.06375785917043686
1678787556.6240551,129600,0.055255427956581116
1678787557.855055,130560,0.03674197942018509
1678787559.4125662,131520,0.04693323373794556
1678787560.6875658,132480,0.031007548794150352
1678787562.1685665,133440,0.03481012582778931
1678787563.42361,134400,0.03793573006987572
1678787564.9651453,135360,0.029337987303733826
1678787566.202145,136320,0.030092338100075722
1678787567.7291453,137280,0.027703305706381798
1678787568.9641454,138240,0.02212248370051384
1678787570.3171456,139200,0.018617307767271996
1678787571.7521453,140160,0.024813374504446983
1678787573.1002026,141120,0.017550932243466377
1678787574.611715,142080,0.025670126080513
1678787575.9117155,143040,0.027602482587099075
1678787577.450746,144000,0.016427617520093918
1678787578.6737466,144960,0.021033916622400284
1678787580.2082586,145920,0.025057867169380188
1678787581.449258,146880,0.01749480701982975
1678787582.991258,147840,0.020258553326129913
1678787584.2697694,148800,0.04508933424949646
1678787585.8212807,149760,0.03207028657197952
1678787587.1172807,150720,0.020488444715738297
1678787588.5882797,151680,0.016082650050520897
1678787589.876281,152640,0.04629779979586601
1678787591.1782806,153600,0.020871292799711227
1678787592.7322798,154560,0.023257099092006683
1678787594.0732806,155520,0.029961751773953438
1678787595.5017948,156480,0.026005754247307777
1678787596.8567946,157440,0.0245760940015316
1678787598.3527942,158400,0.025714874267578125
1678787599.6737947,159360,0.012132332660257816
1678787601.2308047,160320,0.03458034619688988
1678787602.481827,161280,0.024619802832603455
1678787604.080828,162240,0.02065909653902054
1678787605.3623645,163200,0.014106005430221558
1678787606.8998802,164160,0.024463104084134102
1678787608.2178802,165120,0.021285315975546837
1678787609.7488806,166080,0.01976187899708748
1678787611.0478806,167040,0.013445241376757622
1678787612.5908809,168000,0.015912627801299095
1678787613.8528798,168960,0.03464745730161667
1678787615.1548812,169920,0.020092520862817764
1678787616.6548805,170880,0.0050600203685462475
1678787617.9788811,171840,0.013632272370159626
1678787619.46588,172800,0.02848942205309868
1678787620.787395,173760,0.023585151880979538
1678787622.3219256,174720,0.021282313391566277
1678787623.6009247,175680,0.023736240342259407
1678787625.1534367,176640,0.02648547850549221
1678787626.4374702,177600,0.02849307842552662
1678787627.9684353,178560,0.023314034566283226
1678787629.2984364,179520,0.017294136807322502
1678787630.7804365,180480,0.03481774777173996
1678787632.0804353,181440,0.014527712017297745
1678787633.6184363,182400,0.01556867454200983
1678787634.939436,183360,0.01803251914680004
1678787636.219437,184320,0.019136302173137665
1678787637.7584367,185280,0.01682218164205551
1678787639.1124368,186240,0.021872540935873985
1678787640.5724397,187200,0.03592359274625778
1678787641.925436,188160,0.02398626133799553
1678787643.3974352,189120,0.03357027843594551
1678787644.7694364,190080,0.007086779922246933
1678787646.2919753,191040,0.021091682836413383
1678787647.5649748,192000,0.00937377568334341
1678787649.1141453,192960,0.024190455675125122
1678787650.4311457,193920,0.008904524147510529
1678787651.946678,194880,0.01732794940471649
1678787653.232744,195840,0.01905299350619316
1678787654.7552822,196800,0.02299216017127037
1678787656.035283,197760,0.018206972628831863
1678787657.6032827,198720,0.014825505204498768
1678787658.8782825,199680,0.011688516475260258
1678787660.1387992,200640,0.012988759204745293
1678787661.6928465,201600,0.013073763810098171
1678787663.062854,202560,0.011149228550493717
1678787664.496847,203520,0.007894443348050117
1678787665.814846,204480,0.01235803123563528
1678787667.252847,205440,0.016302334144711494
1678787668.5378463,206400,0.0063273729756474495
1678787670.0558453,207360,0.01087016612291336
1678787671.276847,208320,0.011065461672842503
1678787672.9108467,209280,0.013663465157151222
1678787674.1233957,210240,0.004137595184147358
1678787675.6903963,211200,0.01020568422973156
1678787676.9413958,212160,0.006343490444123745
1678787678.5183957,213120,0.008729414083063602
1678787679.8159373,214080,0.010204652324318886
1678787681.0059369,215040,0.006205006968230009
1678787682.659937,216000,0.00717125041410327
1678787683.839474,216960,0.007858702912926674
1678787685.4284737,217920,0.010656650178134441
1678787686.6464725,218880,0.006216556299477816
1678787688.1819882,219840,0.0019035532604902983
1678787689.457986,220800,0.005083051044493914
1678787690.9489877,221760,0.007699660025537014
1678787692.2184978,222720,0.012559561058878899
1678787693.6684973,223680,0.001809408888220787
1678787694.949498,224640,0.00854539591819048
1678787696.4234984,225600,2.6999297915608622e-05
1678787697.7094982,226560,0.008259971626102924
1678787699.2570395,227520,0.0027665996458381414
1678787700.60104,228480,0.005396908614784479
1678787702.0660403,229440,0.004539014305919409
1678787703.3670852,230400,0.00972614623606205
1678787704.576085,231360,0.005034460686147213
1678787706.133085,232320,0.0024656662717461586
1678787707.332085,233280,0.0013143072137609124
1678787708.8810852,234240,0.0010286349570378661
1678787710.1080852,235200,0.001437894068658352
1678787711.6786206,236160,0.00033439224353060126
1678787712.9246194,237120,0.003009411273524165
1678787714.4196198,238080,0.0049107614904642105
1678787715.7106206,239040,0.0031276962254196405
1678787717.1916182,240000,0.005772191099822521
1678787718.424669,240960,0.006477368995547295
1678787719.9702063,241920,0.005540014244616032
1678787721.1792073,242880,0.007387083023786545
1678787722.7952075,243840,0.0004574565391521901
1678787723.9667215,244800,0.0018384370487183332
1678787725.2827234,245760,0.0030711572617292404
1678787726.7652643,246720,0.0011942454148083925
1678787728.0278032,247680,0.003857203759253025
1678787729.5023186,248640,0.0009112349944189191
1678787730.7348611,249600,0.0025672169867902994
1678787732.3338747,250560,0.0037284246645867825
1678787733.5228994,251520,0.007312274072319269
1678787735.0908992,252480,0.005064337980002165
1678787736.2918994,253440,0.003706199349835515
1678787737.7958994,254400,0.004224169533699751
1678787739.0098999,255360,0.004260758403688669
1678787740.5974107,256320,0.0018161718035116792
1678787741.8384104,257280,0.0020514223724603653
1678787743.4204109,258240,0.004246567841619253
1678787744.6224103,259200,0.007770325522869825
1678787746.1114101,260160,0.0037564358208328485
1678787747.3549218,261120,0.0051167672500014305
1678787748.630923,262080,0.006423419341444969
1678787750.0854623,263040,0.0004031174466945231
1678787751.399463,264000,0.00382409174926579
1678787752.8599977,264960,0.0045695435255765915
1678787754.1019986,265920,0.0031002317555248737
1678787755.6155307,266880,0.0007415545405820012
1678787756.8655312,267840,0.006035889033228159
1678787758.3425758,268800,0.006441522855311632
1678787759.58582,269760,0.004921365063637495
1678787761.1328797,270720,0.0022260830737650394
1678787762.3838782,271680,0.0011546723544597626
1678787763.8988774,272640,0.0016177796060219407
1678787765.137878,273600,0.0015211859717965126
1678787766.621414,274560,0.004803653806447983
1678787767.9014134,275520,0.000525006907992065
1678787769.159413,276480,0.006208872888237238
1678787770.6144137,277440,0.0055770170874893665
1678787771.914414,278400,0.006260085850954056
1678787773.4145255,279360,0.006754299160093069
1678787774.7435248,280320,0.003856516443192959
1678787776.1355247,281280,0.004319597966969013
1678787777.4695256,282240,0.0026688906364142895
1678787778.927525,283200,0.0034157708287239075
1678787780.2135246,284160,0.001072386046871543
1678787781.7455254,285120,0.004712274298071861
1678787782.956531,286080,0.0015382925048470497
1678787784.5040596,287040,0.0005001111421734095
1678787785.725059,288000,0.002789699472486973
1678787787.2925737,288960,0.003647898556664586
1678787788.4935732,289920,0.000732421875
1678787790.024573,290880,0.011662904173135757
1678787791.2635732,291840,0.007087358273565769
1678787792.5090873,292800,0.0018291668966412544
1678787794.0370882,293760,0.0
1678787795.2830863,294720,0.004891062621027231
1678787796.7846308,295680,0.0030115621630102396
1678787798.0251436,296640,0.002816020045429468
1678787799.5201442,297600,0.0014214450493454933
1678787800.7776806,298560,0.003428242402151227
1678787802.3196805,299520,0.0030275904573500156
1678787803.6171968,300480,0.0005532809300348163
1678787805.255196,301440,0.002748704981058836
1678787806.4572234,302400,0.0032068132422864437
1678787808.0771961,303360,0.005240036174654961
1678787809.237196,304320,0.002633398864418268
1678787810.7711966,305280,0.007091820240020752
