mobilenet,30,8,670.7121056100299,653.9443029697791
densenet201,30,16,137.32134509995433,133.88831147245546
resnet50,20,16,228.1771755592104,222.47274617023015
vgg19,20,16,97.29905544752228,94.86657906133422
