Wall time,Step,Value
1678789541.9982667,93120,65.89579010009766
1678789543.1622672,94080,67.23938751220703
1678789544.7017791,95040,62.209510803222656
1678789545.8348327,96000,63.25913619995117
1678789547.3668337,96960,65.98845672607422
1678789548.4638336,97920,65.78986358642578
1678789549.9648333,98880,69.03771209716797
1678789551.1068335,99840,71.14286804199219
1678789552.6038811,100800,68.59041595458984
1678789553.7398815,101760,65.96562194824219
1678789555.186883,102720,63.83139419555664
1678789556.3393939,103680,70.05313110351562
1678789557.7213938,104640,67.22718048095703
1678789558.9299357,105600,69.49215698242188
1678789560.3094742,106560,60.92118835449219
1678789561.5239882,107520,63.5983772277832
1678789562.666989,108480,64.98997497558594
1678789564.1379871,109440,70.49966430664062
1678789565.2919874,110400,65.51813507080078
1678789566.6999876,111360,71.82298278808594
1678789567.895988,112320,66.90995788574219
1678789569.2689884,113280,63.66622543334961
1678789570.456988,114240,66.85763549804688
1678789571.7889884,115200,68.82821655273438
1678789572.9635298,116160,68.06937408447266
1678789574.3385298,117120,63.07808303833008
1678789575.5305285,118080,67.36805725097656
1678789576.8890421,119040,62.50251770019531
1678789578.0700424,120000,64.98755645751953
1678789579.4830427,120960,64.63607788085938
1678789580.6925795,121920,63.57856369018555
1678789581.836589,122880,67.30164337158203
1678789583.3685791,123840,67.35389709472656
1678789584.502579,124800,65.80294036865234
1678789585.8670936,125760,65.91410064697266
1678789587.0320926,126720,62.91242980957031
1678789588.3100922,127680,58.54872131347656
1678789589.5030925,128640,65.02776336669922
1678789590.8926241,129600,61.71596908569336
1678789592.0536258,130560,59.923316955566406
1678789593.3216245,131520,64.35287475585938
1678789594.4512186,132480,62.412288665771484
1678789595.8252332,133440,57.432735443115234
1678789596.9292376,134400,67.8309097290039
1678789598.328234,135360,62.36226272583008
1678789599.424234,136320,60.98286819458008
1678789600.8812335,137280,63.99684524536133
1678789602.0047746,138240,64.6260986328125
1678789603.0797672,139200,66.16230010986328
1678789604.5437672,140160,69.08230590820312
1678789605.6022792,141120,62.402015686035156
1678789607.028279,142080,67.66670227050781
1678789608.1137934,143040,65.1089096069336
1678789609.4837966,144000,66.63856506347656
1678789610.599794,144960,64.1003646850586
1678789611.9707937,145920,73.07740783691406
1678789613.1093283,146880,68.6490707397461
1678789614.42033,147840,66.62820434570312
1678789615.533328,148800,61.06782531738281
1678789616.8403292,149760,63.06919860839844
1678789618.0013294,150720,64.28691101074219
1678789619.364329,151680,63.686683654785156
1678789620.482329,152640,62.35124588012695
1678789621.5373292,153600,66.57168579101562
1678789622.908329,154560,68.90614318847656
1678789623.9453287,155520,66.68724060058594
1678789625.2733288,156480,61.64912033081055
1678789626.3713288,157440,61.36085510253906
1678789627.6823292,158400,64.34590911865234
1678789628.7878408,159360,67.70662689208984
1678789630.1478407,160320,62.54283905029297
1678789631.18384,161280,61.59634017944336
1678789632.5648398,162240,61.66912841796875
1678789633.5758405,163200,59.957706451416016
1678789634.9843502,164160,55.758140563964844
1678789635.949351,165120,54.12290954589844
1678789637.2423499,166080,55.6673698425293
1678789638.294351,167040,55.098236083984375
1678789639.572351,168000,50.05995178222656
1678789640.57235,168960,45.70745849609375
1678789641.583351,169920,49.628116607666016
1678789642.7903504,170880,52.07059097290039
1678789643.8554816,171840,46.68354415893555
1678789645.0474815,172800,48.151248931884766
1678789646.094481,173760,44.448360443115234
1678789647.3354812,174720,47.38478088378906
1678789648.3274806,175680,44.26141357421875
1678789649.6314816,176640,48.05039978027344
1678789650.6474802,177600,45.668697357177734
1678789651.9374819,178560,44.643001556396484
1678789652.9160151,179520,45.35588073730469
1678789654.1820154,180480,44.25394058227539
1678789655.1480155,181440,44.57024383544922
1678789656.4210145,182400,45.62956619262695
1678789657.4095533,183360,43.71148681640625
1678789658.385553,184320,47.422245025634766
1678789659.640553,185280,47.70962142944336
1678789660.6745532,186240,46.70684051513672
1678789661.8470669,187200,50.71783447265625
1678789662.8900683,188160,48.64516067504883
1678789664.1040676,189120,45.94222640991211
1678789665.1780665,190080,45.248165130615234
1678789666.4080675,191040,45.82095718383789
1678789667.3600674,192000,43.783939361572266
1678789668.687068,192960,46.17020034790039
1678789669.6690676,193920,45.97908401489258
1678789670.9490678,194880,44.87924575805664
1678789671.9530911,195840,47.48165512084961
1678789673.1610913,196800,44.9638671875
1678789674.141091,197760,45.04977798461914
1678789675.4560907,198720,48.51030349731445
1678789676.4390903,199680,42.4468994140625
1678789677.4850907,200640,43.83652877807617
1678789678.6750913,201600,43.486995697021484
1678789679.6820915,202560,43.30341339111328
1678789680.9290907,203520,43.28960037231445
1678789681.938091,204480,47.06040954589844
1678789683.1980913,205440,43.74478530883789
1678789684.2276266,206400,43.781707763671875
1678789685.4356265,207360,43.03017044067383
1678789686.465626,208320,43.90221405029297
1678789687.701625,209280,44.39560317993164
1678789688.698139,210240,43.699424743652344
1678789690.020141,211200,45.19331741333008
1678789691.00914,212160,44.80417251586914
1678789692.24614,213120,43.689674377441406
1678789693.2861397,214080,45.4140739440918
1678789694.2546816,215040,44.20480728149414
1678789695.4936814,216000,44.35054397583008
1678789696.559219,216960,42.80324172973633
1678789697.78322,217920,43.71511459350586
1678789698.8362188,218880,43.74846267700195
1678789700.026219,219840,44.33551788330078
1678789701.0452197,220800,47.680747985839844
1678789702.3352191,221760,44.151268005371094
1678789703.3672202,222720,42.6557502746582
1678789704.5852194,223680,43.65188980102539
1678789705.6152203,224640,44.1769905090332
1678789706.8232198,225600,42.883670806884766
1678789707.8522208,226560,45.60325241088867
1678789709.1357307,227520,44.56990432739258
1678789710.1287313,228480,44.147972106933594
1678789711.3947313,229440,44.84377670288086
1678789712.399777,230400,43.39906311035156
1678789713.3867767,231360,43.447593688964844
1678789714.6507764,232320,43.92726135253906
1678789715.6267762,233280,45.48772430419922
1678789716.825828,234240,43.43455505371094
1678789717.8698287,235200,42.271018981933594
1678789719.0868278,236160,43.393402099609375
1678789720.0568287,237120,42.60356903076172
1678789721.3328285,238080,43.285400390625
1678789722.3418286,239040,44.07678985595703
1678789723.6143634,240000,42.915000915527344
1678789724.6263633,240960,44.58549880981445
1678789725.8043628,241920,43.10519790649414
1678789726.8693638,242880,43.863136291503906
1678789728.0743706,243840,43.36079788208008
1678789729.056363,244800,43.62839889526367
1678789730.1363633,245760,44.67409133911133
1678789731.3563635,246720,43.87491226196289
1678789732.4628992,247680,44.356746673583984
1678789733.796441,248640,42.151824951171875
1678789734.7624407,249600,44.706539154052734
1678789736.0154412,250560,42.95112228393555
1678789737.034982,251520,43.55763626098633
1678789738.2995107,252480,44.43668746948242
1678789739.2555115,253440,45.09807586669922
1678789740.4985104,254400,41.75352478027344
1678789741.4995112,255360,43.23036575317383
1678789742.7455115,256320,42.382198333740234
1678789743.778511,257280,43.82586669921875
1678789745.0185118,258240,44.38386535644531
1678789746.0215118,259200,43.75080490112305
1678789747.2610226,260160,43.095638275146484
1678789748.295022,261120,44.17098617553711
1678789749.2910223,262080,43.37517547607422
1678789750.5220218,263040,43.881813049316406
1678789751.4780219,264000,44.55806350708008
1678789752.8200219,264960,43.1009407043457
1678789753.7830226,265920,43.284244537353516
1678789755.0570228,266880,43.76483917236328
1678789756.0050223,267840,43.543670654296875
1678789757.256022,268800,42.785884857177734
1678789758.2550225,269760,43.17619705200195
1678789759.5440228,270720,42.87855529785156
1678789760.486022,271680,43.21151351928711
1678789761.7980227,272640,43.99286651611328
1678789762.7760227,273600,44.48893737792969
1678789764.0220227,274560,43.84736251831055
1678789765.067022,275520,43.320858001708984
1678789766.0220222,276480,43.69684982299805
1678789767.287022,277440,44.41138458251953
1678789768.2600217,278400,43.37140655517578
1678789769.570022,279360,42.088584899902344
1678789770.603567,280320,43.55672073364258
1678789771.8795671,281280,44.02070617675781
1678789772.8085668,282240,43.89448165893555
1678789774.2495666,283200,43.16869354248047
1678789775.1985667,284160,42.39441680908203
1678789776.4975662,285120,43.26139831542969
1678789777.487567,286080,43.53013229370117
1678789778.7215674,287040,43.869266510009766
1678789779.7680788,288000,41.86404037475586
1678789780.998593,288960,42.18149948120117
1678789781.9895926,289920,45.008567810058594
1678789783.2375937,290880,43.91945266723633
1678789784.265104,291840,43.5759162902832
1678789785.2451048,292800,45.160369873046875
1678789786.5571048,293760,43.86112594604492
1678789787.4941044,294720,42.37521743774414
1678789788.8201044,295680,42.70174789428711
1678789789.7971046,296640,41.810752868652344
1678789791.075105,297600,42.50959777832031
1678789792.0866153,298560,42.87045669555664
1678789793.311615,299520,42.980804443359375
1678789794.3326147,300480,42.539268493652344
1678789795.6781566,301440,43.971649169921875
1678789796.6981575,302400,42.08202362060547
1678789797.971157,303360,44.50261688232422
1678789798.985156,304320,42.382198333740234
1678789800.315157,305280,41.672672271728516
1678789801.3261564,306240,42.47993087768555
1678789802.2931566,307200,43.59684371948242
1678789803.5666924,308160,42.83497619628906
1678789804.5886924,309120,42.78533935546875
1678789805.9476926,310080,42.28795623779297
1678789806.909693,311040,43.63176345825195
1678789808.2946923,312000,42.04131317138672
1678789809.2956922,312960,43.980804443359375
1678789810.6036925,313920,43.2856330871582
1678789811.6096938,314880,42.34904098510742
1678789812.8392053,315840,43.33070373535156
1678789813.9357436,316800,44.108131408691406
1678789815.1557431,317760,42.439788818359375
1678789816.1392841,318720,42.92335891723633
1678789817.4402843,319680,44.896366119384766
1678789818.367284,320640,42.87783432006836
1678789819.706284,321600,43.38103103637695
1678789820.7038174,322560,42.59839630126953
1678789821.726328,323520,44.2142219543457
1678789823.0213702,324480,42.20417404174805
1678789823.9813707,325440,42.680213928222656
1678789825.23737,326400,43.588130950927734
1678789826.2753696,327360,42.709476470947266
1678789827.4843707,328320,43.47072219848633
1678789828.5083704,329280,43.29838943481445
1678789829.7943704,330240,44.75883102416992
1678789830.79737,331200,44.23737335205078
1678789832.0673704,332160,42.211544036865234
1678789833.0073698,333120,43.72111892700195
1678789834.3592246,334080,42.23811721801758
1678789835.338225,335040,46.64088439941406
1678789836.6552243,336000,43.77903366088867
1678789837.6192243,336960,42.55592727661133
1678789838.6912239,337920,44.33889389038086
1678789839.902224,338880,44.73775100708008
1678789840.932223,339840,42.949554443359375
1678789842.2267969,340800,44.04986572265625
1678789843.2107973,341760,43.81956481933594
1678789844.4617968,342720,45.1502685546875
1678789845.4797962,343680,44.17584228515625
1678789846.7277973,344640,44.93255615234375
1678789847.7337966,345600,45.19348907470703
1678789849.0058565,346560,43.84577941894531
1678789849.941856,347520,43.34941864013672
1678789851.3238559,348480,48.21440505981445
1678789852.2553668,349440,45.545230865478516
1678789853.7073677,350400,43.09170150756836
1678789854.6513667,351360,43.29874801635742
1678789855.9623673,352320,46.40428924560547
1678789856.9843676,353280,44.194976806640625
1678789857.9683678,354240,45.71662902832031
1678789859.2553673,355200,47.19669723510742
1678789860.273418,356160,42.87800598144531
1678789861.5024185,357120,45.29996871948242
1678789862.5304174,358080,42.6663818359375
1678789863.8049304,359040,44.98115539550781
1678789864.808931,360000,43.48432159423828
1678789866.0999305,360960,47.705535888671875
1678789867.0629294,361920,43.67157745361328
1678789868.315985,362880,44.39352798461914
1678789869.3389838,363840,43.38743591308594
1678789870.5815203,364800,45.3638801574707
1678789871.595034,365760,43.54092788696289
1678789872.8255491,366720,43.40069580078125
1678789873.87407,367680,43.21088790893555
1678789874.8030632,368640,42.72697830200195
1678789876.1616073,369600,43.723262786865234
1678789877.1126075,370560,44.57533264160156
1678789878.375608,371520,45.62273025512695
1678789879.3886542,372480,43.48643112182617
1678789880.592654,373440,46.48652267456055
1678789881.651655,374400,45.30324172973633
1678789882.884655,375360,44.03700256347656
1678789883.8856559,376320,44.50132751464844
1678789885.2017047,377280,44.80887985229492
1678789886.2069879,378240,44.771728515625
1678789887.4999886,379200,44.30937576293945
1678789888.5579877,380160,44.70173645019531
1678789889.880988,381120,43.92653274536133
1678789891.0069916,382080,46.90316390991211
1678789892.1969876,383040,43.602481842041016
1678789893.2399864,384000,44.10730743408203
1678789894.2399876,384960,43.445274353027344
1678789895.4589875,385920,44.18442153930664
1678789896.4929874,386880,45.75339126586914
1678789897.7859879,387840,45.677978515625
1678789898.747987,388800,42.91714859008789
1678789900.0049865,389760,45.169036865234375
1678789901.0139875,390720,43.02568054199219
1678789902.2569876,391680,45.80967330932617
1678789903.3189867,392640,45.02039337158203
1678789904.5129876,393600,43.09514617919922
1678789905.5264988,394560,45.67803192138672
1678789906.7554991,395520,44.25510787963867
1678789907.758499,396480,45.08572769165039
1678789908.9885068,397440,45.76313018798828
1678789909.9994993,398400,44.6569938659668
1678789911.012499,399360,45.7558479309082
1678789912.2520127,400320,45.94586944580078
1678789913.2730129,401280,43.699703216552734
1678789914.4900124,402240,47.49943923950195
1678789915.5100145,403200,43.7867546081543
1678789916.8230126,404160,45.128353118896484
1678789917.7860131,405120,44.05803680419922
1678789919.1790128,406080,45.08475875854492
1678789920.1340125,407040,47.217750549316406
1678789921.374013,408000,43.924991607666016
1678789922.4150138,408960,44.57204818725586
1678789923.6310127,409920,45.71063232421875
1678789924.675013,410880,44.598209381103516
1678789925.9230125,411840,42.439537048339844
1678789926.919013,412800,45.534576416015625
1678789928.2220132,413760,47.083465576171875
1678789929.1980128,414720,44.09379196166992
1678789930.1600118,415680,49.578399658203125
1678789931.497013,416640,44.64269256591797
1678789932.4535272,417600,44.93064880371094
1678789933.7955272,418560,45.61739730834961
1678789934.780527,419520,44.42110824584961
1678789936.1280384,420480,45.355228424072266
1678789937.129038,421440,45.97275924682617
1678789938.4030385,422400,42.78392791748047
1678789939.3920379,423360,44.22502899169922
1678789940.7570374,424320,47.1497917175293
1678789941.7250378,425280,44.991119384765625
1678789943.000074,426240,44.19660568237305
1678789943.963074,427200,46.2548713684082
1678789945.2260733,428160,44.6377067565918
1678789946.256074,429120,44.52656555175781
1678789947.227073,430080,44.93659973144531
1678789948.4850733,431040,47.177181243896484
1678789949.46308,432000,44.81898880004883
1678789950.7240734,432960,43.03330612182617
1678789951.6950736,433920,45.310516357421875
1678789953.0866055,434880,44.77972412109375
1678789954.014606,435840,43.79057693481445
1678789955.3331382,436800,43.06976318359375
1678789956.284646,437760,47.60031509399414
1678789957.554646,438720,44.10025405883789
1678789958.563664,439680,44.51826095581055
1678789959.8046718,440640,47.479312896728516
1678789960.7986658,441600,45.00231170654297
1678789962.0602012,442560,43.2722053527832
1678789963.087203,443520,42.9848518371582
1678789964.3797133,444480,47.321502685546875
1678789965.408223,445440,44.99286651611328
1678789966.3372228,446400,45.08842086791992
1678789967.720223,447360,46.14497375488281
1678789968.67628,448320,42.29410171508789
1678789969.9332802,449280,44.40150833129883
1678789970.9632812,450240,46.49939727783203
1678789972.2267904,451200,44.46190643310547
1678789973.242844,452160,45.280887603759766
1678789974.5268695,453120,45.19828796386719
1678789975.5118682,454080,44.34001922607422
1678789976.8308687,455040,45.045345306396484
1678789977.829869,456000,46.93953323364258
1678789979.1393805,456960,46.39386749267578
1678789980.1539235,457920,45.667911529541016
1678789981.3979232,458880,43.54866409301758
1678789982.4789228,459840,43.84999084472656
1678789983.4944353,460800,47.02047348022461
1678789984.739435,461760,45.351524353027344
1678789985.7154346,462720,45.04204177856445
1678789986.9964354,463680,42.675716400146484
1678789988.0534353,464640,44.46241760253906
1678789989.3234346,465600,43.3474006652832
1678789990.3494341,466560,43.46827697753906
1678789991.5554345,467520,44.673728942871094
1678789992.5999496,468480,46.02821350097656
1678789993.8499503,469440,47.88011169433594
1678789994.80895,470400,46.26686096191406
1678789996.126949,471360,46.780574798583984
1678789997.0779495,472320,45.990318298339844
1678789998.3809497,473280,43.73556900024414
1678789999.3694592,474240,46.20945358276367
1678790000.6264582,475200,46.24530029296875
1678790001.648459,476160,45.32027816772461
1678790002.667459,477120,47.47867965698242
1678790003.8520174,478080,46.498939514160156
1678790004.9270175,479040,46.025421142578125
1678790006.1410167,480000,46.1606559753418
1678790007.119017,480960,44.49518585205078
1678790008.4430172,481920,47.41230392456055
1678790009.367533,482880,47.03023147583008
1678790010.7565422,483840,45.86920166015625
1678790011.6925328,484800,45.481910705566406
1678790012.9655328,485760,43.65741729736328
1678790013.9595327,486720,43.76231384277344
1678790015.2495337,487680,49.279945373535156
1678790016.215533,488640,44.87175750732422
1678790017.5555327,489600,50.13703155517578
1678790018.5025334,490560,43.8383674621582
1678790019.5165324,491520,45.056114196777344
1678790020.8725328,492480,47.834842681884766
1678790021.9075673,493440,43.62575149536133
1678790023.1915674,494400,42.652706146240234
1678790024.1485672,495360,44.06493377685547
1678790025.4375672,496320,43.392581939697266
1678790026.434567,497280,43.451751708984375
1678790027.7245674,498240,45.59676742553711
1678790028.6850936,499200,44.00493240356445
1678790029.9690938,500160,43.960693359375
1678790030.9606128,501120,43.52521514892578
1678790032.237614,502080,43.497562408447266
1678790033.2136126,503040,43.258094787597656
1678790034.4186127,504000,44.55215835571289
1678790035.4226136,504960,44.5700569152832
1678790036.6796129,505920,49.69981384277344
1678790037.657613,506880,48.16756820678711
1678790038.6976132,507840,44.27989959716797
1678790040.0326123,508800,45.562294006347656
1678790041.018614,509760,45.8199462890625
1678790042.3406174,510720,43.726314544677734
1678790043.336613,511680,44.128116607666016
1678790044.5806124,512640,43.58527755737305
1678790045.603613,513600,42.60911178588867
1678790046.762613,514560,48.3299560546875
1678790047.881613,515520,45.20210266113281
1678790049.055153,516480,45.51953125
1678790050.0541515,517440,44.36366653442383
1678790051.3301523,518400,44.25681686401367
1678790052.30821,519360,47.524295806884766
1678790053.5782082,520320,43.37617111206055
1678790054.5912097,521280,43.67570495605469
1678790055.5672102,522240,45.162200927734375
1678790056.815719,523200,47.072662353515625
1678790057.8417192,524160,45.65550994873047
1678790059.014719,525120,43.4679069519043
1678790060.1287181,526080,45.431617736816406
1678790061.318719,527040,45.84498596191406
1678790062.3857183,528000,44.154850006103516
1678790063.6127186,528960,44.18003463745117
1678790064.6252341,529920,48.33415222167969
1678790065.8512342,530880,46.7255859375
1678790066.900234,531840,45.27665710449219
1678790068.1282349,532800,45.058406829833984
1678790069.0992339,533760,44.095375061035156
1678790070.3712347,534720,43.34206771850586
1678790071.3632352,535680,45.52360916137695
1678790072.906234,536640,47.34037780761719
1678790073.8572347,537600,42.68357467651367
1678790074.8832343,538560,44.71931076049805
1678790076.1212342,539520,45.22539138793945
1678790077.1362348,540480,46.816043853759766
1678790078.3892624,541440,43.99631118774414
1678790079.3837707,542400,44.36214828491211
1678790080.6447716,543360,44.40795135498047
1678790081.6697712,544320,43.95723342895508
1678790082.8717725,545280,47.115577697753906
1678790083.8867712,546240,43.78610610961914
1678790085.1727722,547200,45.27595901489258
1678790086.1947713,548160,48.669403076171875
1678790087.4427712,549120,44.12718963623047
1678790088.451771,550080,45.00962448120117
1678790089.7627716,551040,44.23612594604492
1678790090.7997704,552000,42.85515594482422
1678790091.7608252,552960,46.458335876464844
1678790093.0843387,553920,46.5945930480957
1678790094.0553389,554880,48.79665756225586
1678790095.3683383,555840,44.875389099121094
1678790096.2983387,556800,47.18402862548828
1678790097.6403391,557760,45.63014221191406
1678790098.609849,558720,42.864070892333984
1678790099.8388498,559680,45.16236877441406
1678790100.905362,560640,45.13262176513672
1678790102.127361,561600,46.20722961425781
1678790103.1763616,562560,43.646278381347656
1678790104.420362,563520,48.686973571777344
1678790105.4073615,564480,43.100181579589844
1678790106.6623611,565440,44.67485046386719
1678790107.706362,566400,48.67061233520508
1678790108.8843613,567360,44.59894561767578
1678790109.997362,568320,43.765384674072266
1678790110.9453619,569280,46.2247314453125
1678790112.2423623,570240,43.438838958740234
1678790113.2223618,571200,46.974327087402344
1678790114.4898973,572160,43.103172302246094
1678790115.5188973,573120,43.47758483886719
1678790116.7394087,574080,46.2641716003418
1678790117.710409,575040,47.22386932373047
1678790119.1084101,576000,43.187889099121094
1678790120.0734088,576960,43.649784088134766
1678790121.3144095,577920,44.9381217956543
1678790122.3749235,578880,42.589263916015625
1678790123.585922,579840,44.58043670654297
1678790124.674922,580800,42.66241455078125
1678790125.870923,581760,44.54508972167969
1678790126.887924,582720,47.29632568359375
1678790127.8679235,583680,42.671363830566406
1678790129.1559246,584640,45.880531311035156
1678790130.0859292,585600,45.3530387878418
1678790131.3929222,586560,44.65377426147461
1678790132.3509223,587520,44.30003356933594
1678790133.7449222,588480,46.32350540161133
1678790134.7119217,589440,49.225406646728516
1678790135.9159222,590400,44.75340270996094
1678790136.956922,591360,45.405487060546875
1678790138.1739225,592320,45.286598205566406
1678790139.1689231,593280,42.50629425048828
1678790140.4259226,594240,43.21167755126953
1678790141.407923,595200,43.53757095336914
1678790142.7599232,596160,44.831443786621094
1678790143.704923,597120,43.05622482299805
1678790144.9714625,598080,44.164791107177734
1678790146.0214643,599040,44.7880973815918
1678790146.991464,600000,45.20357894897461
1678790148.2716887,600960,45.05959701538086
1678790149.3002021,601920,44.04939651489258
1678790150.5302029,602880,45.40692138671875
1678790151.6067371,603840,44.924007415771484
1678790152.8722506,604800,45.557701110839844
1678790153.8577912,605760,41.92359161376953
1678790155.2357912,606720,45.080509185791016
1678790156.1597922,607680,43.8246955871582
1678790157.533791,608640,43.16155242919922
1678790158.4877918,609600,44.01546859741211
1678790159.8787909,610560,43.3996467590332
1678790160.8477912,611520,43.92046356201172
1678790162.135843,612480,44.74665832519531
1678790163.094843,613440,44.053306579589844
1678790164.112384,614400,45.856388092041016
1678790165.393384,615360,42.478946685791016
1678790166.3673837,616320,41.755672454833984
1678790167.6733844,617280,43.80260467529297
1678790168.664384,618240,43.242584228515625
1678790169.999384,619200,44.79236602783203
1678790170.9703848,620160,44.31045913696289
1678790172.261894,621120,43.146202087402344
1678790173.2399182,622080,42.81537628173828
1678790174.5939403,623040,44.476715087890625
1678790175.562941,624000,46.590694427490234
1678790176.9659407,624960,42.18963623046875
1678790177.901941,625920,43.33931350708008
1678790179.2769408,626880,43.426395416259766
1678790180.247941,627840,43.530540466308594
1678790181.6939416,628800,44.75469207763672
1678790182.661494,629760,43.35286331176758
1678790183.5984943,630720,42.15008544921875
1678790184.9690044,631680,43.60936737060547
1678790185.955005,632640,44.96304702758789
1678790187.258005,633600,43.08335494995117
1678790188.2730043,634560,44.2248420715332
1678790189.5640044,635520,46.08036422729492
1678790190.542004,636480,46.27970504760742
1678790191.8355172,637440,44.44966125488281
1678790192.784517,638400,42.6040153503418
1678790194.1760533,639360,45.224205017089844
1678790195.1060538,640320,43.351497650146484
1678790196.4170535,641280,48.458370208740234
1678790197.4320543,642240,46.40615463256836
1678790198.6420534,643200,44.3409309387207
1678790199.7210543,644160,43.174659729003906
1678790200.7070527,645120,41.81964111328125
1678790201.927568,646080,43.19565963745117
1678790203.0215673,647040,43.46321487426758
1678790204.241568,648000,43.84739303588867
1678790205.2490802,648960,43.9124870300293
1678790206.5350804,649920,44.51681137084961
1678790207.47808,650880,43.36823654174805
1678790208.87408,651840,41.737648010253906
1678790209.7940805,652800,43.61443328857422
1678790211.048079,653760,43.386924743652344
1678790212.0760806,654720,45.82247543334961
1678790213.2890806,655680,48.69842529296875
1678790214.3560798,656640,43.06488800048828
1678790215.56908,657600,43.518062591552734
1678790216.5480807,658560,42.233856201171875
1678790217.8660808,659520,42.39594650268555
1678790218.8340805,660480,43.121910095214844
1678790219.8360887,661440,43.30907440185547
1678790221.1470807,662400,43.340789794921875
1678790222.117081,663360,41.700557708740234
1678790223.4590807,664320,47.11886215209961
1678790224.4350796,665280,44.274253845214844
1678790225.6500804,666240,42.70331573486328
1678790226.716081,667200,46.371185302734375
1678790227.90209,668160,43.952049255371094
1678790228.95808,669120,43.332637786865234
1678790230.1850808,670080,47.17100524902344
1678790231.1830802,671040,42.96062088012695
1678790232.5230885,672000,43.46807861328125
1678790233.5060806,672960,43.88420486450195
1678790234.7710812,673920,43.91790008544922
1678790235.8020809,674880,44.10097885131836
1678790236.7700799,675840,42.3699836730957
1678790238.0360806,676800,43.540584564208984
1678790239.0320804,677760,44.06718826293945
1678790240.2471213,678720,44.845924377441406
1678790241.3021212,679680,45.89033508300781
1678790242.486122,680640,42.51835632324219
