mobilenet,30,8,670.7121056100299,653.9443029697791
densenet201,30,16,141.36020819112946,137.8262029863512
resnet50,20,16,225.98316425575646,220.33358514936253
vgg19,20,16,97.29905544752228,94.86657906133422
