mobilenet,30,8,651.1768015631358,634.8973815240573
densenet201,30,16,137.32134509995433,133.88831147245546
resnet50,20,16,228.1771755592104,222.47274617023015
vgg19,20,16,98.2720460019975,95.81524485194755
