Wall time,Step,Value
1678873569.1637185,960,0.0
1678873570.152932,1920,0.0006326482398435473
1678873571.3819323,2880,0.0002892106422223151
1678873572.3179312,3840,0.004952732007950544
1678873573.5179875,4800,0.0028559549245983362
1678873574.5399854,5760,5.4226995416684076e-05
1678873575.7921433,6720,0.001283372170291841
1678873576.810142,7680,0.0064349365420639515
1678873578.031142,8640,0.0023859876673668623
1678873578.9990075,9600,0.0027294254396110773
1678873580.2200062,10560,0.00133759924210608
1678873581.2201123,11520,0.003958570770919323
1678873582.4381125,12480,0.0038862680085003376
1678873583.4191127,13440,0.004320083651691675
1678873584.6331124,14400,0.0
1678873585.6191394,15360,0.001662961207330227
1678873586.583663,16320,0.0025305929593741894
1678873587.834662,17280,0.003958570770919323
1678873588.8526638,18240,0.0022956093307584524
1678873590.0446882,19200,0.0
1678873591.0717058,20160,0.0022052309941500425
1678873592.2706728,21120,0.0011206911876797676
1678873593.2726724,22080,0.005278094206005335
1678873594.4726725,23040,0.002187155419960618
1678873595.454673,24000,0.0013556748162955046
1678873596.7057745,24960,0.0
1678873597.6847749,25920,0.0023679120931774378
1678873598.9217744,26880,0.00466352142393589
1678873599.870774,27840,0.001717188162729144
1678873601.2067738,28800,0.0014822045341134071
1678873602.138774,29760,0.006579542066901922
1678873603.146774,30720,9.037832205649465e-05
1678873604.3457754,31680,0.0023679120931774378
1678873605.3067734,32640,0.0010664642322808504
1678873606.5890164,33600,0.0013918261975049973
1678873607.5240164,34560,0.0038862680085003376
1678873608.8913825,35520,0.0014279774622991681
1678873609.840382,36480,0.0034524518996477127
1678873611.0573826,37440,0.0013014478608965874
1678873612.0428905,38400,0.0013014478608965874
1678873613.2428908,39360,0.003759738290682435
1678873614.2678907,40320,0.0026932740584015846
1678873615.4658928,41280,0.0
1678873616.4898906,42240,0.008947454392910004
1678873617.7298908,43200,0.0023679120931774378
1678873618.709891,44160,0.00457314308732748
1678873619.9772732,45120,0.0018437177641317248
1678873620.9442723,46080,0.004500840324908495
1678873621.9984376,47040,0.0013195235515013337
1678873623.325437,48000,0.0014822045341134071
1678873624.3934371,48960,0.0016991124721243978
1678873625.627438,49920,0.002132928464561701
1678873626.6934373,50880,0.0013195235515013337
1678873627.934438,51840,0.0010122372768819332
1678873628.908438,52800,0.0027655765879899263
1678873630.1744382,53760,0.003940494731068611
1678873631.18647,54720,0.006199953146278858
1678873632.3934703,55680,0.0004699672863353044
1678873633.3609622,56640,0.0023498365189880133
1678873634.6169631,57600,0.0014099018881097436
1678873635.5889623,58560,0.0005422699614427984
1678873636.8429644,59520,0.006218028720468283
1678873637.7709615,60480,0.0005964969168417156
1678873638.8201299,61440,0.0011749182594940066
1678873640.0101278,62400,0.0027655765879899263
1678873641.0391262,63360,0.002801727969199419
1678873642.2371285,64320,0.001572582870721817
1678873643.326127,65280,0.0012110695242881775
1678873644.5431273,66240,0.006904903799295425
1678873645.5381277,67200,0.004808126948773861
1678873646.7731273,68160,0.003524754662066698
1678873647.7701268,69120,0.0038139652460813522
1678873649.0611274,70080,0.000759177899453789
1678873650.072128,71040,0.003904343582689762
1678873651.367128,72000,0.006561466492712498
1678873652.41007,72960,0.006181877106428146
1678873653.6890695,73920,0.003271695226430893
1678873654.7001057,74880,0.004247781354933977
1678873655.9801118,75840,0.0017352638533338904
1678873657.0131102,76800,0.0020606257021427155
1678873658.0761082,77760,0.008784772828221321
1678873659.3331084,78720,0.005386548116803169
1678873660.3881083,79680,0.00511541310697794
1678873661.63329,80640,0.011767257936298847
1678873662.7383177,81600,0.0009399345726706088
1678873664.0339234,82560,0.0005784212844446301
1678873665.123221,83520,0.003524754662066698
1678873666.4042287,84480,0.009706632234156132
1678873667.514228,85440,0.00511541310697794
1678873668.8172276,86400,0.004193554166704416
1678873669.9172268,87360,0.0006326482398435473
1678873671.2322276,88320,0.0018979448359459639
1678873672.3212276,89280,0.0
1678873673.6894443,90240,0.007230265997350216
1678873674.796445,91200,0.0
1678873675.8764827,92160,0.005639607552438974
1678873677.234483,93120,0.0
1678873678.3335247,94080,0.000524194270838052
1678873679.7047443,95040,0.0
1678873680.7767446,96000,0.0
1678873682.1867447,96960,0.004265856929123402
1678873683.3039403,97920,1.8075665138894692e-05
1678873684.6279402,98880,0.0009218588820658624
1678873685.7360263,99840,0.0
1678873687.0350266,100800,0.0
1678873688.1370165,101760,0.0037235869094729424
1678873689.44803,102720,9.037832205649465e-05
1678873690.5283685,103680,0.000524194270838052
1678873691.84537,104640,0.000524194270838052
1678873692.9553688,105600,0.0003795889497268945
1678873694.2533686,106560,0.0028378793504089117
1678873695.3573725,107520,0.0026390471030026674
1678873696.442395,108480,0.0003615132882259786
1678873697.7865288,109440,0.00034343762672506273
1678873698.862901,110400,0.001952171791344881
1678873700.1998754,111360,0.0015545071801170707
1678873701.283809,112320,0.0007411022670567036
1678873702.6548421,113280,0.0006145726074464619
1678873703.7348094,114240,0.0
1678873705.0878093,115200,0.0005784212844446301
1678873706.1578085,116160,0.00012652965961024165
1678873707.4689338,117120,0.0007049509440548718
1678873708.540933,118080,0.0
1678873709.8259351,119040,0.0008134049130603671
1678873710.918933,120000,0.00010845399083336815
1678873712.21792,120960,0.0024402146227657795
1678873713.3209677,121920,0.00133759924210608
1678873714.3979197,122880,0.0002169079816667363
1678873715.7219627,123840,0.0002530593192204833
1678873716.7729974,124800,0.0020606257021427155
1678873718.0879736,125760,0.0
1678873719.1579738,126720,0.0017714151181280613
1678873720.4979734,127680,0.0002530593192204833
1678873721.5620668,128640,0.0006326482398435473
1678873722.8762598,129600,0.0008134049130603671
1678873723.9522612,130560,0.0008134049130603671
1678873725.2472606,131520,0.0007772535900585353
1678873726.32026,132480,0.0018437177641317248
1678873727.5831485,133440,0.0003615132882259786
1678873728.676149,134400,0.0013014478608965874
1678873729.919086,135360,0.0020063987467437983
1678873731.035086,136320,0.0003795889497268945
1678873732.2600858,137280,0.0004338159633334726
1678873733.364411,138240,0.0009760858956724405
1678873734.3674107,139200,0.0005603455938398838
1678873735.6654348,140160,0.0008314806036651134
1678873736.6804335,141120,0.0021510040387511253
1678873737.981434,142080,0.0010303128510713577
1678873739.0009284,143040,0.000759177899453789
1678873740.3139281,144000,7.230266055557877e-05
1678873741.3219438,144960,0.0006145726074464619
1678873742.6199284,145920,0.0013014478608965874
1678873743.6339288,146880,0.0004699672863353044
1678873744.9057791,147840,0.001283372170291841
1678873745.9307792,148800,0.0002349836431676522
1678873747.1836238,149760,0.0006326482398435473
1678873748.2226646,150720,0.0011749182594940066
1678873749.5125387,151680,0.0002892106422223151
1678873750.5455394,152640,0.001138766878284514
1678873751.5015788,153600,0.0003615132882259786
1678873752.8225796,154560,0.0016268098261207342
1678873753.7955794,155520,0.0013195235515013337
1678873755.0705786,156480,0.000903783249668777
1678873756.06683,157440,0.0005603455938398838
1678873757.328702,158400,0.0008857075590640306
1678873758.3556993,159360,0.0
1678873759.5726998,160320,0.0020063987467437983
1678873760.658809,161280,0.0015906584449112415
1678873761.849807,162240,0.0002169079816667363
1678873762.9342136,163200,0.0003976646112278104
1678873764.125214,164160,0.0002349836431676522
1678873765.1542146,165120,0.000524194270838052
1678873766.4220555,166080,9.037832205649465e-05
1678873767.4232194,167040,0.0009580102050676942
1678873768.8462198,168000,0.0003615132882259786
1678873769.8142183,168960,0.0021148526575416327
1678873770.8912516,169920,0.0008314806036651134
1678873772.103254,170880,0.0017894908087328076
1678873773.1211963,171840,0.0004157403018325567
1678873774.3791964,172800,0.0001807566441129893
1678873775.38607,173760,0.0004518916248343885
1678873776.7319777,174720,0.0014641288435086608
1678873777.7339845,175680,0.0013918261975049973
1678873779.081805,176640,0.000759177899453789
1678873780.0528975,177600,0.00133759924210608
1678873781.378843,178560,0.0005422699614427984
1678873782.3668442,179520,0.0006507239304482937
1678873783.6091866,180480,0.0015906584449112415
1678873784.6632342,181440,0.0011749182594940066
1678873785.9154227,182400,0.0014279774622991681
1678873786.9695773,183360,0.001753339427523315
1678873787.990908,184320,0.00066879962105304
1678873789.2969096,185280,0.0011026154970750213
1678873790.2869084,186240,0.0008857075590640306
1678873791.5477815,187200,0.0009760858956724405
1678873792.5927832,188160,0.0008857075590640306
1678873793.8843122,189120,0.0006145726074464619
1678873794.9376526,190080,0.0003976646112278104
1678873796.248619,191040,0.000759177899453789
1678873797.3026507,192000,0.00034343762672506273
1678873798.5695758,192960,0.0002711349807213992
1678873799.5735753,193920,0.0003795889497268945
1678873800.856747,194880,0.00048804294783622026
1678873801.8527143,195840,0.0009941615862771869
1678873803.155715,196800,0.00012652965961024165
1678873804.1681697,197760,0.00048804294783622026
1678873805.4601684,198720,0.0002892106422223151
1678873806.5032089,199680,0.0
1678873807.5022085,200640,0.00010845399083336815
1678873808.901215,201600,5.4226995416684076e-05
1678873809.8932462,202560,0.0002530593192204833
1678873811.2577157,203520,0.00012652965961024165
