Wall time,Step,Value
1678788300.760297,960,0.10925675183534622
1678788301.9362967,1920,0.14622752368450165
1678788303.3812969,2880,0.1666286587715149
1678788304.5182972,3840,0.11469828337430954
1678788305.9792967,4800,0.1518920660018921
1678788307.127827,5760,0.1376975178718567
1678788308.6848273,6720,0.14242377877235413
1678788309.7988274,7680,0.07214534282684326
1678788311.2518272,8640,0.12462005764245987
1678788312.3958275,9600,0.13468874990940094
1678788313.853827,10560,0.10067920386791229
1678788315.0293388,11520,0.08705023676156998
1678788316.4223385,12480,0.11419131606817245
1678788317.6463397,13440,0.15810437500476837
1678788319.097339,14400,0.13055621087551117
1678788320.2873392,15360,0.11757053434848785
1678788321.4703395,16320,0.11424741894006729
1678788322.9203398,17280,0.07295068353414536
1678788324.1148522,18240,0.16195324063301086
1678788325.546852,19200,0.139602392911911
1678788326.7378533,20160,0.07195740938186646
1678788328.142853,21120,0.10243667662143707
1678788329.3238528,22080,0.14761832356452942
1678788330.7888527,23040,0.12974584102630615
1678788331.9813635,24000,0.12610074877738953
1678788333.4398782,24960,0.11102303117513657
1678788334.6238785,25920,0.0973697081208229
1678788336.1408787,26880,0.07928553968667984
1678788337.3078785,27840,0.09604910016059875
1678788338.861878,28800,0.08551432937383652
1678788340.0598783,29760,0.09015661478042603
1678788341.1844206,30720,0.10912938416004181
1678788342.6954222,31680,0.09925035387277603
1678788343.8524215,32640,0.08101947605609894
1678788345.3394792,33600,0.12460076063871384
1678788346.49748,34560,0.10146418958902359
1678788348.0294797,35520,0.060288891196250916
1678788349.1734793,36480,0.058669716119766235
1678788350.6534789,37440,0.047337744385004044
1678788351.834479,38400,0.060957733541727066
1678788353.2714806,39360,0.06965843588113785
1678788354.4354794,40320,0.07229359447956085
1678788355.9180167,41280,0.07216336578130722
1678788357.0810165,42240,0.058207739144563675
1678788358.5480168,43200,0.054835494607686996
1678788359.7000158,44160,0.042126141488552094
1678788361.175017,45120,0.08901543915271759
1678788362.3000166,46080,0.06704087555408478
1678788363.5420167,47040,0.056367672979831696
1678788364.9390175,48000,0.0481489822268486
1678788366.1600175,48960,0.024281427264213562
1678788367.570017,49920,0.057172227650880814
1678788368.777019,50880,0.032697439193725586
1678788370.210017,51840,0.04887362942099571
1678788371.3710172,52800,0.018298713490366936
1678788372.864017,53760,0.03179482743144035
1678788374.000017,54720,0.07116635143756866
1678788375.476017,55680,0.0331798680126667
1678788376.6145537,56640,0.039967749267816544
1678788378.1385536,57600,0.0370691679418087
1678788379.2795532,58560,0.05253100395202637
1678788380.7165534,59520,0.024911779910326004
1678788381.8820965,60480,0.04396058991551399
1678788383.0010972,61440,0.05008571967482567
1678788384.477611,62400,0.05585767701268196
1678788385.60561,63360,0.0595562607049942
1678788386.9966097,64320,0.04184812679886818
1678788388.1626093,65280,0.03348547965288162
1678788389.4981177,66240,0.02105221338570118
1678788390.706118,67200,0.03229508176445961
1678788392.072118,68160,0.04557871073484421
1678788393.269117,69120,0.04807911813259125
1678788394.6211166,70080,0.026613226160407066
1678788395.845117,71040,0.03660135716199875
1678788397.1801164,72000,0.036335598677396774
1678788398.3466282,72960,0.030874580144882202
1678788399.7096274,73920,0.06238941475749016
1678788401.0526278,74880,0.03733355924487114
1678788402.4966283,75840,0.03052484057843685
1678788403.6201417,76800,0.03164505213499069
1678788404.8116772,77760,0.029276110231876373
1678788406.1646771,78720,0.028309572488069534
1678788407.2736764,79680,0.027591319754719734
1678788408.730677,80640,0.025677602738142014
1678788409.8216765,81600,0.027685917913913727
1678788411.2106843,82560,0.0507836751639843
1678788412.328724,83520,0.022153720259666443
1678788413.7927241,84480,0.016425810754299164
1678788414.8677247,85440,0.023144634440541267
1678788416.3082397,86400,0.02326887659728527
1678788417.478238,87360,0.01706457883119583
1678788418.8502393,88320,0.022038137540221214
1678788420.0072393,89280,0.007800952531397343
1678788421.2842388,90240,0.0222670529037714
1678788422.4327755,91200,0.015427494421601295
1678788423.5147753,92160,0.019974373281002045
1678788424.932776,93120,0.01780528761446476
1678788426.038775,94080,0.017970919609069824
1678788427.3727753,95040,0.019501537084579468
1678788428.4842865,96000,0.018541771918535233
1678788429.8648248,96960,0.020896540954709053
1678788430.9908798,97920,0.015194645151495934
1678788432.3318877,98880,0.008875280618667603
1678788433.4338808,99840,0.027545776218175888
1678788434.7628806,100800,0.03105991519987583
1678788435.9063954,101760,0.006837891880422831
1678788437.2339349,102720,0.020934229716658592
1678788438.389935,103680,0.016169821843504906
1678788439.7609348,104640,0.01443692110478878
1678788440.9139352,105600,0.03247358649969101
1678788442.2259352,106560,0.01606922037899494
1678788443.3509355,107520,0.009996762499213219
1678788444.452475,108480,0.014993585646152496
1678788445.793008,109440,0.026320012286305428
1678788446.9250076,110400,0.03563550487160683
1678788448.2370074,111360,0.02672327682375908
1678788449.3300076,112320,0.019346892833709717
1678788450.706007,113280,0.02432704158127308
1678788451.8280077,114240,0.015649911016225815
1678788453.1780064,115200,0.029652509838342667
1678788454.270522,116160,0.020940138027071953
1678788455.561522,117120,0.015693487599492073
1678788456.6625214,118080,0.008719481527805328
1678788458.0340521,119040,0.0022538553457707167
1678788459.11105,120000,0.024780450388789177
1678788460.4105608,120960,0.023752344772219658
1678788461.476561,121920,0.01287933625280857
1678788462.5100718,122880,0.005188174080103636
1678788463.8610716,123840,0.005164514761418104
1678788464.9240718,124800,0.007894529029726982
1678788466.280073,125760,0.02428981475532055
1678788467.324072,126720,0.004410323221236467
1678788468.6026106,127680,0.005774823483079672
1678788469.669612,128640,0.024051517248153687
1678788470.9166114,129600,0.016073741018772125
1678788472.0846114,130560,0.027558457106351852
1678788473.3066127,131520,0.006636634003371
1678788474.3756115,132480,0.00897304154932499
1678788475.6686118,133440,0.009187061339616776
1678788476.6776123,134400,0.012208107858896255
1678788478.0566123,135360,0.004716604016721249
1678788479.075612,136320,0.004589741583913565
1678788480.3931541,137280,0.0009931308450177312
1678788481.486154,138240,0.0013955015456303954
1678788482.488203,139200,0.01236089039593935
1678788483.901204,140160,0.007609561551362276
1678788484.8832028,141120,0.017383206635713577
1678788486.1902034,142080,0.003980956971645355
1678788487.2642028,143040,0.01699770800769329
1678788488.523203,144000,0.0010055506136268377
1678788489.611203,144960,0.01143145002424717
1678788490.8742037,145920,0.00974553357809782
1678788491.8457458,146880,0.003766990266740322
1678788493.2127457,147840,0.010631001554429531
1678788494.1697464,148800,0.008104242384433746
1678788495.5322607,149760,0.0024494556710124016
1678788496.5382607,150720,0.019567998126149178
1678788497.867803,151680,0.004753981251269579
1678788498.9228024,152640,0.004472920671105385
1678788499.884803,153600,0.006528791505843401
1678788501.1978025,154560,0.013389738276600838
1678788502.2238033,155520,0.0031748551409691572
1678788503.5598035,156480,0.016044005751609802
1678788504.5758033,157440,0.003844629507511854
1678788505.8473446,158400,0.0032988141756504774
1678788506.8478866,159360,0.0062582893297076225
1678788508.2438862,160320,0.0015785639407113194
1678788509.2378862,161280,0.0003267173015046865
1678788510.533886,162240,0.013494756072759628
1678788511.5218863,163200,0.011745757423341274
1678788512.7863936,164160,0.002844372298568487
1678788513.8193944,165120,0.003379971720278263
1678788515.1473937,166080,0.001850633299909532
1678788516.145393,167040,0.016036955639719963
1678788517.4583943,168000,0.0048870122991502285
1678788518.4649274,168960,0.010720411315560341
1678788519.5089278,169920,0.00839682761579752
1678788520.7994637,170880,0.0
1678788521.7904644,171840,0.011766058392822742
1678788523.0714643,172800,0.00016693097131792456
1678788524.106464,173760,0.0009828009642660618
1678788525.3444643,174720,0.0014405762776732445
1678788526.395972,175680,8.211529348045588e-05
1678788527.624973,176640,0.014134141616523266
1678788528.6439726,177600,0.01697414182126522
1678788529.9609728,178560,0.011826894246041775
1678788530.9899714,179520,0.011285648681223392
1678788532.2719734,180480,0.002255336381494999
1678788533.2899718,181440,0.009231120347976685
1678788534.526972,182400,0.0003290285530965775
1678788535.6015077,183360,0.011314120143651962
1678788536.5595088,184320,0.011043558828532696
1678788537.8845084,185280,0.003816793905571103
1678788538.9325087,186240,0.0029041627421975136
1678788540.1825087,187200,0.002142915967851877
1678788541.264508,188160,0.01172600593417883
1678788542.4825604,189120,0.007786259520798922
1678788543.5060756,190080,0.006514913868159056
1678788544.807075,191040,0.0058060926385223866
1678788545.8360758,192000,0.006736184936016798
1678788547.1060758,192960,0.002104845130816102
1678788548.1130753,193920,0.0016059956979006529
1678788549.3470757,194880,0.011248940601944923
1678788550.4060757,195840,0.0036329173017293215
1678788551.6355896,196800,0.004340900108218193
1678788552.677589,197760,0.0055261701345443726
1678788553.9351318,198720,0.00672178016975522
1678788555.0031312,199680,0.0025478238239884377
1678788556.016132,200640,0.005172694567590952
1678788557.2996788,201600,0.00395020330324769
1678788558.3236792,202560,0.0037257825024425983
1678788559.5796795,203520,0.01944548450410366
1678788560.5701933,204480,0.007544367108494043
1678788561.8941934,205440,0.014766327105462551
1678788562.901734,206400,0.00025033377460204065
1678788564.2282448,207360,0.012469306588172913
1678788565.1852458,208320,0.0007866843370720744
1678788566.513245,209280,0.01917004957795143
1678788567.5172446,210240,0.003446318442001939
1678788568.8332446,211200,0.0004604436981026083
1678788569.8957572,212160,0.006568208336830139
1678788571.1932964,213120,0.0037545934319496155
1678788572.2102969,214080,0.003952095750719309
1678788573.211297,215040,0.005841678474098444
1678788574.5142972,216000,0.0015952225076034665
1678788575.551298,216960,0.0010630468605086207
1678788576.786297,217920,0.00858132541179657
1678788577.769297,218880,0.009709847159683704
1678788579.1142972,219840,0.010958069935441017
1678788580.0632963,220800,0.014663315378129482
1678788581.4212973,221760,0.0003755006764549762
1678788582.3703475,222720,0.001643520430661738
1678788583.6533487,223680,0.001381776761263609
1678788584.6893487,224640,0.0004987946012988687
1678788585.9233482,225600,0.004639910999685526
1678788586.9753485,226560,0.0012736236676573753
1678788588.2378597,227520,0.0029445444233715534
1678788589.2108595,228480,0.006811775732785463
1678788590.6008599,229440,0.008730769157409668
1678788591.55986,230400,0.008506468497216702
1678788592.5963745,231360,0.0050358553417027
1678788593.9463744,232320,0.000703234865795821
1678788594.9343753,233280,0.007215063087642193
1678788596.2863753,234240,0.0007995960186235607
1678788597.2813745,235200,0.0025032300036400557
1678788598.5453737,236160,0.004690142814069986
1678788599.5963748,237120,0.0088804317638278
1678788600.8008888,238080,0.017973609268665314
1678788601.9288878,239040,0.002673363545909524
1678788603.1219447,240000,0.002194229979068041
1678788604.1234858,240960,0.0024592180270701647
1678788605.4404857,241920,0.011820241808891296
1678788606.4274862,242880,0.0007014358998276293
1678788607.7334862,243840,0.009513172321021557
1678788608.7574863,244800,0.002599512692540884
1678788609.7164865,245760,0.011315309442579746
1678788611.1044865,246720,0.0011412733001634479
1678788612.0619993,247680,0.0002923732390627265
1678788613.3290002,248640,0.006658786442130804
1678788614.3709993,249600,0.0014248493826016784
1678788615.592,250560,0.000405120721552521
1678788616.651,251520,0.00601941766217351
1678788617.9020004,252480,0.00616705697029829
1678788618.9229999,253440,0.010404668748378754
1678788620.2040007,254400,0.0007134463521651924
1678788621.1939998,255360,0.010984819382429123
1678788622.5155413,256320,0.012565485201776028
1678788623.5585446,257280,0.0013547909911721945
1678788624.8025694,258240,0.0005346713587641716
1678788625.8365686,259200,0.010390914976596832
1678788627.0981047,260160,0.008761861361563206
1678788628.1281052,261120,0.007045542821288109
1678788629.1741047,262080,0.0022776213008910418
1678788630.470639,263040,0.0034230025485157967
1678788631.4646394,264000,0.0
1678788632.8051488,264960,0.007416140753775835
1678788633.7661486,265920,0.009270517155528069
1678788635.1081486,266880,0.003355704713612795
1678788636.1111488,267840,0.0008396305493079126
1678788637.435148,268800,0.0009303454426117241
1678788638.462149,269760,0.0038015206810086966
1678788639.7311492,270720,0.005661124363541603
1678788640.726149,271680,0.003309146035462618
1678788642.052149,272640,0.00016625103307887912
1678788643.0412035,273600,0.0005868052830919623
1678788644.4302034,274560,0.003357045818120241
1678788645.3842041,275520,0.012373410165309906
1678788646.4192033,276480,0.0005422089016065001
1678788647.6952035,277440,0.0020176232792437077
1678788648.7017422,278400,0.005559470504522324
1678788649.9982824,279360,0.0031469673849642277
1678788651.0552824,280320,0.0027091633528470993
1678788652.2872827,281280,0.008326848037540913
1678788653.3562815,282240,0.0015208813128992915
1678788654.5582821,283200,0.009111704304814339
1678788655.6322815,284160,0.001607186975888908
1678788656.9272826,285120,0.007694687228649855
1678788657.9902809,286080,0.0026381006464362144
1678788659.2122827,287040,0.011938471347093582
1678788660.226283,288000,0.0032713226974010468
1678788661.5402827,288960,0.004659611266106367
1678788662.5372827,289920,0.0011120263952761889
1678788663.886283,290880,0.0034377998672425747
1678788664.8558474,291840,0.002930079586803913
1678788665.8978455,292800,0.01585615612566471
1678788667.131357,293760,0.001637733425013721
1678788668.1283572,294720,0.001696695457212627
