Wall time,Step,Value
1678788300.760297,960,0.01673024147748947
1678788301.9352965,1920,0.006989419460296631
1678788303.3812969,2880,0.011848187074065208
1678788304.5182972,3840,0.00176525441929698
1678788305.9782968,4800,0.0029753854032605886
1678788307.127827,5760,0.022529441863298416
1678788308.6848273,6720,0.0009497678256593645
1678788309.7988274,7680,0.009931801818311214
1678788311.250826,8640,0.0011130025377497077
1678788312.3958275,9600,0.00041603107820264995
1678788313.8528266,10560,0.004263540264219046
1678788315.0293388,11520,0.008239924907684326
1678788316.421339,12480,0.005182379856705666
1678788317.6453393,13440,0.01970188319683075
1678788319.097339,14400,0.026136135682463646
1678788320.2863395,15360,0.021261045709252357
1678788321.4693382,16320,0.01612180843949318
1678788322.9193392,17280,0.013358903117477894
1678788324.1148522,18240,0.02104036696255207
1678788325.546852,19200,0.00659326184540987
1678788326.7368526,20160,0.011181773617863655
1678788328.142853,21120,0.012391738593578339
1678788329.322853,22080,0.013804509304463863
1678788330.7888527,23040,0.00980840902775526
1678788331.9803636,24000,0.021588662639260292
1678788333.4398782,24960,0.030182577669620514
1678788334.6228783,25920,0.006136588752269745
1678788336.139877,26880,0.012584345415234566
1678788337.306877,27840,0.01658240705728531
1678788338.861878,28800,0.010334577411413193
1678788340.0588782,29760,0.02101118303835392
1678788341.1844206,30720,0.014684641733765602
1678788342.6944215,31680,0.008406187407672405
1678788343.8524215,32640,0.022785333916544914
1678788345.3384795,33600,0.015313241630792618
1678788346.4964793,34560,0.008784160949289799
1678788348.0294797,35520,0.021679598838090897
1678788349.1734793,36480,0.00391513854265213
1678788350.6524794,37440,0.006983240135014057
1678788351.8334794,38400,0.010180472396314144
1678788353.2704794,39360,0.024292990565299988
1678788354.4354794,40320,0.019582943990826607
1678788355.9180167,41280,0.006434519309550524
1678788357.0800166,42240,0.019675102084875107
1678788358.5480168,43200,0.013398779556155205
1678788359.7000158,44160,0.00941946730017662
1678788361.175017,45120,0.015391470864415169
1678788362.299017,46080,0.005227336660027504
1678788363.541017,47040,0.019153840839862823
1678788364.938016,48000,0.03237878158688545
1678788366.1600175,48960,0.004216949921101332
1678788367.570017,49920,0.01660580188035965
1678788368.7760165,50880,0.006296090316027403
1678788370.210017,51840,0.013876606710255146
1678788371.3710172,52800,0.007264254614710808
1678788372.864017,53760,0.019849615171551704
1678788373.9990177,54720,0.023432450369000435
1678788375.476017,55680,0.018170513212680817
1678788376.613553,56640,0.015032467432320118
1678788378.1385536,57600,0.004278728738427162
1678788379.2795532,58560,0.006879623979330063
1678788380.7165534,59520,0.008144591003656387
1678788381.8820965,60480,0.005310210399329662
1678788383.0000968,61440,0.0008873114711605012
1678788384.477611,62400,0.002756909467279911
1678788385.60561,63360,0.012147815898060799
1678788386.9966097,64320,0.010848713107407093
1678788388.1626093,65280,0.0008348987903445959
1678788389.4981177,66240,0.0053982483223080635
1678788390.706118,67200,0.00673446012660861
1678788392.0711167,68160,0.011638551019132137
1678788393.269117,69120,0.00730519462376833
1678788394.6201165,70080,0.006797333713620901
1678788395.844117,71040,0.0
1678788397.1801164,72000,0.011164713650941849
1678788398.3456275,72960,0.015817105770111084
1678788399.7096274,73920,0.009087958373129368
1678788401.0526278,74880,0.02149691991508007
1678788402.4966283,75840,0.011836418882012367
1678788403.6201417,76800,0.0060867792926728725
1678788404.8106775,77760,0.009864768013358116
1678788406.1646771,78720,0.012920775450766087
1678788407.2736764,79680,0.0028030602261424065
1678788408.730677,80640,0.009807717055082321
1678788409.8216765,81600,0.005946347955614328
1678788411.2106843,82560,0.0018621974159032106
1678788412.328724,83520,0.003739837324246764
1678788413.791724,84480,0.007522910833358765
1678788414.8667245,85440,0.0018831746419891715
1678788416.3082397,86400,0.001219852245412767
1678788417.477239,87360,0.005160662345588207
1678788418.8502393,88320,0.0013203331036493182
1678788420.0072393,89280,0.001192163908854127
1678788421.2842388,90240,0.0001598874368937686
1678788422.4317746,91200,0.0007011218112893403
1678788423.5147753,92160,0.0010186757426708937
1678788424.9317753,93120,0.014322333037853241
1678788426.038775,94080,0.00022868343512527645
1678788427.3717754,95040,0.001399101922288537
1678788428.4842865,96000,0.004404698498547077
1678788429.8638244,96960,0.0015158505411818624
1678788430.9908798,97920,0.009766523726284504
1678788432.3318877,98880,0.00023666238121222705
1678788433.4338808,99840,0.005122014787048101
1678788434.7628806,100800,0.0
1678788435.9063954,101760,0.0
1678788437.2339349,102720,0.0037810346111655235
1678788438.389935,103680,0.0018374982755631208
1678788439.7599347,104640,0.0010708788176998496
1678788440.9129343,105600,0.006980136036872864
1678788442.2249348,106560,0.0007255389937199652
1678788443.3499346,107520,0.0012602597707882524
1678788444.452475,108480,0.0
1678788445.7920077,109440,0.0024701522197574377
1678788446.9250076,110400,0.0012432928197085857
1678788448.2370074,111360,0.004261363763362169
1678788449.3290076,112320,0.0
1678788450.706007,113280,0.0
1678788451.8280077,114240,0.001815170980989933
1678788453.1780064,115200,0.0038923341780900955
1678788454.270522,116160,0.0
1678788455.561522,117120,0.0
1678788456.6625214,118080,0.0015984863275662065
1678788458.0340521,119040,0.002201279392465949
1678788459.1100497,120000,0.0017393016023561358
1678788460.4095602,120960,0.0
1678788461.476561,121920,0.002744237193837762
1678788462.5090718,122880,0.0
1678788463.8600714,123840,0.0
1678788464.9240718,124800,0.0
1678788466.279071,125760,0.0
1678788467.3230715,126720,0.0
1678788468.6026106,127680,0.0
1678788469.669612,128640,0.0
1678788470.9156115,129600,0.0
1678788472.0846114,130560,0.0
1678788473.3066127,131520,0.0
1678788474.3756115,132480,0.0
