mobilenet,30,8,683.7356416412925,666.6422506002602
densenet201,30,16,140.0139204940711,136.5135724817193
resnet50,20,16,225.98316425575646,220.33358514936253
vgg19,20,16,100.21802711094794,97.71257643317425
