Wall time,Step,Value
1679472605.075442,1920,0.43700525164604187
1679472607.2364433,3840,0.42758604884147644
1679472609.3935602,5760,0.42971959710121155
1679472611.5694838,7680,0.3923337161540985
1679472613.7208905,9600,0.4575287103652954
1679472615.8638911,11520,0.4376598596572876
1679472618.0020566,13440,0.4542798697948456
1679472620.1751719,15360,0.4388842284679413
1679472622.3691382,17280,0.43541720509529114
1679472624.530334,19200,0.39793431758880615
1679472626.7063098,21120,0.4074868857860565
1679472628.872431,23040,0.4146755337715149
1679472631.0737593,24960,0.40555939078330994
1679472633.2249837,26880,0.40650495886802673
1679472635.3680856,28800,0.3599180579185486
1679472637.2351248,30720,0.39674630761146545
1679472639.403243,32640,0.43236231803894043
1679472641.5303867,34560,0.3802354335784912
1679472643.655362,36480,0.42970749735832214
1679472645.7758284,38400,0.4139724373817444
1679472647.8980653,40320,0.3932550251483917
1679472650.0366092,42240,0.3847450017929077
1679472652.19658,44160,0.4061655104160309
1679472654.3398654,46080,0.3989889919757843
1679472656.4480512,48000,0.3801020681858063
1679472658.599274,49920,0.3956674039363861
1679472660.7123513,51840,0.4003709554672241
1679472662.838457,53760,0.3867452144622803
1679472664.9785793,55680,0.40146198868751526
1679472667.084576,57600,0.37400442361831665
1679472669.2355793,59520,0.355117529630661
1679472671.1707356,61440,0.3497351109981537
1679472673.3137083,63360,0.40098920464515686
1679472675.4617064,65280,0.33796414732933044
1679472677.626706,67200,0.35095950961112976
1679472679.7728312,69120,0.32225334644317627
1679472681.9100866,71040,0.3674582540988922
1679472684.0761185,72960,0.35879066586494446
1679472686.2333581,74880,0.376513808965683
1679472688.4044516,76800,0.32890862226486206
1679472690.5616677,78720,0.35145652294158936
1679472692.717794,80640,0.3181801736354828
1679472694.8849654,82560,0.3170042932033539
1679472697.0240855,84480,0.3463892936706543
1679472699.1622145,86400,0.3215259909629822
1679472701.3375816,88320,0.29360780119895935
1679472703.4897006,90240,0.309658020734787
1679472705.417819,92160,0.3307754695415497
1679472707.5880718,94080,0.3034512996673584
1679472709.771193,96000,0.34052199125289917
1679472711.9671917,97920,0.324374794960022
1679472714.1304488,99840,0.29366838932037354
1679472716.3342266,101760,0.2880677878856659
1679472718.5305638,103680,0.27395716309547424
1679472720.7176907,105600,0.25543391704559326
1679472722.901033,107520,0.23694705963134766
1679472725.0961452,109440,0.2316616326570511
1679472727.3038108,111360,0.20879854261875153
1679472729.4830902,113280,0.18271084129810333
1679472731.70209,115200,0.21039870381355286
1679472733.9207308,117120,0.19194820523262024
1679472736.1517305,119040,0.20763477683067322
1679472738.3684444,120960,0.23299510776996613
1679472740.3774126,122880,0.1937302201986313
1679472742.581411,124800,0.16674546897411346
1679472744.8285434,126720,0.19238463044166565
1679472747.0670726,128640,0.1792195439338684
1679472749.3020744,130560,0.1784922033548355
1679472751.5141954,132480,0.1671333909034729
1679472753.7623174,134400,0.1839715838432312
1679472756.0326715,136320,0.19046926498413086
1679472758.3036711,138240,0.16107212007045746
1679472760.5557106,140160,0.16610297560691833
1679472762.7908645,142080,0.14285194873809814
1679472765.045834,144000,0.1280018389225006
1679472767.3819616,145920,0.1156853511929512
1679472769.6776366,147840,0.11989186704158783
1679472771.9566362,149760,0.10820574313402176
1679472774.2514224,151680,0.10220509022474289
1679472776.2815447,153600,0.09093113243579865
1679472778.6235528,155520,0.06646785885095596
1679472780.9436579,157440,0.07629923522472382
1679472783.271425,159360,0.048732589930295944
1679472785.5805917,161280,0.05483022332191467
1679472787.9259622,163200,0.04713241383433342
1679472790.2860508,165120,0.046029262244701385
1679472792.6261282,167040,0.038561783730983734
1679472794.9385755,168960,0.040028609335422516
1679472797.322702,170880,0.03245202451944351
1679472799.6702752,172800,0.02963959611952305
1679472802.0734007,174720,0.027651501819491386
1679472804.4125211,176640,0.03869513049721718
1679472806.7315547,178560,0.028645548969507217
1679472809.0700905,180480,0.02944563701748848
1679472811.420345,182400,0.03105793334543705
1679472813.5375612,184320,0.029239553958177567
1679472815.8916814,186240,0.03444012254476547
1679472818.2792208,188160,0.02731207013130188
1679472820.6242278,190080,0.030451806262135506
1679472822.95835,192000,0.02731207013130188
1679472825.2864344,193920,0.03217320516705513
1679472827.639434,195840,0.029482003301382065
1679472829.9764323,197760,0.027445418760180473
1679472832.3404317,199680,0.03345819562673569
1679472834.6587381,201600,0.02726357989013195
1679472836.9929883,203520,0.02982143498957157
1679472839.3429887,205440,0.02709386497735977
1679472841.7751236,207360,0.027154477313160896
1679472844.123126,209280,0.027009006589651108
1679472846.4922988,211200,0.02731207013130188
1679472848.9963748,213120,0.027275701984763145
1679472851.145647,215040,0.02719084545969963
1679472853.7937217,216960,0.029288044199347496
1679472856.3144004,218880,0.0271423552185297
1679472858.6993842,220800,0.029627474024891853
1679472861.121383,222720,0.02793031930923462
1679472863.6001267,224640,0.027869706973433495
1679472865.9884634,226560,0.02719084545969963
1679472868.4056,228480,0.03110642358660698
1679472870.84569,230400,0.02847583405673504
1679472873.2256918,232320,0.02719084545969963
1679472875.6178124,234240,0.028209138661623
1679472877.974858,236160,0.02731207013130188
1679472880.4159803,238080,0.029312288388609886
1679472882.797312,240000,0.027372682467103004
1679472885.1402817,241920,0.027202967554330826
1679472887.5122821,243840,0.027506031095981598
1679472889.676245,245760,0.0271423552185297
1679472892.0502775,247680,0.0271423552185297
1679472894.467374,249600,0.02719084545969963
1679472896.8535364,251520,0.027069618925452232
1679472899.277011,253440,0.029227430000901222
1679472901.7540972,255360,0.0271423552185297
1679472904.1412845,257280,0.026439247652888298
1679472906.5412476,259200,0.027251457795500755
1679472908.9572475,261120,0.027251457795500755
1679472911.3100715,263040,0.02837885357439518
1679472913.671287,264960,0.027251457795500755
1679472916.0938451,266880,0.027202967554330826
1679472918.5880923,268800,0.02719084545969963
1679472920.9671342,270720,0.027081742882728577
1679472923.3342137,272640,0.027081742882728577
1679472925.7252142,274560,0.027069618925452232
1679472927.831336,276480,0.027251457795500755
1679472930.2193353,278400,0.027372682467103004
1679472932.565753,280320,0.02726357989013195
1679472934.9298425,282240,0.027202967554330826
1679472937.2869153,284160,0.027372682467103004
1679472939.6410367,286080,0.027324192225933075
1679472942.0002997,288000,0.027372682467103004
1679472944.3134286,289920,0.027554521337151527
1679472946.6174285,291840,0.027493909001350403
1679472948.9815192,293760,0.02738480642437935
1679472951.2934754,295680,0.027324192225933075
1679472953.6149204,297600,0.02738480642437935
1679472955.9862478,299520,0.027275701984763145
1679472958.3183708,301440,0.027324192225933075
1679472960.6714702,303360,0.02733631618320942
1679472963.0017338,305280,0.028318241238594055
1679472965.1167052,307200,0.02738480642437935
1679472967.4548845,309120,0.02738480642437935
1679472969.8170893,311040,0.02726357989013195
1679472972.1530786,312960,0.02731207013130188
1679472974.4313905,314880,0.027202967554330826
1679472976.752637,316800,0.027202967554330826
1679472979.1076684,318720,0.027324192225933075
1679472981.4797645,320640,0.02719084545969963
1679472983.8588908,322560,0.027324192225933075
1679472986.2699838,324480,0.027372682467103004
1679472988.6920488,326400,0.027324192225933075
1679472991.1363814,328320,0.029700210317969322
1679472993.5617213,330240,0.02719084545969963
1679472996.0183816,332160,0.027202967554330826
1679472998.4694996,334080,0.02731207013130188
1679473000.9075077,336000,0.027251457795500755
1679473002.9805074,337920,0.02719084545969963
1679473005.4827192,339840,0.02726357989013195
1679473007.9288402,341760,0.02873040735721588
1679473010.4358459,343680,0.02937290072441101
1679473012.8670177,345600,0.02738480642437935
1679473015.380989,347520,0.02745754085481167
1679473017.9221485,349440,0.027324192225933075
1679473020.3822706,351360,0.027372682467103004
1679473022.8073075,353280,0.027372682467103004
1679473025.2647789,355200,0.02994265966117382
1679473027.6547477,357120,0.02738480642437935
1679473030.0239296,359040,0.028742529451847076
1679473032.3553069,360960,0.02726357989013195
1679473034.7414687,362880,0.027445418760180473
1679473037.1375191,364800,0.03013662062585354
1679473039.5296912,366720,0.027324192225933075
1679473041.619772,368640,0.02738480642437935
1679473044.0008402,370560,0.027202967554330826
1679473046.3779197,372480,0.027251457795500755
1679473048.7839615,374400,0.02688778191804886
1679473051.1524553,376320,0.02731207013130188
1679473053.5426803,378240,0.027251457795500755
1679473055.928839,380160,0.02719084545969963
1679473058.3195171,382080,0.0271423552185297
1679473060.675598,384000,0.027251457795500755
1679473062.9926786,385920,0.02719084545969963
1679473065.3490064,387840,0.02723933570086956
1679473067.7075956,389760,0.028039421886205673
1679473070.066539,391680,0.02719084545969963
1679473072.424865,393600,0.02719084545969963
1679473074.6873193,395520,0.027081742882728577
1679473076.589437,397440,0.027081742882728577
1679473078.2684844,399360,0.027081742882728577
