58.67592487,103.2913113,144.8880595,196.3176076
34.38834717,60.04968731,83.05886887,106.9520113
24.96655333,41.35878597,53.12325222,72.83276131
22.01545988,33.60946548,45.67318001,57.14489925
20.13186363,30.04197271,41.33545521,47.67245499
19.95050085,29.00793987,36.47886833,44.81970787
20.04809275,28.28149313,35.50106277,43.64458157
19.99894501,27.23285852,34.60254864,41.99015186
21.75495165,25.57371811,33.0116893,38.08388008
21.84486816,23.82423653,32.73738552,36.8958334
