mobilenet,30,8,651.1768015631358,634.8973815240573
densenet201,30,16,138.66763279701271,135.20094197708738
resnet50,20,16,223.78915295230252,218.19442412849494
vgg19,20,16,99.24503655647273,96.7639106425609
