Wall time,Step,Value
1678872045.7320216,960,0.14451496303081512
1678872046.924022,1920,0.1330522894859314
1678872048.3040218,2880,0.17893457412719727
1678872049.5405638,3840,0.14105722308158875
1678872050.8555634,4800,0.14442023634910583
1678872052.1535552,5760,0.1149425283074379
1678872053.4865556,6720,0.14737273752689362
1678872054.7745564,7680,0.14820954203605652
1678872056.1435566,8640,0.13561007380485535
1678872057.384555,9600,0.15171466767787933
1678872058.795556,10560,0.10622710734605789
1678872059.9475543,11520,0.09455917775630951
1678872061.4335563,12480,0.11851079761981964
1678872062.4655554,13440,0.11112163960933685
1678872064.1155548,14400,0.15198306739330292
1678872065.1485558,15360,0.14288872480392456
1678872066.4235551,16320,0.125078946352005
1678872067.804555,17280,0.1338101625442505
1678872069.1215563,18240,0.1429518759250641
1678872070.4795558,19200,0.12929455935955048
1678872071.640555,20160,0.1304471343755722
1678872073.1335554,21120,0.12520524859428406
1678872074.2535555,22080,0.13800998032093048
1678872075.7935562,23040,0.11074270308017731
1678872076.8805547,24000,0.11203739047050476
1678872078.4955559,24960,0.12559998035430908
1678872079.5565557,25920,0.1066376119852066
1678872081.2465558,26880,0.08866994827985764
1678872082.2715552,27840,0.09672224521636963
1678872083.8905554,28800,0.07801250368356705
1678872084.9375553,29760,0.10671655833721161
1678872086.105088,30720,0.10636920481920242
1678872087.5490875,31680,0.11350574344396591
1678872088.7080867,32640,0.10444296896457672
1678872090.1660876,33600,0.0778861939907074
1678872091.2766674,34560,0.08015978336334229
1678872092.7676666,35520,0.074191614985466
1678872093.9216666,36480,0.088701531291008
1678872095.3312051,37440,0.09853795915842056
1678872096.5492048,38400,0.05518188700079918
1678872098.023204,39360,0.05545029789209366
1678872099.2222035,40320,0.0722653791308403
1678872100.6742053,41280,0.05663445591926575
1678872101.858205,42240,0.08797524124383926
1678872103.315205,43200,0.09482758492231369
1678872104.462205,44160,0.07202854752540588
1678872105.9672053,45120,0.08495958149433136
1678872107.079205,46080,0.0809018537402153
1678872108.2792048,47040,0.07266009598970413
1678872109.7377143,48000,0.08295439928770065
1678872110.954227,48960,0.0892857164144516
1678872112.3502254,49920,0.0706707090139389
1678872113.5822263,50880,0.07853353768587112
1678872114.988227,51840,0.06015536189079285
1678872116.1957645,52800,0.05920803174376488
1678872117.6387634,53760,0.052671466022729874
1678872118.8197641,54720,0.07321270555257797
1678872120.269764,55680,0.0482032336294651
1678872121.3897624,56640,0.04450865089893341
1678872122.966764,57600,0.06508146971464157
1678872124.0047636,58560,0.06249210610985756
1678872125.5387638,59520,0.05016104504466057
1678872126.6447632,60480,0.03786156326532364
1678872127.838764,61440,0.03626689314842224
1678872129.2487643,62400,0.0568397119641304
1678872130.4537892,63360,0.056492358446121216
1678872131.892789,64320,0.037545789033174515
1678872133.016788,65280,0.04138246923685074
1678872134.5633242,66240,0.040324617177248
1678872135.6488602,67200,0.052829355001449585
1678872137.2238605,68160,0.03681950271129608
1678872138.3798604,69120,0.03561955317854881
