Wall time,Step,Value
1680518448.502775,138240,0.0
1680518451.65598,140160,0.0
1680518454.7980258,142080,0.0
1680518457.9115763,144000,0.0
1680518461.099576,145920,0.0
1680518464.1816583,147840,0.0
1680518467.380658,149760,0.0
1680518470.4387822,151680,0.0
1680518473.3167825,153600,0.0
1680518476.4339082,155520,0.0
1680518479.5859082,157440,0.0
1680518482.7382996,159360,0.0
1680518485.8913012,161280,0.0
1680518488.957301,163200,0.0
1680518492.0746937,165120,0.0
1680518495.1557755,167040,0.0
1680518498.3127766,168960,0.0
1680518501.4428036,170880,0.0
1680518504.5898874,172800,0.0
1680518507.7628937,174720,0.0
1680518510.8418968,176640,0.0
1680518513.9798658,178560,0.0
1680518517.1058655,180480,0.0
1680518520.2219899,182400,0.0
1680518522.9699893,184320,0.0
1680518526.01299,186240,0.0
1680518529.067991,188160,0.0
1680518532.183989,190080,0.0
1680518535.2919343,192000,0.0
1680518538.3851357,193920,0.0
1680518541.4602256,195840,0.0
1680518544.3852396,197760,0.0
1680518547.4602416,199680,0.0
1680518550.5702405,201600,0.0
1680518553.6752408,203520,0.0
1680518556.807241,205440,0.0
1680518559.9312394,207360,0.0
1680518563.0933642,209280,0.0
1680518566.2304056,211200,0.0
1680518569.287406,213120,0.0
1680518572.266406,215040,0.0
1680518575.3965425,216960,0.0
1680518578.4596622,218880,0.0
1680518581.6134062,220800,0.0
1680518584.6994545,222720,0.0
1680518587.881582,224640,0.0
1680518591.0635817,226560,0.0
1680518594.2575824,228480,0.0
1680518597.4077103,230400,0.0
1680518600.46571,232320,0.0
1680518603.5932004,234240,0.0
1680518606.8322008,236160,0.0
1680518610.0162024,238080,0.0
1680518613.202208,240000,0.0
1680518616.3602073,241920,0.0
1680518619.6594105,243840,0.0
1680518622.46041,245760,0.0
1680518625.6744106,247680,0.0
1680518628.8165352,249600,0.0
1680518631.9396286,251520,0.0
1680518635.000748,253440,0.0
1680518638.1100335,255360,0.0
1680518641.2452896,257280,0.0
1680518644.3839018,259200,0.0
1680518647.4869022,261120,0.0
1680518650.5780282,263040,0.0
1680518653.75391,264960,0.0
1680518656.8392339,266880,0.0
1680518659.9152353,268800,0.0
1680518662.9942536,270720,0.0
1680518666.0363743,272640,0.0
1680518669.1243744,274560,0.0
1680518672.0244732,276480,0.0
1680518675.096598,278400,0.0
1680518678.1975982,280320,0.0
1680518681.2225497,282240,0.0
1680518684.228859,284160,0.0
1680518687.3104153,286080,0.0
1680518690.381415,288000,0.0
1680518693.4494157,289920,0.0
1680518696.5055058,291840,0.0
1680518699.5565126,293760,0.0
1680518702.5975137,295680,0.0
1680518705.6806064,297600,0.0
1680518708.8246062,299520,0.0
1680518711.9316072,301440,0.0
1680518715.039607,303360,0.0
1680518718.0016067,305280,0.0
1680518720.735606,307200,0.0
1680518723.7486074,309120,0.0
1680518726.8007286,311040,0.0
1680518729.8547285,312960,0.0
1680518732.949361,314880,0.0
1680518735.9994836,316800,0.0
1680518739.0244825,318720,0.0
1680518742.0565856,320640,0.0
1680518745.1076756,322560,0.0
1680518748.1126757,324480,0.0
1680518751.1563518,326400,0.0
1680518754.1763515,328320,0.0
1680518757.1903884,330240,0.0
1680518760.2355475,332160,0.0
1680518763.30555,334080,0.0
1680518766.3397188,336000,0.0
1680518769.0917199,337920,0.0
1680518772.051011,339840,0.0
1680518775.0441504,341760,0.0
1680518778.0371518,343680,0.0
1680518780.9641523,345600,0.0
1680518783.9292355,347520,0.0
1680518786.9463656,349440,0.0
1680518789.962367,351360,0.0
1680518793.020489,353280,0.0
1680518796.042489,355200,0.0
1680518799.0195298,357120,0.0
1680518802.014531,359040,0.0
1680518804.9525301,360960,0.0
1680518808.0016599,362880,0.0
1680518811.001778,364800,0.0
1680518814.0378234,366720,0.0
1680518816.7889445,368640,0.0
1680518819.8320684,370560,0.0
1680518822.8930664,372480,0.0
1680518825.8861039,374400,0.0
1680518828.933183,376320,0.0
1680518831.9511814,378240,0.0
1680518835.0473967,380160,0.0
1680518838.0594056,382080,0.0
1680518841.1226537,384000,0.0
1680518844.1057332,385920,0.0
1680518847.1698542,387840,0.0
1680518849.977855,389760,0.0
1680518852.833857,391680,0.0
1680518855.8298547,393600,0.0
1680518858.8588543,395520,0.0
1680518861.8598547,397440,0.0
1680518864.5868576,399360,0.0
1680518867.6469567,401280,0.0
1680518870.705957,403200,0.0
1680518873.723296,405120,0.0
1680518876.7883027,407040,0.0
1680518879.7944262,408960,0.0
1680518882.8454676,410880,0.0
1680518885.8834682,412800,0.0
1680518888.9536333,414720,0.0
1680518891.963632,416640,0.0
1680518894.9827542,418560,0.0
1680518898.0047529,420480,0.0
1680518900.9847918,422400,0.0
1680518904.0398002,424320,0.0
1680518907.061799,426240,0.0
1680518910.0548003,428160,0.0
1680518912.7307994,430080,0.0
1680518915.743891,432000,0.0
1680518918.7698903,433920,0.0
1680518921.7831411,435840,0.0
1680518924.8712695,437760,0.0
1680518927.9543586,439680,0.0
1680518930.9823666,441600,0.0
1680518934.1016793,443520,0.0
1680518937.1387622,445440,0.0
1680518940.1738036,447360,0.0
1680518943.198805,449280,0.0
1680518946.1898477,451200,0.0
1680518949.2159002,453120,0.0
1680518952.2858996,455040,0.0
1680518955.2938998,456960,0.0
1680518958.297945,458880,0.0
1680518961.1300251,460800,0.0
1680518964.129934,462720,0.0
1680518967.0959365,464640,0.0
1680518970.1269345,466560,0.0
1680518973.2533247,468480,0.0
1680518976.3003635,470400,0.0
1680518979.383571,472320,0.0
1680518982.393698,474240,0.0
1680518985.4201536,476160,0.0
1680518988.438154,478080,0.0
1680518991.3702383,480000,0.0
1680518994.4593267,481920,0.0
1680518997.5264184,483840,0.0
1680519000.5874176,485760,0.0
1680519003.6644173,487680,0.0
1680519006.7365406,489600,0.0
1680519009.5046644,491520,0.0
1680519012.4646635,493440,0.0
1680519015.526662,495360,0.0
1680519018.5269043,497280,0.0
1680519021.5309513,499200,0.0
1680519024.631948,501120,0.0
1680519027.6360786,503040,0.0
1680519030.6550765,504960,0.0
1680519033.658117,506880,0.0
1680519036.6921175,508800,0.0
1680519039.7753546,510720,0.0
1680519042.8255627,512640,0.0
1680519045.870563,514560,0.0
1680519048.9237788,516480,0.0
1680519051.936911,518400,0.0
1680519054.8609102,520320,0.0
1680519057.6530323,522240,0.0
1680519060.682155,524160,0.0
1680519063.771325,526080,0.0
1680519066.754727,528000,0.0
1680519069.8758538,529920,0.0
1680519072.937908,531840,0.0
1680519075.9319024,533760,0.0
1680519078.97801,535680,0.0
1680519082.0382915,537600,0.0
1680519085.009575,539520,0.0
1680519088.0516243,541440,0.0
1680519091.1456325,543360,0.0
1680519094.1826367,545280,0.0
1680519097.2248738,547200,0.0
1680519100.1818564,549120,0.0
1680519103.2659514,551040,0.0
1680519105.9961555,552960,0.0
1680519109.037156,554880,0.0
1680519112.0511556,556800,0.0
1680519115.11828,558720,0.0
1680519118.1202807,560640,0.0
1680519121.1662805,562560,0.0
1680519124.1644044,564480,0.0
1680519127.1406598,566400,0.0
1680519130.1066685,568320,0.0
1680519133.1805892,570240,0.0
1680519136.2495892,572160,0.0
1680519139.2735896,574080,0.0
1680519142.3245888,576000,0.0
1680519145.3407083,577920,0.0
1680519148.3797588,579840,0.0
1680519151.3109787,581760,0.0
1680519154.105026,583680,0.0
1680519157.100026,585600,0.0
1680519160.193155,587520,0.0
1680519163.2421553,589440,0.0
1680519166.2433176,591360,0.0
1680519169.28341,593280,0.0
1680519172.3134096,595200,0.0
1680519175.3276122,597120,0.0
1680519178.3696127,599040,0.0
1680519181.395613,600960,0.0
1680519184.4676132,602880,0.0
1680519187.3996937,604800,0.0
1680519190.4726927,606720,0.0
1680519193.51583,608640,0.0
1680519196.4658303,610560,0.0
1680519199.443025,612480,0.0
1680519202.231025,614400,0.0
1680519205.2740254,616320,0.0
1680519208.2861516,618240,0.0
1680519211.308202,620160,0.0
1680519214.3311658,622080,0.0
1680519217.3472662,624000,0.0
1680519220.3762655,625920,0.0
1680519223.4292831,627840,0.0
1680519226.4883995,629760,0.0
1680519229.4693997,631680,0.0
1680519232.4744089,633600,0.0
1680519235.5916104,635520,0.0
1680519238.663609,637440,0.0
1680519241.6986122,639360,0.0
1680519244.6827743,641280,0.0
1680519247.6967745,643200,0.0
1680519250.4248972,645120,0.0
1680519253.459023,647040,0.0
1680519256.5091891,648960,0.0
1680519259.5383117,650880,0.0
1680519262.679311,652800,0.0
1680519265.747627,654720,0.0
1680519268.754095,656640,0.0
1680519271.7861786,658560,0.0
1680519274.72978,660480,0.0
1680519277.7939,662400,0.0
1680519280.829915,664320,0.0
1680519284.3251717,666240,0.0
1680519287.3692603,668160,0.0
1680519290.4352612,670080,0.0
1680519293.4752614,672000,0.0
1680519296.47848,673920,0.0
1680519299.152704,675840,0.0
1680519302.2487855,677760,0.0
1680519305.2757962,679680,0.0
1680519308.3188372,681600,0.0
1680519311.353837,683520,0.0
1680519314.3978384,685440,0.0
1680519317.462837,687360,0.0
1680519320.4399204,689280,0.0
1680519323.378048,691200,0.0
1680519326.3851717,693120,0.0
1680519329.404211,695040,0.0
1680519332.4362102,696960,0.0
1680519335.4843318,698880,0.0
1680519338.4915378,700800,0.0
1680519341.4255395,702720,0.0
1680519344.4287827,704640,0.0
1680519347.1857831,706560,0.0
1680519350.2900329,708480,0.0
1680519353.2812304,710400,0.0
1680519356.3832295,712320,0.0
1680519359.4775538,714240,0.0
1680519362.478553,716160,0.0
1680519365.451597,718080,0.0
1680519368.497597,720000,0.0
1680519371.5505984,721920,0.0
1680519374.562599,723840,0.0
1680519377.5755973,725760,0.0
1680519380.6236043,727680,0.0
1680519383.6249325,729600,0.0
1680519386.6054816,731520,0.0
1680519389.5554821,733440,0.0
1680519392.623484,735360,0.0
1680519395.4075763,737280,0.0
1680519398.454061,739200,0.0
1680519401.4450605,741120,0.0
1680519404.4260602,743040,0.0
1680519407.4693193,744960,0.0
1680519410.5086336,746880,0.0
1680519413.463843,748800,0.0
1680519416.5158422,750720,0.0
1680519419.5638826,752640,0.0
1680519422.5880065,754560,0.0
1680519425.5850132,756480,0.0
1680519428.6940064,758400,0.0
1680519431.6641273,760320,0.0
1680519434.659967,762240,0.0
1680519437.61704,764160,0.0
1680519440.634039,766080,0.0
1680519443.393042,768000,0.0
1680519446.3464842,769920,0.0
1680519449.362606,771840,0.0
1680519452.3889494,773760,0.0
1680519455.3561795,775680,0.0
1680519458.3481784,777600,0.0
1680519461.3675737,779520,0.0
1680519464.424621,781440,0.0
1680519467.3886225,783360,0.0
1680519470.391714,785280,0.0
1680519473.4777138,787200,0.0
1680519476.5028331,789120,0.0
1680519479.4798331,791040,0.0
1680519482.5328338,792960,0.0
1680519485.578002,794880,0.0
1680519488.5490105,796800,0.0
1680519491.2901409,798720,0.0
1680519494.3262649,800640,0.0
1680519497.440266,802560,0.0
1680519500.4413066,804480,0.0
1680519503.3985155,806400,0.0
1680519506.4567611,808320,0.0
1680519509.4928284,810240,0.0
1680519512.5447762,812160,0.0
1680519515.535903,814080,0.0
1680519518.5639892,816000,0.0
1680519521.583024,817920,0.0
1680519524.5862732,819840,0.0
1680519527.53028,821760,0.0
1680519530.4444017,823680,0.0
1680519533.4966986,825600,0.0
1680519536.521707,827520,0.0
1680519539.230163,829440,0.0
1680519542.2901628,831360,0.0
1680519545.3361638,833280,0.0
1680519548.2831628,835200,0.0
1680519551.2701657,837120,0.0
1680519554.2722473,839040,0.0
1680519557.3853257,840960,0.0
1680519560.5154834,842880,0.0
1680519563.5016065,844800,0.0
1680519566.4917772,846720,0.0
1680519569.5038905,848640,0.0
1680519572.4141173,850560,0.0
1680519575.4232006,852480,0.0
1680519578.4592006,854400,0.0
1680519581.4903226,856320,0.0
1680519584.5204911,858240,0.0
1680519587.2594905,860160,0.0
1680519590.2364907,862080,0.0
1680519593.242996,864000,0.0
1680519596.2551181,865920,0.0
1680519599.3022428,867840,0.0
1680519602.3803678,869760,0.0
1680519605.3623683,871680,0.0
1680519608.4243681,873600,0.0
1680519611.4486187,875520,0.0
1680519614.5198889,877440,0.0
1680519617.5268881,879360,0.0
1680519620.5431626,881280,0.0
1680519623.5461652,883200,0.0
1680519626.567286,885120,0.0
1680519629.5793874,887040,0.0
1680519632.588606,888960,0.0
1680519635.3988545,890880,0.0
1680519638.4438546,892800,0.0
1680519641.4060688,894720,0.0
1680519644.4320686,896640,0.0
1680519647.4901934,898560,0.0
1680519650.5114431,900480,0.0
1680519653.5344458,902400,0.0
1680519656.5648067,904320,0.0
1680519659.5708053,906240,0.0
1680519662.557887,908160,0.0
1680519665.530888,910080,0.0
1680519668.5743353,912000,0.0
1680519671.5614684,913920,0.0
1680519674.5415168,915840,0.0
1680519677.5267282,917760,0.0
1680519680.561727,919680,0.0
1680519683.304727,921600,0.0
1680519686.2879667,923520,0.0
1680519689.3159661,925440,0.0
1680519692.3459663,927360,0.0
1680519695.3759665,929280,0.0
1680519698.4019673,931200,0.0
1680519701.4203138,933120,0.0
1680519704.4663138,935040,0.0
1680519707.4104376,936960,0.0
1680519710.4274385,938880,0.0
1680519713.4857688,940800,0.0
1680519716.4637685,942720,0.0
1680519719.4307704,944640,0.0
1680519722.3648598,946560,0.0
1680519725.4059544,948480,0.0
1680519728.4079535,950400,0.0
1680519731.0989532,952320,0.0
1680519734.0779533,954240,0.0
1680519737.0969322,956160,0.0
1680519740.1499746,958080,0.0
1680519743.0989747,960000,0.0
1680519746.1039743,961920,0.0
1680519749.172106,963840,0.0
1680519752.1582363,965760,0.0
1680519755.0832353,967680,0.0
1680519758.086447,969600,0.0
1680519761.128448,971520,0.0
1680519764.1954496,973440,0.0
1680519767.2015734,975360,0.0
1680519770.2798176,977280,0.0
1680519773.3360622,979200,0.0
1680519776.3691866,981120,0.0
1680519779.0613155,983040,0.0
1680519782.1263144,984960,0.0
1680519785.1924083,986880,0.0
1680519788.278449,988800,0.0
1680519791.32445,990720,0.0
1680519794.3184497,992640,0.0
1680519797.3154504,994560,0.0
1680519800.2675333,996480,0.0
1680519803.2785323,998400,0.0
