Wall time,Step,Value
1680514255.7549224,266880,0.11526331305503845
1680514258.9788165,268800,0.13563062250614166
1680514262.201292,270720,0.1146818995475769
1680514265.4222388,272640,0.12451740354299545
1680514268.6042619,274560,0.14180858433246613
1680514271.4972534,276480,0.10325417667627335
1680514274.6837018,278400,0.1354808658361435
1680514277.8458304,280320,0.10242386162281036
1680514281.0629697,282240,0.09460718929767609
1680514284.254113,284160,0.09597700834274292
1680514287.4481106,286080,0.09828439354896545
1680514290.6305223,288000,0.108885258436203
1680514293.9595644,289920,0.09413781017065048
1680514297.134565,291840,0.09873510897159576
1680514300.367565,293760,0.08904211968183517
1680514303.5895727,295680,0.10644233971834183
1680514306.835732,297600,0.11676329374313354
1680514310.0457325,299520,0.06255315989255905
1680514313.2698524,301440,0.08990085124969482
1680514316.4840865,303360,0.09271672368049622
1680514319.7633963,305280,0.10688774287700653
1680514322.683437,307200,0.10342033207416534
1680514325.8584375,309120,0.10298255831003189
1680514329.0814388,311040,0.0740085169672966
1680514332.2584383,312960,0.0945410504937172
1680514335.4314375,314880,0.09897809475660324
1680514338.7315614,316800,0.09624476730823517
1680514341.8976495,318720,0.08701404929161072
1680514345.1967733,320640,0.08014517277479172
1680514348.4419904,322560,0.07822641730308533
1680514351.6149917,324480,0.08459696173667908
1680514354.8639913,326400,0.052273113280534744
1680514358.0959904,328320,0.06844291090965271
1680514361.2459915,330240,0.07246436923742294
1680514364.5281122,332160,0.08747240900993347
1680514367.8007045,334080,0.08744225651025772
1680514370.98578,336000,0.07083960622549057
1680514373.9240072,337920,0.0696205422282219
1680514377.1520076,339840,0.07955379784107208
1680514380.356006,341760,0.08197978138923645
1680514383.6280227,343680,0.0787055566906929
1680514386.9160233,345600,0.06099115312099457
1680514390.1200233,347520,0.06371830403804779
1680514393.3151464,349440,0.059026043862104416
1680514396.5601463,351360,0.0658910796046257
1680514399.7482672,353280,0.07007371634244919
1680514403.0382679,355200,0.0651761144399643
1680514406.3043497,357120,0.07329700887203217
1680514409.5043666,359040,0.060224130749702454
1680514412.770365,360960,0.06484746187925339
1680514415.9743645,362880,0.05906854569911957
1680514419.1433654,364800,0.07207401841878891
1680514422.3573658,366720,0.04077193886041641
1680514425.3063653,368640,0.06228161230683327
1680514428.4877355,370560,0.052023082971572876
1680514431.6907346,372480,0.06483982503414154
1680514434.8968563,374400,0.07597348839044571
1680514438.0799427,376320,0.06741031259298325
1680514441.289056,378240,0.06606739014387131
1680514444.4922488,380160,0.056789323687553406
1680514447.6142497,382080,0.05958056077361107
1680514450.8672493,384000,0.06361836194992065
1680514454.073379,385920,0.06612616032361984
1680514457.3383777,387840,0.05505691096186638
1680514460.596378,389760,0.06573580950498581
1680514463.900582,391680,0.053685568273067474
1680514467.0551069,393600,0.05562430992722511
1680514470.290197,395520,0.0540032684803009
1680514473.4951963,397440,0.06054634600877762
1680514476.457198,399360,0.05442177504301071
1680514479.6755757,401280,0.06652103364467621
1680514482.947575,403200,0.058884330093860626
1680514486.1785777,405120,0.060915712267160416
1680514489.4487693,407040,0.062192026525735855
1680514492.7267702,408960,0.04762694239616394
1680514495.937893,410880,0.05211572349071503
1680514499.1688938,412800,0.06263929605484009
1680514502.4348927,414720,0.06856868416070938
1680514505.638894,416640,0.057066649198532104
1680514508.8059347,418560,0.05536823719739914
1680514512.109934,420480,0.056296370923519135
1680514515.3009338,422400,0.054737284779548645
1680514518.5159342,424320,0.06451906263828278
1680514521.7509346,426240,0.04838646203279495
1680514524.96215,428160,0.04663671553134918
1680514527.9231489,430080,0.05419638380408287
1680514531.1642423,432000,0.055326465517282486
1680514534.3622696,433920,0.05513746663928032
1680514537.5605152,435840,0.055447664111852646
1680514540.7925153,437760,0.051551979035139084
1680514544.0416062,439680,0.05234795808792114
1680514547.265743,441600,0.04591033607721329
1680514550.4008229,443520,0.048982083797454834
1680514553.6913545,445440,0.05530800670385361
1680514556.895447,447360,0.0573001429438591
1680514560.1454482,449280,0.05632824823260307
1680514563.3434465,451200,0.054276805371046066
1680514566.6064534,453120,0.05279243364930153
1680514569.807488,455040,0.04399748891592026
1680514573.0234892,456960,0.04774342104792595
1680514576.2304883,458880,0.0480063371360302
1680514579.1334884,460800,0.03809911012649536
1680514582.3714898,462720,0.049723073840141296
1680514585.5654886,464640,0.0444122813642025
1680514588.862614,466560,0.03721241652965546
1680514592.0501018,468480,0.053223028779029846
1680514595.229241,470400,0.049403116106987
1680514598.5082421,472320,0.048024728894233704
1680514601.809367,474240,0.03774355351924896
1680514605.047495,476160,0.05198795348405838
1680514608.266503,478080,0.04319480434060097
1680514611.4805033,480000,0.04655669257044792
1680514614.7155046,481920,0.04501182213425636
1680514617.9276323,483840,0.03824109211564064
1680514621.1667647,485760,0.04285107180476189
1680514624.362874,487680,0.0412890650331974
1680514627.5448747,489600,0.03295818716287613
1680514630.4453676,491520,0.044997476041316986
1680514633.682495,493440,0.04739118739962578
1680514636.917495,495360,0.044683825224637985
1680514640.2364945,497280,0.04059223458170891
1680514643.4633636,499200,0.04095609113574028
1680514646.6815274,501120,0.03748821094632149
1680514649.887771,503040,0.04144107550382614
1680514653.093771,504960,0.04117298126220703
1680514656.4096591,506880,0.03679649531841278
1680514659.6126597,508800,0.04628800228238106
1680514662.8496597,510720,0.0426303930580616
1680514666.0586605,512640,0.04612211138010025
1680514669.325658,514560,0.03880497068166733
1680514672.5646586,516480,0.044057589024305344
1680514675.7088766,518400,0.050018396228551865
1680514678.9891233,520320,0.04450598359107971
1680514681.9392984,522240,0.04309864342212677
1680514685.0932677,524160,0.03870701789855957
1680514688.2553585,526080,0.03995324671268463
1680514691.4524827,528000,0.036328911781311035
1680514694.6944914,529920,0.04612696170806885
1680514697.9185011,531840,0.036272529512643814
1680514701.1416242,533760,0.04026111960411072
1680514704.3496246,535680,0.03667164593935013
1680514707.5617025,537600,0.03752812370657921
1680514710.8007047,539520,0.037449561059474945
1680514714.0408254,541440,0.03774229437112808
1680514717.2448332,543360,0.04165982827544212
1680514720.4569454,545280,0.03545729070901871
1680514723.675075,547200,0.044734563678503036
1680514726.9380715,549120,0.03784662112593651
1680514730.1350722,551040,0.040827587246894836
1680514733.0900724,552960,0.04409876465797424
1680514736.3171904,554880,0.04343586787581444
1680514739.5413067,556800,0.044088270515203476
1680514742.7994335,558720,0.04786096513271332
1680514745.997723,560640,0.0380576029419899
1680514749.2860916,562560,0.03972699120640755
1680514752.5540912,564480,0.04337935522198677
1680514755.8001835,566400,0.03194837272167206
1680514758.9513078,568320,0.03668639063835144
1680514762.1223752,570240,0.0394413024187088
1680514765.3393753,572160,0.03631197661161423
1680514768.5614524,574080,0.04010247066617012
1680514771.7424524,576000,0.03192473202943802
1680514774.8614526,577920,0.03834966942667961
1680514778.1094377,579840,0.03329302370548248
1680514781.389558,581760,0.03173984959721565
1680514784.3196783,583680,0.031260907649993896
1680514787.5706782,585600,0.035515930503606796
1680514790.797268,587520,0.03309054300189018
1680514793.974401,589440,0.036909788846969604
1680514797.232401,591360,0.03795333951711655
1680514800.5195253,593280,0.03543597459793091
1680514803.7347639,595200,0.03647547587752342
1680514806.9547648,597120,0.03580925986170769
1680514810.2000203,599040,0.03540303558111191
1680514813.4311721,600960,0.03226255625486374
1680514816.608141,602880,0.032093144953250885
1680514819.8572352,604800,0.038907505571842194
1680514823.0892777,606720,0.03902916610240936
1680514826.2905233,608640,0.037255845963954926
1680514829.4925241,610560,0.03502178192138672
1680514832.7786462,612480,0.04043438285589218
1680514835.7376826,614400,0.03771347180008888
1680514838.9717712,616320,0.03652196004986763
1680514842.1168194,618240,0.03166447579860687
1680514845.31982,620160,0.03460167720913887
1680514848.538819,622080,0.03619934618473053
1680514851.7319474,624000,0.0347588025033474
1680514854.974107,625920,0.03470925986766815
1680514858.1901925,627840,0.03272183984518051
1680514861.4701998,629760,0.04277842119336128
1680514864.6353157,631680,0.03469923511147499
1680514867.7983575,633600,0.03681568801403046
1680514871.068455,635520,0.035064417868852615
1680514874.2554476,637440,0.031596340239048004
1680514877.547446,639360,0.031507086008787155
1680514880.7655375,641280,0.029227398335933685
1680514884.0007029,643200,0.03123706765472889
1680514886.8537955,645120,0.02829720638692379
1680514890.0300527,647040,0.03471829369664192
1680514893.290174,648960,0.03324660286307335
1680514896.5182977,650880,0.03339920938014984
1680514899.7334201,652800,0.03350772336125374
1680514903.0166783,654720,0.02981332503259182
1680514906.1976788,656640,0.033568087965250015
1680514909.433069,658560,0.031225644052028656
1680514912.6281579,660480,0.03540881350636482
1680514915.8771656,662400,0.03525932878255844
1680514919.1371667,664320,0.0333687961101532
1680514922.381167,666240,0.03545862063765526
1680514925.546167,668160,0.030734218657016754
1680514928.7781985,670080,0.0323646254837513
1680514931.9992921,672000,0.035991884768009186
1680514935.2312908,673920,0.03754651919007301
1680514938.1696768,675840,0.03380025550723076
1680514941.305676,677760,0.03328106924891472
1680514944.462577,679680,0.03572903946042061
1680514947.6436596,681600,0.035336028784513474
1680514950.8047876,683520,0.030172597616910934
1680514953.9567878,685440,0.037603698670864105
1680514957.1467886,687360,0.029342085123062134
1680514960.343787,689280,0.0276805330067873
1680514963.4997926,691200,0.03595682233572006
1680514966.706909,693120,0.02986990474164486
1680514969.939429,695040,0.0337517112493515
1680514973.1564293,696960,0.03485117852687836
1680514976.3894296,698880,0.03304086625576019
1680514979.5494382,700800,0.029067883267998695
1680514982.7654407,702720,0.028152301907539368
1680514986.0599542,704640,0.035672057420015335
1680514989.0299559,706560,0.031683001667261124
1680514992.2539544,708480,0.03201166167855263
1680514995.4531193,710400,0.03180353716015816
1680514998.6609979,712320,0.029737485572695732
1680515001.903083,714240,0.031192705035209656
1680515005.1334553,716160,0.03244345262646675
1680515008.3666246,718080,0.03003021702170372
1680515011.5496237,720000,0.03371478617191315
1680515014.7856243,721920,0.033890705555677414
1680515018.1777852,723840,0.02791469171643257
1680515021.568764,725760,0.03314791992306709
1680515024.8337734,727680,0.030153272673487663
1680515028.0028625,729600,0.03157973662018776
1680515031.326863,731520,0.03325025737285614
1680515034.6789527,733440,0.028773559257388115
1680515037.9159555,735360,0.024514881893992424
1680515040.9230795,737280,0.028381280601024628
1680515044.2410796,739200,0.026736130937933922
1680515047.5190806,741120,0.028667569160461426
1680515050.7521658,743040,0.029328538104891777
1680515053.9781668,744960,0.028354916721582413
1680515057.247166,746880,0.024020932614803314
1680515060.5271664,748800,0.0245024636387825
1680515063.7892869,750720,0.02918297052383423
1680515067.032491,752640,0.02742685005068779
1680515070.2820942,754560,0.02456854097545147
1680515073.543095,756480,0.02627193182706833
1680515076.825096,758400,0.027450956404209137
1680515080.0560946,760320,0.028558991849422455
1680515083.3261456,762240,0.02755654789507389
1680515086.5951774,764160,0.028943367302417755
1680515089.7692664,766080,0.02815774828195572
1680515092.692389,768000,0.02280883491039276
1680515095.9558477,769920,0.024173738434910774
1680515099.1248474,771840,0.02772170677781105
1680515102.3229396,773760,0.026933100074529648
1680515105.5890307,775680,0.025395531207323074
1680515108.7712498,777600,0.025964457541704178
1680515111.9722495,779520,0.02973124198615551
1680515115.1772034,781440,0.026935823261737823
1680515118.3912036,783360,0.02517957054078579
1680515121.5762036,785280,0.030201617628335953
1680515124.8092027,787200,0.022208696231245995
1680515128.08534,789120,0.028676867485046387
1680515131.3154635,791040,0.025518588721752167
1680515134.5115867,792960,0.025937030091881752
1680515137.6496558,794880,0.022875510156154633
1680515140.9116182,796800,0.029125260189175606
1680515143.7797318,798720,0.02160138636827469
1680515146.7407322,800640,0.024242406710982323
1680515149.8509634,802560,0.026264427229762077
1680515152.9909654,804480,0.026404283940792084
1680515156.1939633,806400,0.027699392288923264
1680515159.4561086,808320,0.025841334834694862
1680515162.687089,810240,0.02447178214788437
1680515165.7340884,812160,0.027986014261841774
1680515168.7680912,814080,0.027881354093551636
1680515171.885089,816000,0.02438996732234955
1680515175.1322112,817920,0.02308250591158867
1680515178.293459,819840,0.02394907735288143
1680515181.5084648,821760,0.023947151377797127
1680515184.6805918,823680,0.026756053790450096
1680515187.9228847,825600,0.02362692728638649
1680515191.2698846,827520,0.02524850331246853
1680515194.2278829,829440,0.022425323724746704
1680515197.437739,831360,0.020531337708234787
1680515200.5607395,833280,0.025552457198500633
1680515203.7421138,835200,0.025783825665712357
1680515206.8842385,837120,0.024145448580384254
1680515210.047238,839040,0.02638515830039978
1680515213.2975225,840960,0.026699937880039215
1680515216.4978223,842880,0.025097090750932693
1680515219.6818273,844800,0.025220545008778572
1680515222.8979533,846720,0.022645534947514534
1680515226.1720774,848640,0.023585688322782516
1680515229.3451612,850560,0.025455432012677193
1680515232.600373,852480,0.022944973781704903
1680515235.7937133,854400,0.024169091135263443
1680515238.9818344,856320,0.02298634685575962
1680515242.2108343,858240,0.022813284769654274
1680515245.2068348,860160,0.022060206159949303
1680515248.3649592,862080,0.022781407460570335
1680515251.5134144,864000,0.02564576081931591
1680515254.642413,865920,0.02208583988249302
1680515257.812546,867840,0.030355222523212433
1680515260.985547,869760,0.02466735802590847
1680515264.0995467,871680,0.023873304948210716
1680515267.2045453,873600,0.022907253354787827
1680515270.405629,875520,0.022482899948954582
1680515273.685627,877440,0.023935861885547638
1680515276.8396275,879360,0.02204519882798195
1680515280.0566285,881280,0.02656758390367031
1680515283.2959864,883200,0.025380324572324753
1680515286.4881523,885120,0.02133123390376568
1680515289.719277,887040,0.02199552394449711
1680515292.9651532,888960,0.022228088229894638
1680515295.9211538,890880,0.025691982358694077
1680515299.1073656,892800,0.023583097383379936
1680515302.290856,894720,0.02492973953485489
1680515305.3288548,896640,0.025635002180933952
1680515308.4509847,898560,0.022747274488210678
1680515311.7009833,900480,0.024764513596892357
1680515314.8111796,902400,0.02128010056912899
1680515318.0541787,904320,0.02335013449192047
1680515321.2526858,906240,0.018806232139468193
1680515324.4217944,908160,0.021914372220635414
1680515327.6399217,910080,0.021319812163710594
1680515330.7739213,912000,0.02498611994087696
1680515333.993045,913920,0.028092535212635994
1680515337.224044,915840,0.022914957255125046
1680515340.4611669,917760,0.023556997999548912
1680515343.659062,919680,0.022916417568922043
1680515346.5731459,921600,0.020744776353240013
1680515349.74127,923520,0.022182000800967216
1680515352.9313934,925440,0.023750513792037964
1680515356.1113925,927360,0.023672152310609818
1680515359.299503,929280,0.02498353086411953
1680515362.502503,931200,0.021627817302942276
1680515365.6645029,933120,0.023294683545827866
1680515368.8371172,935040,0.022884076461195946
1680515372.0012813,936960,0.023792419582605362
1680515375.1802742,938880,0.02437582239508629
1680515378.3696737,940800,0.022325776517391205
1680515381.5856733,942720,0.02256597764790058
1680515384.7519252,944640,0.027136709541082382
1680515387.997048,946560,0.022286728024482727
1680515391.3190558,948480,0.024417925626039505
1680515394.4711626,950400,0.02184477634727955
1680515397.3542457,952320,0.021185997873544693
1680515400.5554605,954240,0.02490071766078472
1680515403.7774613,956160,0.022153975442051888
1680515407.0004613,958080,0.022102974355220795
1680515410.1954603,960000,0.024386778473854065
1680515413.3835502,961920,0.021458938717842102
1680515416.5555947,963840,0.02212880738079548
1680515419.7409468,965760,0.02465062215924263
1680515422.918948,967680,0.02363184094429016
1680515426.1299472,969600,0.02275139093399048
1680515429.2969458,971520,0.021546997129917145
1680515432.4991255,973440,0.024125326424837112
1680515435.7662518,975360,0.027971403673291206
1680515438.9574604,977280,0.022282544523477554
1680515442.1385112,979200,0.022657688707113266
1680515445.3927782,981120,0.02384328842163086
1680515448.2668977,983040,0.022205974906682968
1680515451.466344,984960,0.022996041923761368
1680515454.6983435,986880,0.023342497646808624
1680515457.954344,988800,0.02460712380707264
1680515461.0953462,990720,0.0233294814825058
1680515464.3323433,992640,0.024808542802929878
1680515467.5084255,994560,0.022787583991885185
1680515470.6924257,996480,0.02572445571422577
1680515473.9264247,998400,0.023933205753564835
