Wall time,Step,Value
1678769429.6748598,143040,75.41421508789062
1678769431.8818595,144960,76.92408752441406
1678769435.308859,147840,75.41146850585938
1678769436.328083,148800,72.32521057128906
1678769437.518083,149760,76.04988861083984
1678769439.7390842,151680,72.62458038330078
1678769440.7510836,152640,72.69799041748047
1678769441.7480843,153600,69.77665710449219
1678769443.948148,155520,74.55382537841797
1678769445.1781483,156480,75.77251434326172
1678769447.382148,158400,73.56239318847656
1678769448.3941474,159360,68.84483337402344
1678769450.5731475,161280,73.12321472167969
1678769451.754148,162240,77.62464904785156
1678769452.7391477,163200,69.19078826904297
1678769454.946148,165120,70.85418701171875
1678769459.3271477,168960,66.9951400756836
1678769460.366158,169920,65.64849090576172
1678769461.5296676,170880,62.066864013671875
1678769462.5306675,171840,64.08585357666016
1678769464.7042136,173760,61.84297561645508
1678769465.8522108,174720,62.227943420410156
1678769468.0102105,176640,59.809539794921875
1678769470.2092702,178560,61.82136535644531
1678769471.1932702,179520,57.999385833740234
1678769472.3942692,180480,60.7636604309082
1678769473.3682697,181440,58.59287643432617
1678769475.5012698,183360,60.22764587402344
1678769476.5002701,184320,58.84733963012695
1678769484.0859385,191040,58.52830123901367
1678769488.4674785,194880,58.00676345825195
1678769492.8648334,198720,59.140750885009766
1678769493.8208327,199680,56.896400451660156
1678769494.7918322,200640,59.62409210205078
1678769499.0970001,204480,59.716529846191406
1678769500.284,205440,58.918212890625
1678769501.258,206400,60.143394470214844
1678769502.4379992,207360,58.63031768798828
1678769505.5835652,210240,59.43075180053711
1678769506.7685795,211200,59.45692443847656
1678769507.7275777,212160,58.501075744628906
1678769508.9315772,213120,58.037078857421875
1678769509.9080865,214080,57.5416259765625
1678769510.8880882,215040,58.545257568359375
1678769513.048133,216960,58.08287811279297
1678769514.2311327,217920,59.99964904785156
1678769515.2081325,218880,58.82878875732422
1678769517.3346782,220800,59.980369567871094
1678769518.4946792,221760,58.87240982055664
1678769519.4556787,222720,60.18221664428711
1678769520.6406794,223680,57.306434631347656
1678769521.6336799,224640,59.42856979370117
1678769522.807679,225600,57.84078598022461
1678769525.9296787,228480,59.64012908935547
1678769527.1026783,229440,59.64885330200195
1678769529.0606785,231360,58.08564758300781
1678769533.3316782,235200,60.23106002807617
1678769534.5086794,236160,58.5081787109375
1678769536.6812217,238080,58.420936584472656
1678769537.6512222,239040,58.36656951904297
1678769538.8402221,240000,57.21046829223633
1678769539.8152218,240960,59.3129768371582
1678769541.016221,241920,59.753543853759766
1678769545.1087623,245760,57.980262756347656
1678769548.4842727,248640,59.20610809326172
1678769549.4438157,249600,57.9996223449707
1678769550.6458175,250560,59.50272750854492
1678769551.6238172,251520,58.96241760253906
1678769553.794331,253440,59.9542236328125
1678769558.254394,257280,59.04471206665039
1678769560.4323938,259200,59.98473358154297
1678769562.6099074,261120,58.16139602661133
1678769563.5939085,262080,58.06761169433594
1678769564.8024156,263040,59.42552185058594
1678769565.7969313,264000,57.14285659790039
1678769567.0214663,264960,59.15376281738281
1678769569.212467,266880,58.45801544189453
1678769570.1864674,267840,57.6052360534668
1678769572.3304667,269760,58.23554992675781
1678769574.5194678,271680,59.40894317626953
1678769576.699467,273600,59.27510070800781
1678769582.0100615,278400,58.516902923583984
1678769584.1640618,280320,59.911094665527344
1678769585.3550625,281280,60.130863189697266
1678769587.5085714,283200,58.577972412109375
1678769588.4625719,284160,60.10469055175781
1678769589.6385713,285120,59.96074295043945
1678769590.5805714,286080,58.20283508300781
1678769591.8205757,287040,57.659759521484375
1678769592.7725713,288000,58.45668029785156
1678769593.994571,288960,58.92280578613281
1678769594.9635725,289920,60.58125305175781
1678769596.1395717,290880,59.71985626220703
1678769597.0945723,291840,56.93566131591797
1678769601.425571,295680,57.97382736206055
1678769602.3725717,296640,57.77753448486328
1678769604.5145705,298560,59.36245346069336
1678769607.8505936,301440,59.18647766113281
1678769612.1391404,305280,59.406761169433594
1678769613.1121411,306240,57.770992279052734
1678769614.0791416,307200,59.374046325683594
1678769615.2511396,308160,60.716773986816406
1678769617.4161406,310080,58.311885833740234
1678769618.373141,311040,58.91603088378906
1678769619.5781403,312000,58.564884185791016
1678769620.53114,312960,59.60041809082031
1678769621.7041402,313920,60.41657638549805
1678769622.7031403,314880,58.52344512939453
1678769626.0351408,317760,57.692474365234375
1678769627.0346777,318720,58.77862548828125
1678769629.2449493,320640,59.086151123046875
1678769633.5614917,324480,58.78080749511719
1678769635.7150059,326400,58.992366790771484
1678769637.8670032,328320,58.959651947021484
1678769638.9145186,329280,58.85496139526367
1678769640.1245685,330240,57.533260345458984
1678769641.068569,331200,57.44820022583008
1678769642.224569,332160,59.500545501708984
1678769643.2045686,333120,59.6706657409668
1678769644.369569,334080,57.738277435302734
1678769645.3565683,335040,58.307525634765625
1678769648.4521027,337920,59.33378601074219
1678769650.577093,339840,60.27044677734375
1678769651.7300923,340800,58.685142517089844
1678769653.8640928,342720,58.88767623901367
1678769655.992093,344640,58.14394760131836
1678769656.9560935,345600,59.049072265625
1678769658.1330936,346560,58.07633590698242
1678769659.1010935,347520,59.58560562133789
1678769660.2920935,348480,58.94438552856445
1678769661.2736268,349440,59.576881408691406
1678769662.463626,350400,60.857879638671875
1678769663.4316268,351360,60.39258575439453
1678769665.5566275,353280,59.92802429199219
1678769666.5467513,354240,59.893131256103516
1678769668.6852849,356160,58.27044677734375
1678769669.8528273,357120,59.01946258544922
1678769672.0358276,359040,60.488548278808594
1678769674.2078264,360960,57.880043029785156
1678769675.180827,361920,57.96728515625
1678769676.3528826,362880,59.925846099853516
1678769677.321883,363840,58.14830780029297
1678769678.5148828,364800,58.610687255859375
1678769680.6988828,366720,57.594329833984375
1678769681.6648827,367680,56.90076446533203
1678769683.8448827,369600,58.18975067138672
1678769684.8128839,370560,57.6379508972168
1678769685.9848826,371520,59.66412353515625
1678769686.9448826,372480,57.8538703918457
1678769688.111883,373440,59.13195037841797
1678769690.2838824,375360,57.986915588378906
1678769691.2424192,376320,58.102508544921875
1678769692.4284194,377280,59.87350082397461
1678769693.393419,378240,58.089420318603516
1678769698.8514192,383040,59.91930389404297
1678769702.9429312,386880,59.245365142822266
1678769704.1119304,387840,60.34896469116211
1678769706.2469819,389760,59.387290954589844
1678769707.2179825,390720,59.51799392700195
1678769709.3549824,392640,59.04471206665039
1678769716.7480736,399360,60.13304138183594
1678769717.9130733,400320,59.59651184082031
1678769721.0210736,403200,58.97273635864258
1678769722.1875863,404160,58.218101501464844
1678769723.1475859,405120,58.290077209472656
1678769724.3335865,406080,59.93674850463867
1678769726.5235868,408000,57.46564865112305
1678769728.6838675,409920,57.64667510986328
1678769730.8371265,411840,58.85060119628906
1678769733.013126,413760,58.66303253173828
1678769734.9611251,415680,57.82333755493164
1678769738.3216634,418560,59.64667510986328
1678769742.6496878,422400,58.787349700927734
1678769743.6216877,423360,58.47982406616211
1678769744.7846885,424320,59.52671813964844
1678769745.7876883,425280,59.339149475097656
1678769747.9342356,427200,57.749183654785156
1678769749.1082363,428160,59.7688102722168
1678769752.2212362,431040,58.92475509643555
1678769753.2132483,432000,58.36423110961914
1678769755.3887784,433920,58.28571319580078
1678769758.7227776,436800,57.99345779418945
1678769761.8567784,439680,60.00148010253906
1678769763.0597792,440640,58.83969497680664
1678769764.0317795,441600,60.22464370727539
1678769765.1977792,442560,60.01744842529297
1678769766.1568372,443520,57.17775344848633
1678769768.3000069,445440,59.84514617919922
1678769769.2750056,446400,58.8375129699707
1678769770.4360058,447360,60.019630432128906
1678769771.418007,448320,57.515811920166016
1678769772.5830061,449280,58.75027084350586
1678769773.5860066,450240,59.33696746826172
1678769774.760006,451200,59.34787368774414
1678769776.9010284,453120,59.90403366088867
1678769779.0510314,455040,59.5899658203125
1678769780.015029,456000,59.417667388916016
1678769783.318565,458880,59.020721435546875
1678769784.2940767,459840,58.43620681762695
1678769788.568077,463680,59.278079986572266
1678769791.6770768,466560,59.61396026611328
1678769792.8505878,467520,58.53653335571289
1678769795.0115883,469440,59.814613342285156
1678769795.9655895,470400,57.90621566772461
1678769798.0925887,472320,58.307525634765625
1678769800.2195883,474240,59.58342361450195
1678769803.3651338,477120,59.31734085083008
1678769804.5511327,478080,59.655399322509766
1678769810.9977043,483840,58.89204025268555
1678769814.117703,486720,58.97055435180664
1678769815.2775638,487680,59.90839767456055
1678769816.250565,488640,59.343509674072266
1678769817.4255638,489600,59.36202621459961
1678769818.4125636,490560,60.06761169433594
1678769819.3955631,491520,57.76226806640625
1678769820.5600746,492480,59.73391342163086
1678769822.7591221,494400,60.35114669799805
1678769823.722123,495360,57.548526763916016
1678769824.8921235,496320,59.99345779418945
1678769825.8381236,497280,59.642311096191406
1678769826.9981227,498240,57.88876724243164
1678769827.9841235,499200,58.2966194152832
1678769829.1351233,500160,57.74481964111328
1678769833.4931977,504000,59.725189208984375
1678769834.477198,504960,60.92961883544922
1678769840.9228244,510720,59.611778259277344
1678769843.0418243,512640,59.2802619934082
1678769844.0378242,513600,59.945472717285156
1678769845.2103658,514560,60.58378219604492
1678769846.2183669,515520,60.25172805786133
1678769847.4037554,516480,59.24751663208008
1678769848.3947544,517440,57.72955322265625
1678769849.5367541,518400,58.835330963134766
1678769850.5277543,519360,60.13740539550781
1678769851.700755,520320,59.1952018737793
1678769852.6997542,521280,57.21046829223633
1678769853.6467543,522240,60.508052825927734
1678769854.8432689,523200,57.55943298339844
1678769855.8007839,524160,60.25299835205078
1678769856.9677825,525120,60.085060119628906
1678769857.9427829,526080,58.942203521728516
1678769859.0947824,527040,58.7393684387207
1678769860.0797837,528000,57.50959777832031
1678769862.2438643,529920,59.23664093017578
1678769863.3768644,530880,60.15485382080078
1678769864.381402,531840,59.04689025878906
1678769866.5184019,533760,59.642311096191406
1678769868.6855698,535680,59.164669036865234
1678769870.8005693,537600,59.504905700683594
1678769871.7956917,538560,57.83424377441406
1678769875.1566882,541440,59.7360954284668
1678769876.1396892,542400,58.11559295654297
1678769877.2936876,543360,57.25190734863281
1678769879.4916875,545280,58.74591064453125
1678769880.4966872,546240,59.962921142578125
1678769881.6567285,547200,57.93893051147461
1678769883.8087296,549120,59.781898498535156
1678769885.9422748,551040,58.22464370727539
1678769886.9228196,552000,58.54307556152344
1678769889.051819,553920,58.6870231628418
1678769890.0538201,554880,57.114501953125
1678769891.1898198,555840,59.5572509765625
1678769892.2028193,556800,59.548526763916016
1678769893.3688197,557760,59.053436279296875
1678769894.35733,558720,58.3947639465332
1678769895.512331,559680,57.96728515625
1678769896.5138867,560640,59.86259460449219
1678769897.6868865,561600,59.7230110168457
1678769899.8454285,563520,58.60414505004883
1678769900.819945,564480,59.742637634277344
1678769902.0145144,565440,58.60850524902344
1678769905.1355953,568320,59.151580810546875
1678769906.1475933,569280,59.09269332885742
1678769907.2935936,570240,57.93674850463867
1678769909.409593,572160,58.84405517578125
1678769910.4065936,573120,60.20501708984375
1678769911.5375938,574080,57.32170104980469
1678769912.5345933,575040,59.947654724121094
1678769914.669593,576960,59.709922790527344
1678769916.783593,578880,59.199562072753906
1678769917.944594,579840,58.09814453125
1678769918.895593,580800,60.6543083190918
1678769921.0665932,582720,57.69683837890625
1678769923.1905935,584640,57.7230110168457
1678769925.307593,586560,58.19411087036133
1678769926.2875938,587520,57.991275787353516
1678769927.4305933,588480,59.880043029785156
1678769930.5601263,591360,58.089420318603516
1678769934.8671246,595200,58.471099853515625
1678769936.045641,596160,59.23228073120117
1678769937.002641,597120,58.99890899658203
1678769938.195154,598080,57.89967346191406
1678769939.1637077,599040,59.003273010253906
1678769941.3187068,600960,58.355506896972656
1678769945.5952194,604800,59.483097076416016
1678769946.5742192,605760,59.68593215942383
1678769948.716218,607680,59.402400970458984
1678769950.8572187,609600,59.278079986572266
1678769955.1177607,613440,58.44929122924805
1678769958.2487602,616320,58.97273635864258
1678769959.398762,617280,60.218101501464844
1678769961.5617607,619200,60.152671813964844
1678769962.543761,620160,58.15703201293945
1678769963.7327611,621120,59.02944564819336
1678769964.7327628,622080,60.06325149536133
1678769965.9322753,623040,57.92802429199219
1678769966.926275,624000,58.57143020629883
1678769968.1372743,624960,59.090511322021484
1678769969.0982747,625920,58.0
1678769970.321275,626880,58.926937103271484
1678769974.4562745,630720,59.371864318847656
1678769975.6592746,631680,58.2639045715332
1678769977.8292751,633600,58.59978103637695
1678769979.9962745,635520,57.090511322021484
1678769980.972359,636480,59.627044677734375
1678769982.191359,637440,58.183204650878906
1678769983.1673582,638400,59.672847747802734
1678769984.375359,639360,58.84405517578125
1678769985.3483586,640320,58.66739273071289
1678769986.5323582,641280,58.852779388427734
1678769987.5023587,642240,58.02835464477539
1678769988.714358,643200,60.418758392333984
1678769990.6429026,645120,58.521263122558594
1678769991.8509026,646080,59.16030502319336
1678769992.834904,647040,58.815704345703125
1678769994.0284364,648000,57.738277435302734
1678769994.9954433,648960,59.27153778076172
1678769997.178436,650880,60.39258575439453
1678769998.389437,651840,59.38277053833008
1678769999.3734372,652800,57.986915588378906
1678770001.520436,654720,59.04253005981445
1678770002.7024355,655680,60.2639045715332
1678770003.6584363,656640,57.87131881713867
1678770004.8744867,657600,58.7524528503418
1678770005.8584864,658560,58.91166687011719
1678770007.0590205,659520,60.0
1678770008.0330622,660480,58.02180862426758
1678770008.9940615,661440,58.96183395385742
1678770010.1760619,662400,59.786258697509766
1678770013.6340873,665280,59.79716491699219
1678770015.7551115,667200,60.18756866455078
1678770017.8930485,669120,59.63576889038086
1678770021.2355635,672000,58.01090621948242
1678770022.2085643,672960,58.64122009277344
1678770023.420564,673920,59.38905334472656
1678770024.3836482,674880,57.98909378051758
1678770025.3606489,675840,58.676116943359375
1678770026.5546482,676800,57.87786102294922
1678770027.5066483,677760,60.17448043823242
1678770028.683717,678720,57.93893051147461
1678770029.6497161,679680,59.96946716308594
1678770030.8587174,680640,59.50708770751953
1678770031.834717,681600,59.59214782714844
1678770033.01723,682560,58.12431716918945
1678770033.9742332,683520,58.97273635864258
1678770037.343235,686400,59.04253005981445
1678770038.30623,687360,59.25627136230469
1678770041.7462304,690240,57.7884407043457
1678770042.712231,691200,60.087242126464844
1678770044.8972306,693120,59.41330337524414
1678770045.8442297,694080,59.561614990234375
1678770047.0552297,695040,58.22682571411133
1678770048.0173604,696000,58.85932540893555
1678770049.22536,696960,57.84296798706055
1678770050.1923604,697920,57.306434631347656
1678770053.5826824,700800,59.49400329589844
1678770054.5416827,701760,59.79498291015625
1678770055.7486825,702720,60.754634857177734
1678770059.846737,706560,58.471099853515625
1678770061.061249,707520,57.96074295043945
1678770063.223249,709440,59.4591064453125
1678770064.1952488,710400,59.709922790527344
1678770065.4022765,711360,59.738277435302734
1678770066.404277,712320,58.4754638671875
1678770068.6082768,714240,58.76117706298828
1678770072.0612767,717120,58.81352233886719
1678770073.0312762,718080,58.229007720947266
1678770075.242665,720000,59.3456916809082
1678770076.5216634,720960,58.71755599975586
1678770077.4696648,721920,58.532169342041016
1678770078.4246643,722880,59.0970573425293
1678770079.663664,723840,58.04362106323242
1678770080.6366644,724800,58.18756866455078
1678770081.9026642,725760,57.96074295043945
1678770082.861664,726720,59.025081634521484
1678770086.350715,729600,60.47982406616211
1678770087.3327153,730560,58.82442855834961
1678770089.516256,732480,57.35223388671875
1678770091.7022557,734400,59.533260345458984
1678770092.9352565,735360,57.49400329589844
1678770093.884257,736320,59.81024932861328
1678770094.8602562,737280,59.34839630126953
1678770097.0402565,739200,57.422027587890625
1678770098.2462556,740160,60.09378433227539
1678770099.2092564,741120,59.87131881713867
1678770100.4092565,742080,59.720829010009766
1678770101.357257,743040,59.36532211303711
1678770102.565256,744000,58.19192886352539
1678770103.5202563,744960,57.947654724121094
1678770104.7372556,745920,58.292259216308594
1678770107.8537705,748800,59.98255157470703
1678770109.0707695,749760,59.576881408691406
1678770112.2177708,752640,59.77535629272461
1678770113.188771,753600,58.5408935546875
1678770114.405771,754560,59.57469940185547
1678770116.5917695,756480,58.99454879760742
1678770118.7817705,758400,57.98909378051758
1678770119.7403095,759360,57.546348571777344
1678770120.960309,760320,60.92039108276367
1678770121.93531,761280,59.897491455078125
1678770123.1513608,762240,58.59978103637695
1678770124.1233618,763200,57.43293380737305
1678770125.3283613,764160,58.521263122558594
1678770126.2883637,765120,58.218101501464844
1678770128.4718742,767040,59.89530944824219
1678770129.4348736,768000,58.10469055175781
1678770130.6003842,768960,59.66630172729492
1678770132.7586045,770880,58.13740539550781
1678770135.844605,773760,59.0970573425293
1678770137.0426047,774720,58.86150360107422
1678770138.0106044,775680,59.85605239868164
1678770139.1986074,776640,59.12104797363281
1678770140.1536074,777600,59.36968231201172
1678770142.290632,779520,58.54743576049805
1678770143.4676323,780480,58.069793701171875
1678770144.4436316,781440,58.3620491027832
1678770146.5976784,783360,57.82769775390625
1678770147.5886772,784320,57.803707122802734
1678770149.722677,786240,58.87459182739258
1678770153.0092094,789120,59.81243133544922
1678770155.1578693,791040,59.50926971435547
1678770156.125895,792000,58.85714340209961
1678770157.3138964,792960,59.36532211303711
1678770160.4444056,795840,58.91603088378906
1678770161.6122622,796800,58.3620491027832
1678770163.5452626,798720,58.12431716918945
1678770164.7012644,799680,57.869136810302734
1678770166.8282626,801600,58.5888786315918
1678770167.7842624,802560,57.62486267089844
1678770168.957801,803520,59.32606506347656
1678770171.1103163,805440,59.59214782714844
1678770172.0433156,806400,59.84514617919922
1678770175.3573155,809280,59.262813568115234
1678770176.314316,810240,60.087242126464844
1678770178.4813516,812160,57.73391342163086
1678770179.659352,813120,58.43184280395508
1678770180.6518664,814080,58.70010757446289
1678770181.6258652,815040,57.35441589355469
1678770183.7548673,816960,58.200653076171875
1678770184.930865,817920,58.488548278808594
1678770185.890865,818880,57.435115814208984
1678770187.0769863,819840,59.72737121582031
1678770189.2069862,821760,57.79280090332031
1678770191.3429852,823680,58.8178825378418
1678770193.4959855,825600,57.89094924926758
1678770194.455986,826560,59.57469940185547
1678770195.6305287,827520,58.96183395385742
1678770196.5935285,828480,57.7884407043457
1678770197.5635283,829440,58.51036071777344
1678770201.8630416,833280,59.07524490356445
1678770203.060042,834240,59.55289077758789
1678770204.0210414,835200,60.00654220581055
1678770205.2305543,836160,57.95201873779297
1678770208.3370962,839040,57.62486267089844
1678770209.540096,840000,59.50272750854492
1678770210.5290956,840960,57.435115814208984
1678770211.7280955,841920,60.643402099609375
1678770212.6956098,842880,59.79716491699219
1678770214.82261,844800,60.12213897705078
1678770215.7916086,845760,57.80588912963867
1678770216.9796093,846720,58.94874572753906
1678770217.9281456,847680,57.980369567871094
1678770220.0651462,849600,59.720829010009766
1678770222.1871457,851520,58.12868118286133
1678770223.378146,852480,59.82333755493164
1678770224.3431454,853440,60.06106948852539
1678770225.5121462,854400,59.611778259277344
1678770226.4851465,855360,58.885498046875
1678770228.5951478,857280,58.06325149536133
1678770229.7511451,858240,58.3947639465332
1678770230.7371461,859200,60.17230224609375
1678770232.8836784,861120,58.35987091064453
1678770233.864678,862080,59.786258697509766
1678770235.9986796,864000,58.368595123291016
1678770237.3216782,864960,58.798255920410156
1678770241.6157298,868800,58.898582458496094
1678770242.5887294,869760,58.16575622558594
1678770244.7187295,871680,58.55179977416992
1678770245.882729,872640,59.478736877441406
1678770246.8797305,873600,58.964012145996094
1678770248.0487301,874560,58.46369552612305
1678770249.0467298,875520,57.69902038574219
1678770250.0137303,876480,59.057796478271484
1678770251.1997294,877440,58.50599670410156
1678770253.34573,879360,60.311885833740234
1678770254.2952466,880320,58.63249588012695
1678770255.4612467,881280,60.741546630859375
1678770258.5579114,884160,58.99018478393555
1678770259.7129114,885120,57.85169219970703
1678770260.7129118,886080,57.7033805847168
1678770261.8549125,887040,58.052345275878906
1678770263.9959116,888960,58.250816345214844
1678770270.4635663,894720,58.438385009765625
1678770271.6345665,895680,58.019630432128906
1678770272.6045663,896640,57.749183654785156
1678770274.7861016,898560,60.08069610595703
1678770279.0441031,902400,59.11014175415039
1678770282.3406687,905280,57.598690032958984
1678770285.4806688,908160,60.196292877197266
1678770288.5807946,911040,58.056705474853516
1678770289.767794,912000,58.98582458496094
1678770291.906794,913920,58.87459182739258
1678770292.879308,914880,60.73500442504883
1678770294.032309,915840,58.881134033203125
1678770295.017176,916800,59.31951904296875
1678770297.3138413,918720,57.914939880371094
1678770298.4792047,919680,57.93674850463867
1678770299.4647171,920640,58.290077209472656
1678770300.4127164,921600,57.92802429199219
1678770301.6282504,922560,59.84296798706055
1678770302.6177928,923520,58.02835464477539
1678770303.8157935,924480,60.17448043823242
1678770304.7613258,925440,59.59651184082031
1678770305.9213262,926400,57.41330337524414
1678770308.04545,928320,60.307525634765625
1678770309.0114107,929280,59.487457275390625
1678770311.1524673,931200,60.26826477050781
1678770313.2984676,933120,59.02944564819336
1678770314.4904673,934080,59.404579162597656
1678770316.6454666,936000,58.60414505004883
1678770318.6104686,937920,58.76771926879883
1678770319.8124664,938880,58.61941146850586
1678770320.7844675,939840,57.00545120239258
1678770321.999467,940800,60.183204650878906
1678770325.0934675,943680,60.25518035888672
1678770326.2635868,944640,60.052345275878906
1678770327.2345877,945600,59.241004943847656
1678770328.386587,946560,58.3620491027832
1678770330.5805876,948480,59.7033805847168
1678770331.5751271,949440,59.123226165771484
1678770333.7236757,951360,59.95637893676758
1678770334.696755,952320,59.8865852355957
1678770340.276756,957120,58.946563720703125
1678770341.2522664,958080,58.66303253173828
1678770343.3982666,960000,59.55289077758789
1678770344.597267,960960,58.37077331542969
1678770346.7262669,962880,58.81134033203125
1678770347.696309,963840,59.41330337524414
1678770348.8693092,964800,59.77753448486328
1678770349.876824,965760,59.151580810546875
1678770352.035342,967680,60.47982406616211
1678770353.0043929,968640,60.03925704956055
1678770354.2030396,969600,59.41330337524414
1678770356.3675802,971520,60.23554992675781
1678770357.3275812,972480,59.38713073730469
1678770358.510582,973440,57.62922668457031
1678770359.4665813,974400,59.50708770751953
1678770362.77658,977280,58.13304138183594
1678770364.9085808,979200,58.71755599975586
1678770370.1765811,984000,59.360958099365234
1678770371.1401436,984960,60.10032653808594
1678770372.3191428,985920,58.98800277709961
1678770373.2761438,986880,59.500545501708984
1678770375.4111438,988800,57.68593215942383
1678770377.591144,990720,58.35332489013672
1678770378.7651439,991680,59.72955322265625
1678770379.7386835,992640,57.818973541259766
1678770381.8631928,994560,58.78080749511719
1678770383.0331938,995520,59.8538703918457
1678770384.004193,996480,58.63685989379883
1678770385.1731944,997440,58.119956970214844
1678770386.160193,998400,58.71319580078125
1678770389.2671943,1001280,59.58560562133789
1678770390.4521942,1002240,59.03380584716797
1678770391.4321938,1003200,57.46128845214844
1678770396.9407065,1008000,59.39585494995117
1678770397.9117067,1008960,57.7688102722168
1678770399.0767083,1009920,57.278079986572266
1678770400.0457065,1010880,56.885498046875
1678770402.2212455,1012800,60.324974060058594
1678770403.1912458,1013760,58.041439056396484
1678770404.358245,1014720,58.5408935546875
1678770405.3357868,1015680,57.50926971435547
1678770406.4933002,1016640,57.655399322509766
1678770411.7568758,1021440,59.43075180053711
1678770412.9118762,1022400,58.82660675048828
1678770413.8593876,1023360,57.42420959472656
1678770415.0259285,1024320,57.958560943603516
1678770416.0049288,1025280,57.3936767578125
1678770417.1949282,1026240,59.02726364135742
1678770419.3254695,1028160,60.46019744873047
1678770421.2504694,1030080,57.93893051147461
1678770422.440005,1031040,58.53653335571289
1678770423.3910058,1032000,59.47685241699219
1678770424.5970058,1032960,59.546348571777344
1678770425.53913,1033920,58.639041900634766
1678770426.7171297,1034880,57.99781799316406
1678770427.67413,1035840,57.89094924926758
1678770429.8281288,1037760,57.66848373413086
1678770431.0051298,1038720,59.33478546142578
1678770431.9921305,1039680,57.82551956176758
1678770433.1601322,1040640,59.166847229003906
1678770434.123644,1041600,60.246456146240234
1678770435.2996433,1042560,60.344600677490234
1678770436.3566437,1043520,57.818973541259766
1678770440.6856434,1047360,59.688114166259766
1678770442.8436434,1049280,57.7230110168457
1678770443.818643,1050240,58.196292877197266
1678770447.147666,1053120,57.95637893676758
1678770449.293666,1055040,57.930206298828125
1678770450.2532055,1056000,59.816795349121094
1678770452.3952065,1057920,58.72846221923828
1678770454.5572052,1059840,59.62922668457031
1678770455.5592058,1060800,57.749183654785156
1678770456.7082062,1061760,59.26935577392578
