Wall time,Step,Value
1678788566.513245,209280,117.21717071533203
1678788567.5172446,210240,110.50389099121094
1678788568.8332446,211200,109.20890808105469
1678788569.8957572,212160,115.37934112548828
1678788571.1942976,213120,113.93317413330078
1678788572.2112966,214080,113.58141326904297
1678788573.2122967,215040,114.11174774169922
1678788574.5142972,216000,110.16131591796875
1678788575.551298,216960,111.28016662597656
1678788576.787297,217920,114.67928314208984
1678788577.769297,218880,117.13690185546875
1678788579.115297,219840,116.22312927246094
1678788580.0642967,220800,115.45181274414062
1678788581.4222977,221760,109.5350341796875
1678788582.3713481,222720,111.06526947021484
1678788583.6533487,223680,112.33963012695312
1678788584.6903489,224640,109.25255584716797
1678788585.9233482,225600,113.51634979248047
1678788586.9763486,226560,110.33624267578125
1678788588.2388604,227520,111.31966400146484
1678788589.2108595,228480,114.501708984375
1678788590.6018703,229440,114.80046081542969
1678788591.5608604,230400,115.81764221191406
1678788592.5973747,231360,111.58932495117188
1678788593.9463744,232320,109.5655517578125
1678788594.9343753,233280,116.06807708740234
1678788596.2863753,234240,107.26903533935547
1678788597.2823746,235200,113.47012329101562
1678788598.5463753,236160,116.45001220703125
1678788599.5963748,237120,114.51710510253906
1678788600.801889,238080,115.78630828857422
1678788601.9298882,239040,113.34226989746094
1678788603.122945,240000,111.42649841308594
1678788604.1244867,240960,111.3812255859375
1678788605.441487,241920,116.55818939208984
1678788606.4274862,242880,110.13309478759766
1678788607.7344854,243840,117.0901870727539
1678788608.7584863,244800,111.7306900024414
1678788609.7174857,245760,116.98835754394531
1678788611.1054866,246720,111.34697723388672
1678788612.0629997,247680,109.38481140136719
1678788613.3290002,248640,115.11451721191406
1678788614.372,249600,111.77648162841797
1678788615.592,250560,112.32183837890625
1678788616.6519997,251520,115.39395904541016
1678788617.9020004,252480,114.59979248046875
1678788618.9239995,253440,116.55086517333984
1678788620.2040007,254400,108.2899169921875
1678788621.1950004,255360,116.11563873291016
1678788622.5165415,256320,116.9566879272461
1678788623.5595417,257280,110.50188446044922
1678788624.8035686,258240,110.77498626708984
1678788625.837569,259200,116.3236312866211
1678788627.0981047,260160,117.62885284423828
1678788628.1291044,261120,114.41011047363281
1678788629.1751053,262080,111.04000091552734
1678788630.4716392,263040,113.1800765991211
1678788631.4646394,264000,110.78831481933594
1678788632.8051488,264960,116.44815826416016
1678788633.7671497,265920,117.44705200195312
1678788635.10915,266880,111.99263000488281
1678788636.1121488,267840,110.98246002197266
1678788637.4361496,268800,113.99615478515625
1678788638.462149,269760,114.18840789794922
1678788639.7311492,270720,114.98155212402344
1678788640.726149,271680,114.50782012939453
1678788642.0531487,272640,110.27323913574219
1678788643.0422044,273600,110.59181213378906
1678788644.4302034,274560,113.75529479980469
1678788645.3842041,275520,116.80551147460938
1678788646.420204,276480,110.87152099609375
1678788647.6962037,277440,112.11988830566406
1678788648.7017422,278400,115.49229431152344
1678788649.9982824,279360,112.08970642089844
1678788651.0552824,280320,113.40604400634766
1678788652.2872827,281280,115.66117858886719
1678788653.3572824,282240,111.90098571777344
1678788654.5582821,283200,116.00061798095703
1678788655.6322815,284160,110.16729736328125
1678788656.9282827,285120,115.48699188232422
1678788657.9912827,286080,113.55023956298828
1678788659.2122827,287040,116.33592987060547
1678788660.226283,288000,114.14364624023438
1678788661.5402827,288960,113.8429946899414
1678788662.538283,289920,111.5036849975586
1678788663.886283,290880,113.41700744628906
1678788664.8568454,291840,112.07334899902344
1678788665.8988461,292800,116.56214141845703
1678788667.1323566,293760,111.72007751464844
1678788668.1293573,294720,112.67436218261719
1678788669.394357,295680,116.3624496459961
1678788670.4173567,296640,116.4809799194336
1678788671.7428656,297600,112.58697509765625
1678788673.123873,298560,117.69049835205078
1678788674.3648648,299520,116.17826843261719
1678788675.4318655,300480,109.86153411865234
1678788676.6178658,301440,109.80962371826172
1678788677.7113733,302400,113.06509399414062
1678788678.9063947,303360,113.01313781738281
1678788679.956903,304320,109.71906280517578
1678788681.196903,305280,110.70003509521484
1678788682.21392,306240,109.79730987548828
1678788683.1884475,307200,110.67153930664062
1678788684.5764484,308160,110.06990814208984
1678788685.6054492,309120,112.31385040283203
1678788686.9284475,310080,109.09060668945312
1678788687.9214487,311040,116.65794372558594
1678788689.2934487,312000,111.07484436035156
1678788690.3064542,312960,113.45680236816406
1678788691.628449,313920,116.60940551757812
1678788692.6244485,314880,112.18894958496094
1678788693.9424481,315840,113.75582122802734
1678788694.9304485,316800,113.76103973388672
1678788696.2474482,317760,116.16340637207031
1678788697.2519906,318720,114.0382308959961
1678788698.5009985,319680,117.0263442993164
1678788699.525501,320640,110.11505889892578
1678788700.7995005,321600,110.78631591796875
1678788701.8385015,322560,115.0264892578125
1678788702.8635018,323520,113.71389770507812
1678788704.0985005,324480,115.70708465576172
1678788705.119502,325440,112.46753692626953
1678788706.3655753,326400,112.9273910522461
1678788707.3835754,327360,114.17139434814453
1678788708.6875758,328320,113.08822631835938
1678788709.7305748,329280,116.38994598388672
1678788710.9925754,330240,114.50119018554688
1678788712.0285757,331200,113.06423950195312
1678788713.2355754,332160,116.48969268798828
1678788714.3005748,333120,111.47480773925781
1678788715.5420897,334080,115.38904571533203
1678788716.5150886,335040,116.33560943603516
1678788717.8690891,336000,114.73119354248047
1678788718.8420894,336960,116.09661865234375
1678788719.8850968,337920,116.36231994628906
1678788721.2020965,338880,116.94198608398438
1678788722.2121496,339840,113.83407592773438
1678788723.56415,340800,113.75614166259766
1678788724.582149,341760,116.45740509033203
1678788725.9031498,342720,112.64186096191406
1678788726.95215,343680,114.3513412475586
1678788728.2621498,344640,112.5157241821289
1678788729.2931492,345600,115.25786590576172
1678788730.5071487,346560,109.15789031982422
1678788731.5751493,347520,114.55671691894531
1678788732.818149,348480,115.32521057128906
1678788733.8911498,349440,112.85369873046875
1678788735.0751498,350400,112.18390655517578
1678788736.1581502,351360,113.64373779296875
1678788737.3991504,352320,114.7091293334961
1678788738.4451492,353280,116.45829772949219
1678788739.4671497,354240,116.49588012695312
1678788740.69715,355200,115.4225082397461
1678788741.7281764,356160,115.40565490722656
1678788743.038177,357120,111.94861602783203
1678788744.0431774,358080,111.87527465820312
1678788745.366177,359040,117.04386138916016
1678788746.333177,360000,116.3203353881836
1678788747.6231768,360960,112.03412628173828
1678788748.62723,361920,117.35563659667969
1678788749.897731,362880,117.48771667480469
1678788750.9397316,363840,113.8153305053711
1678788752.194731,364800,115.21602630615234
1678788753.1667323,365760,114.59169006347656
1678788754.583731,366720,115.61241912841797
1678788755.552731,367680,116.39970397949219
1678788756.5287318,368640,114.28873443603516
1678788757.9777818,369600,113.79041290283203
1678788758.934782,370560,114.49519348144531
1678788760.3317819,371520,116.56441497802734
1678788761.2717814,372480,116.66710662841797
1678788762.6247897,373440,112.13813018798828
1678788763.6447823,374400,115.21497344970703
1678788764.908782,375360,113.66666412353516
1678788765.919781,376320,113.28365325927734
1678788767.131806,377280,111.83064270019531
1678788768.1388063,378240,113.91303253173828
1678788769.5168068,379200,116.417236328125
1678788770.5218065,380160,111.61221313476562
1678788771.7918062,381120,111.32466888427734
1678788772.7518065,382080,115.19396209716797
1678788774.1228065,383040,113.08243560791016
1678788775.0628068,384000,113.07197570800781
1678788776.1158066,384960,112.1092529296875
1678788777.3258061,385920,114.5627670288086
1678788778.356807,386880,110.91407775878906
1678788779.5888062,387840,112.04751586914062
1678788781.6139903,388800,111.19454193115234
1678788782.8168073,389760,110.81938171386719
1678788783.8858075,390720,115.95320129394531
1678788785.1698081,391680,115.15486145019531
1678788786.2128072,392640,114.34777069091797
1678788787.4948072,393600,113.25993347167969
1678788788.5128074,394560,114.64742279052734
1678788789.8228078,395520,114.52389526367188
1678788790.8658075,396480,112.1663818359375
1678788792.0993495,397440,113.7198257446289
1678788793.182349,398400,116.87760925292969
1678788794.1718645,399360,110.2590103149414
1678788795.4568636,400320,113.98484802246094
1678788796.4908648,401280,112.03009033203125
1678788797.7098649,402240,112.0167007446289
1678788798.7473767,403200,111.88387298583984
1678788800.0173779,404160,112.75676727294922
1678788801.0413773,405120,112.02067565917969
1678788802.328377,406080,111.47747039794922
1678788803.327378,407040,111.35272979736328
1678788804.7063773,408000,112.33516693115234
1678788805.7033777,408960,116.9542465209961
1678788806.9973774,409920,112.15579986572266
1678788808.0493774,410880,111.64111328125
1678788809.2563777,411840,112.45587158203125
1678788810.4318905,412800,113.7546615600586
1678788811.6238902,413760,116.5955810546875
1678788812.6638901,414720,112.46514129638672
1678788813.6778893,415680,113.53681182861328
1678788814.9282262,416640,115.83058166503906
1678788815.9788895,417600,113.07884979248047
1678788817.2208898,418560,116.42606353759766
1678788818.203889,419520,112.84774780273438
1678788819.5854044,420480,111.54071044921875
1678788820.5819154,421440,115.10102081298828
1678788821.994917,422400,115.20924377441406
1678788822.9979155,423360,111.60848999023438
1678788824.3409162,424320,114.42431640625
1678788825.3329163,425280,112.58563995361328
1678788826.6299164,426240,113.2581558227539
1678788827.6579618,427200,112.33208465576172
1678788828.9359627,428160,112.92144775390625
1678788829.9419622,429120,111.6440200805664
1678788831.0160263,430080,113.9905014038086
1678788832.2060266,431040,113.22447204589844
1678788833.2290266,432000,114.57591247558594
1678788834.5660264,432960,114.05388641357422
1678788835.5920267,433920,113.23651123046875
1678788836.9160266,434880,114.20970153808594
1678788837.869027,435840,112.54484558105469
1678788839.1960263,436800,112.7553939819336
1678788840.2170782,437760,116.89275360107422
1678788841.537652,438720,115.266845703125
1678788842.562163,439680,115.4986343383789
1678788843.796164,440640,115.29385375976562
1678788844.8431633,441600,112.10360717773438
1678788846.126164,442560,113.63677215576172
1678788847.163164,443520,117.64549255371094
1678788848.4611635,444480,112.94888305664062
1678788849.4031644,445440,114.4803466796875
1678788850.4841638,446400,112.53227996826172
1678788851.7281632,447360,114.18013000488281
1678788852.824674,448320,116.47801208496094
1678788854.066212,449280,112.43789672851562
1678788855.0882118,450240,117.83956909179688
1678788856.3542116,451200,115.34727478027344
1678788857.3892121,452160,115.09894561767578
1678788858.6602123,453120,117.22431182861328
1678788859.6402118,454080,113.50398254394531
1678788860.9722123,455040,113.40245056152344
1678788862.0142117,456000,110.89470672607422
1678788863.3467572,456960,113.76686096191406
1678788864.3747573,457920,114.1169662475586
1678788865.5547566,458880,112.8185806274414
1678788866.6527565,459840,116.99398040771484
1678788867.648757,460800,112.43462371826172
1678788868.9862928,461760,115.63150787353516
1678788869.979838,462720,116.12547302246094
1678788871.2288382,463680,113.67032623291016
1678788872.2378378,464640,115.48762512207031
1678788873.5448394,465600,115.05210876464844
1678788874.5468378,466560,110.98405456542969
1678788875.839837,467520,113.65608215332031
1678788876.8293738,468480,113.98706817626953
1678788878.1343741,469440,116.71878051757812
1678788879.169426,470400,111.5449447631836
1678788880.412426,471360,114.17688751220703
1678788881.4584265,472320,115.78173065185547
1678788882.6904256,473280,116.67481231689453
1678788883.710426,474240,112.39596557617188
1678788884.988426,475200,109.97773742675781
1678788885.979968,476160,115.205322265625
1678788887.0284812,477120,114.5943603515625
1678788888.2824807,478080,112.07347106933594
1678788889.2844806,479040,115.55644989013672
1678788890.673481,480000,115.57117462158203
1678788891.629024,480960,114.99221801757812
1678788893.0970242,481920,115.56098175048828
1678788894.057024,482880,112.07896423339844
1678788895.4295373,483840,110.42694091796875
1678788896.417536,484800,110.51898956298828
1678788897.6745358,485760,109.7958984375
1678788898.6915355,486720,113.25975036621094
1678788899.9600503,487680,116.71166229248047
1678788901.01705,488640,114.72483825683594
1678788902.29305,489600,113.29661560058594
1678788903.2830505,490560,114.66976928710938
1678788904.3320498,491520,111.8284683227539
1678788905.5765607,492480,115.31988525390625
1678788906.6235607,493440,111.69904327392578
1678788907.9005604,494400,116.0905532836914
1678788908.9295611,495360,115.2780990600586
1678788910.160072,496320,113.74708557128906
1678788911.2290719,497280,116.52568054199219
1678788912.4640708,498240,112.04361724853516
1678788913.4620721,499200,113.83335876464844
1678788914.7640715,500160,110.04229736328125
1678788915.7790716,501120,113.60527801513672
1678788917.0660717,502080,110.70043182373047
1678788918.0400722,503040,114.54691314697266
1678788919.342056,504000,112.60765075683594
1678788920.3560555,504960,114.14580535888672
1678788921.7280564,505920,115.1059341430664
1678788922.6780555,506880,110.55514526367188
1678788923.7180557,507840,114.22227478027344
1678788925.4090555,508800,114.18971252441406
1678788926.3790553,509760,112.65689086914062
1678788927.7060552,510720,112.3069839477539
1678788928.6720557,511680,114.6536636352539
1678788929.947056,512640,113.29571533203125
1678788930.9625719,513600,112.93828582763672
1678788932.1515722,514560,116.44699096679688
1678788933.2705722,515520,111.84891510009766
1678788934.478572,516480,111.73546600341797
1678788935.50311,517440,114.89569091796875
1678788936.7546248,518400,111.16879272460938
1678788937.7636251,519360,113.51634216308594
1678788939.0746245,520320,115.81935119628906
1678788940.090624,521280,110.68878936767578
1678788941.0836253,522240,112.29754638671875
1678788942.4086254,523200,111.18252563476562
1678788943.3986244,524160,112.59337615966797
1678788944.6196244,525120,114.38998413085938
1678788945.6646247,526080,111.52518463134766
1678788946.9136248,527040,115.61761474609375
1678788947.9436243,528000,112.05852508544922
1678788949.2216249,528960,115.27196502685547
1678788950.1696246,529920,114.38707733154297
1678788951.6296248,530880,115.66427612304688
1678788952.5926785,531840,112.33663940429688
1678788953.8746712,532800,114.23146057128906
1678788954.884672,533760,113.64942169189453
1678788956.1476707,534720,113.44414520263672
1678788957.2326717,535680,114.52704620361328
1678788958.5116715,536640,113.96302032470703
1678788959.4996712,537600,111.7851791381836
1678788960.5426717,538560,115.27397918701172
1678788961.838672,539520,115.34618377685547
1678788962.788672,540480,112.65647888183594
1678788964.2016714,541440,114.4742660522461
1678788965.183672,542400,114.07807159423828
1678788966.5011878,543360,116.92668914794922
1678788967.485187,544320,115.17424011230469
1678788968.7151878,545280,116.10486602783203
1678788969.788187,546240,114.57183837890625
1678788971.021187,547200,116.91122436523438
1678788972.0201867,548160,110.57691192626953
1678788973.383186,549120,113.49439239501953
1678788974.3361876,550080,112.50587463378906
1678788975.7826967,551040,111.9123306274414
1678788976.734697,552000,111.83454895019531
1678788977.762697,552960,113.30625915527344
1678788979.077697,553920,116.7256851196289
1678788980.0616965,554880,116.04329681396484
1678788981.3526955,555840,113.29568481445312
1678788982.422696,556800,115.64369201660156
1678788983.6716971,557760,115.6895980834961
1678788984.7286968,558720,116.58905792236328
1678788985.963697,559680,117.74275970458984
1678788986.940696,560640,111.15414428710938
1678788988.3046966,561600,116.57185363769531
1678788989.2956967,562560,115.3580551147461
1678788990.539697,563520,117.35302734375
1678788991.5966966,564480,113.61199951171875
1678788992.787696,565440,111.58378601074219
1678788993.8536966,566400,116.49171447753906
1678788995.0696964,567360,111.68160247802734
1678788996.0626953,568320,113.50131225585938
1678788997.1356966,569280,115.55957794189453
1678788998.3316963,570240,115.92859649658203
1678788999.3806968,571200,113.72246551513672
1678789000.6146967,572160,117.30835723876953
1678789001.6386964,573120,115.42001342773438
1678789002.9216964,574080,111.81110382080078
1678789003.9466968,575040,113.25316619873047
1678789005.2076964,576000,111.40428161621094
1678789006.208697,576960,116.6861343383789
1678789007.4696958,577920,116.86534118652344
1678789008.4896963,578880,114.03632354736328
1678789009.8476968,579840,115.41876220703125
1678789010.8376966,580800,111.37307739257812
1678789012.132697,581760,114.15341186523438
1678789013.1296968,582720,112.76496887207031
1678789014.0816965,583680,112.34874725341797
1678789015.4416964,584640,114.38909149169922
1678789016.4286969,585600,111.40729522705078
1678789017.6896958,586560,112.28202056884766
1678789018.6806972,587520,113.26170349121094
1678789019.9736965,588480,113.56768798828125
1678789021.0072384,589440,115.36894226074219
1678789022.2772439,590400,113.85009002685547
1678789023.3382397,591360,113.63477325439453
1678789024.5562391,592320,113.28706359863281
1678789025.5512383,593280,116.9393310546875
1678789026.8402402,594240,114.630126953125
1678789027.8097773,595200,114.90950012207031
1678789029.1917787,596160,115.3167724609375
1678789030.1727781,597120,114.60706329345703
1678789031.4947782,598080,111.55450439453125
1678789032.5417778,599040,114.0604019165039
1678789033.4787786,600000,111.51066589355469
1678789034.9247785,600960,114.58165740966797
1678789035.876778,601920,109.23526000976562
1678789037.184778,602880,112.12474060058594
1678789038.2347782,603840,115.79834747314453
1678789039.5587792,604800,115.32099151611328
1678789040.5607784,605760,115.17955780029297
1678789041.8827777,606720,117.46851348876953
1678789042.8377788,607680,114.90562438964844
1678789044.2117789,608640,116.26346588134766
1678789045.205778,609600,114.29512023925781
1678789046.513778,610560,113.4312744140625
1678789047.5297785,611520,114.541748046875
1678789048.757778,612480,113.27017974853516
1678789049.7947824,613440,115.98050689697266
1678789050.8042886,614400,115.46161651611328
1678789052.0272892,615360,115.7001724243164
1678789053.0832884,616320,114.41302490234375
1678789054.2872894,617280,113.9992904663086
1678789055.3392897,618240,112.3774642944336
1678789056.5828333,619200,113.7475357055664
1678789057.6278834,620160,113.98844146728516
1678789058.8708827,621120,111.11144256591797
1678789059.8648834,622080,117.84754180908203
1678789061.1958833,623040,113.65861511230469
1678789062.163883,624000,117.12928771972656
1678789063.4918833,624960,115.02643585205078
1678789064.438398,625920,116.14859771728516
1678789065.8103976,626880,115.4964599609375
1678789066.809398,627840,112.2296371459961
1678789068.0533972,628800,114.9435043334961
1678789069.1063972,629760,116.17420196533203
1678789070.117398,630720,115.2975845336914
1678789071.3553987,631680,112.83740234375
1678789072.4783978,632640,116.1556396484375
1678789073.7023976,633600,112.45516204833984
1678789074.7573981,634560,114.18461608886719
1678789075.989398,635520,112.75322723388672
1678789077.0463974,636480,112.93909454345703
1678789078.3973973,637440,112.0633316040039
1678789079.4313982,638400,113.32881164550781
1678789080.6783977,639360,115.51567077636719
1678789081.7849092,640320,113.06512451171875
1678789082.978909,641280,116.31565856933594
1678789084.0529099,642240,115.6414794921875
1678789085.2939653,643200,113.59933471679688
1678789086.3479657,644160,112.29255676269531
1678789087.3819659,645120,112.79048919677734
1678789088.618966,646080,114.38340759277344
1678789089.6479647,647040,113.68668365478516
1678789090.9549742,648000,114.96170043945312
1678789091.9714804,648960,117.61805725097656
1678789093.2594793,649920,115.80175018310547
1678789094.2389941,650880,110.8760986328125
1678789095.569995,651840,114.68323516845703
1678789096.5759952,652800,114.04608154296875
1678789097.9589942,653760,114.17076873779297
1678789098.9319956,654720,112.40196228027344
1678789100.248995,655680,113.87157440185547
1678789101.2669952,656640,114.43569946289062
1678789102.5289943,657600,113.44037628173828
1678789103.926994,658560,116.9219741821289
1678789105.2205048,659520,115.5309829711914
1678789106.314507,660480,114.06002807617188
1678789107.275505,661440,115.1871337890625
1678789108.621581,662400,115.71083068847656
1678789109.6075804,663360,115.89328002929688
1678789110.8705797,664320,117.16523742675781
1678789111.9425797,665280,112.89147186279297
1678789113.1935804,666240,114.69210052490234
1678789114.1805797,667200,111.17198944091797
1678789115.5195796,668160,112.66621398925781
1678789116.4919336,669120,114.9820327758789
1678789117.7919343,670080,114.02249908447266
1678789118.7834482,671040,110.23391723632812
1678789120.0474474,672000,111.94451141357422
1678789121.100448,672960,112.48284149169922
1678789122.380448,673920,113.9462890625
1678789123.3824482,674880,118.02865600585938
1678789124.4864485,675840,112.26763153076172
1678789125.7044473,676800,117.2630386352539
1678789126.7214482,677760,111.24468231201172
1678789128.0409644,678720,116.82801055908203
1678789129.1099634,679680,113.65383911132812
